nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
GRANDE;2000-07-21;2512.36206055;92.79669952;2491.83496094;92.03859711
IGUACU;2000-07-21;2640.99291992;61.82580185;2640.99291992;61.82580185
ITABAPOANA;2000-07-21;29.63899994;101.26860046;29.63899994;101.26860046
ITAJAI;2000-07-21;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-21;616.39099121;101.58029938;616.39099121;101.58029938
JEQUITINHONHA;2000-07-21;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-21;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-21;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-21;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-21;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-21;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-21;576.38299561;96.89720154;576.38299561;96.89720154
PARANA;2000-07-21;8475.10742188;87.67150116;8475.10742188;87.67150116
PARANAIBA;2000-07-21;2050.06494141;88.81120300;2050.06494141;88.81120300
PARANAPANEMA;2000-07-21;665.95001221;55.31200027;665.95001221;55.31200027
PARNAIBA;2000-07-21;109.57599640;111.60019684;109.57599640;111.60019684
SAO FRANCISCO;2000-07-21;2698.54003906;72.97070313;2606.67407227;70.48650360
TIETE;2000-07-21;736.93701172;101.45870209;725.28302002;99.85430145
TOCANTINS;2000-07-21;2381.34692383;92.60649872;2381.34692383;92.60649872
URUGUAI;2000-07-21;114.46600342;65.38590240;114.46600342;65.38590240
AMAZONAS;2000-07-22;63.28099823;198.29750061;30.25200081;94.79779816
ARAGUARI;2000-07-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-22;57.42599869;53.66699982;57.42599869;53.66699982
DOCE;2000-07-22;180.25500488;73.24780273;177.56300354;72.15390015
GRANDE;2000-07-22;2506.09692383;92.56529999;2468.20190430;91.16570282
IGUACU;2000-07-22;2809.02294922;65.75939941;2809.02294922;65.75939941
ITABAPOANA;2000-07-22;29.63899994;101.26860046;29.63899994;101.26860046
ITAJAI;2000-07-22;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-22;624.49102783;102.91510010;624.49102783;102.91510010
JEQUITINHONHA;2000-07-22;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-22;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-22;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-22;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-22;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-22;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-22;585.45898438;98.42299652;585.45898438;98.42299652
PARANA;2000-07-22;8452.33398438;87.43599701;8452.33398438;87.43599701
PARANAIBA;2000-07-22;2037.70300293;88.27570343;2037.70300293;88.27570343
PARANAPANEMA;2000-07-22;650.80700684;54.05429840;650.80700684;54.05429840
PARNAIBA;2000-07-22;111.01999664;113.07089996;111.01999664;113.07089996
SAO FRANCISCO;2000-07-22;2667.76708984;72.13849640;2576.86108398;69.68039703
TIETE;2000-07-22;734.08898926;101.06659698;723.04699707;99.54640198
TOCANTINS;2000-07-22;2377.58105469;92.45999908;2377.58105469;92.45999908
URUGUAI;2000-07-22;105.85800171;60.46879959;105.85800171;60.46879959
AMAZONAS;2000-07-23;66.62599945;208.77940369;31.28599930;98.03790283
ARAGUARI;2000-07-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-23;140.94999695;131.72360229;140.94999695;131.72360229
DOCE;2000-07-23;178.76699829;72.64320374;176.07600403;71.54969788
GRANDE;2000-07-23;2492.16992188;92.05090332;2448.89501953;90.45249939
IGUACU;2000-07-23;3368.68798828;78.86119843;3368.68798828;78.86119843
ITABAPOANA;2000-07-23;29.50399971;100.80729675;29.50399971;100.80729675
ITAJAI;2000-07-23;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-23;614.10797119;101.20400238;614.10797119;101.20400238
JEQUITINHONHA;2000-07-23;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-23;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-23;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-23;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-23;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-23;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-23;592.80902100;99.65859985;579.13500977;97.35980225
PARANA;2000-07-23;8440.12207031;87.30960083;8440.12207031;87.30960083
PARANAIBA;2000-07-23;2032.68103027;88.05809784;2032.68103027;88.05809784
PARANAPANEMA;2000-07-23;692.59100342;57.52470016;692.59100342;57.52470016
PARNAIBA;2000-07-23;111.24600220;113.30100250;111.24600220;113.30100250
SAO FRANCISCO;2000-07-23;2629.21508789;71.09609985;2539.77587891;68.67749786
TIETE;2000-07-23;901.17102051;124.06990051;895.08001709;123.23130035
TOCANTINS;2000-07-23;2387.34912109;92.83989716;2387.34912109;92.83989716
URUGUAI;2000-07-23;103.66100311;59.21379852;103.66100311;59.21379852
AMAZONAS;2000-07-24;70.14399719;219.80349731;21.78000069;68.24990082
ARAGUARI;2000-07-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-24;202.01300049;188.78950500;202.01300049;188.78950500
DOCE;2000-07-24;185.29899597;75.29750061;182.60699463;74.20359802
GRANDE;2000-07-24;2519.99511719;93.07869720;2486.77807617;91.85179901
IGUACU;2000-07-24;4521.04003906;105.83779907;4521.04003906;105.83779907
ITABAPOANA;2000-07-24;29.30100060;100.11370087;29.30100060;100.11370087
ITAJAI;2000-07-24;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-24;594.03997803;97.89689636;594.03997803;97.89689636
JEQUITINHONHA;2000-07-24;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-24;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-24;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-24;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-24;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-24;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-24;618.19000244;103.92549896;618.19000244;103.92549896
PARANA;2000-07-24;8723.72753906;90.24340057;8723.72753906;90.24340057
PARANAIBA;2000-07-24;2045.73303223;88.62349701;2045.73303223;88.62349701
PARANAPANEMA;2000-07-24;886.80999756;73.65599823;886.80999756;73.65599823
PARNAIBA;2000-07-24;110.68399811;112.72869873;110.68399811;112.72869873
SAO FRANCISCO;2000-07-24;2593.02807617;70.11750031;2505.22192383;67.74320221
TIETE;2000-07-24;778.10302734;107.12629700;767.61602783;105.68250275
TOCANTINS;2000-07-24;2396.00708008;93.17659760;2396.00708008;93.17659760
URUGUAI;2000-07-24;99.40100098;56.78039932;99.40100098;56.78039932
AMAZONAS;2000-07-25;74.11399841;232.24389648;21.40699959;67.08100128
ARAGUARI;2000-07-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-25;148.09599304;138.40190125;148.09599304;138.40190125
DOCE;2000-07-25;185.92100525;75.55020142;183.22900391;74.45629883
GRANDE;2000-07-25;2622.48803711;96.86440277;2598.63598633;95.98339844
IGUACU;2000-07-25;4648.28417969;108.81659698;4648.28417969;108.81659698
ITABAPOANA;2000-07-25;29.23399925;99.88480377;29.23399925;99.88480377
ITAJAI;2000-07-25;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-25;579.50598145;95.50170135;579.50598145;95.50170135
JEQUITINHONHA;2000-07-25;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-25;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-25;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-25;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-25;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-25;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-25;626.27301025;105.28430176;626.27301025;105.28430176
PARANA;2000-07-25;9329.69726563;96.51190186;9329.69726563;96.51190186
PARANAIBA;2000-07-25;2046.23303223;88.64520264;2046.23303223;88.64520264
PARANAPANEMA;2000-07-25;1077.06494141;89.45809937;1077.06494141;89.45809937
PARNAIBA;2000-07-25;109.82099915;111.84970093;109.82099915;111.84970093
SAO FRANCISCO;2000-07-25;2564.62988281;69.34960175;2478.14892578;67.01110077
TIETE;2000-07-25;857.61901855;118.07379913;847.07897949;116.62270355
TOCANTINS;2000-07-25;2381.54296875;92.61409760;2381.54296875;92.61409760
URUGUAI;2000-07-25;95.29900360;54.43719864;95.29900360;54.43719864
AMAZONAS;2000-07-26;75.06400299;235.22079468;25.19599915;78.95429993
ARAGUARI;2000-07-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-26;94.81700134;88.61039734;94.81700134;88.61039734
DOCE;2000-07-26;188.71299744;76.68479919;186.02099609;75.59089661
GRANDE;2000-07-26;2718.55493164;100.41269684;2682.28100586;99.07289886
IGUACU;2000-07-26;4193.46484375;98.16929626;4193.46484375;98.16929626
ITABAPOANA;2000-07-26;30.32999992;103.62950134;30.32999992;103.62950134
ITAJAI;2000-07-26;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-26;576.61499023;95.02519989;576.61499023;95.02519989
JEQUITINHONHA;2000-07-26;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-26;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-26;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-26;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-26;618.27600098;103.93990326;618.27600098;103.93990326
PARANA;2000-07-26;11021.29003906;114.01080322;11021.29003906;114.01080322
PARANAIBA;2000-07-26;2058.74389648;89.18720245;2058.74389648;89.18720245
PARANAPANEMA;2000-07-26;1115.52001953;92.65200043;1115.52001953;92.65200043
PARNAIBA;2000-07-26;108.91699982;110.92900085;108.91699982;110.92900085
SAO FRANCISCO;2000-07-26;2552.22192383;69.01409912;2466.38793945;66.69309998
TIETE;2000-07-26;838.72698975;115.47280121;825.62799072;113.66940308
TOCANTINS;2000-07-26;2375.01196289;92.36009979;2375.01196289;92.36009979
URUGUAI;2000-07-26;87.51999664;49.99369812;87.51999664;49.99369812
AMAZONAS;2000-07-27;73.56300354;230.51719666;23.55299950;73.80580139
ARAGUARI;2000-07-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-27;79.37599945;74.18019867;79.37599945;74.18019867
DOCE;2000-07-27;185.99099731;75.57869720;183.29899597;74.48480225
GRANDE;2000-07-27;2777.42602539;102.58719635;2757.37500000;101.84660339
IGUACU;2000-07-27;3869.88403320;90.59420013;3869.88403320;90.59420013
ITABAPOANA;2000-07-27;30.54999924;104.38120270;30.54999924;104.38120270
ITAJAI;2000-07-27;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-27;570.39001465;93.99939728;570.39001465;93.99939728
JEQUITINHONHA;2000-07-27;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-27;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-27;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-27;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-27;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-27;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-27;604.64697266;101.64869690;603.49700928;101.45539856
PARANA;2000-07-27;12009.90527344;124.23760223;12009.90527344;124.23760223
PARANAIBA;2000-07-27;2068.87304688;89.62599945;2068.87304688;89.62599945
PARANAPANEMA;2000-07-27;1039.40100098;86.32980347;1007.36602783;83.66909790
PARNAIBA;2000-07-27;107.85700226;109.84940338;107.85700226;109.84940338
SAO FRANCISCO;2000-07-27;2562.90893555;69.30310059;2476.97412109;66.97930145
TIETE;2000-07-27;811.99102783;111.79190063;801.89599609;110.40209961
TOCANTINS;2000-07-27;2355.72802734;91.61019897;2355.72802734;91.61019897
URUGUAI;2000-07-27;86.57800293;49.45560074;86.57800293;49.45560074
AMAZONAS;2000-07-28;70.19000244;219.94760132;21.79299927;68.29060364
ARAGUARI;2000-07-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-28;72.54900360;67.80010223;72.54900360;67.80010223
DOCE;2000-07-28;188.39399719;76.55519867;185.70199585;75.46130371
GRANDE;2000-07-28;2780.42089844;102.69779968;2750.49609375;101.59249878
IGUACU;2000-07-28;3725.20800781;87.20729828;3725.20800781;87.20729828
ITABAPOANA;2000-07-28;30.16200066;103.05549622;30.16200066;103.05549622
ITAJAI;2000-07-28;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-28;555.97698975;91.62409973;555.97698975;91.62409973
JEQUITINHONHA;2000-07-28;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-28;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-28;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-28;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-28;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-28;585.82299805;98.48419952;585.82299805;98.48419952
PARANA;2000-07-28;11694.47265625;120.97460175;11694.47265625;120.97460175
PARANAIBA;2000-07-28;2052.06103516;88.89769745;2052.06103516;88.89769745
PARANAPANEMA;2000-07-28;969.09197998;80.49009705;956.12902832;79.41349792
PARNAIBA;2000-07-28;106.77999878;108.75250244;106.77999878;108.75250244
SAO FRANCISCO;2000-07-28;2575.73999023;69.65000153;2489.23388672;67.31089783
TIETE;2000-07-28;774.07598877;106.57189941;763.03601074;105.05200195
TOCANTINS;2000-07-28;2333.77001953;90.75630188;2333.77001953;90.75630188
URUGUAI;2000-07-28;82.05000305;46.86909866;82.05000305;46.86909866
AMAZONAS;2000-07-29;65.08499908;203.95060730;26.32600021;82.49520111
ARAGUARI;2000-07-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-29;69.55000305;64.99739838;69.55000305;64.99739838
DOCE;2000-07-29;187.55700684;76.21499634;184.86599731;75.12149811
GRANDE;2000-07-29;2717.30688477;100.36660004;2681.00903320;99.02590179
IGUACU;2000-07-29;3573.77807617;83.66239929;3573.77807617;83.66239929
ITABAPOANA;2000-07-29;29.89200020;102.13300323;29.89200020;102.13300323
ITAJAI;2000-07-29;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-29;544.68701172;89.76360321;544.68701172;89.76360321
JEQUITINHONHA;2000-07-29;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-29;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-29;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-29;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-29;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-29;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-29;564.15502930;94.84149933;564.15502930;94.84149933
PARANA;2000-07-29;11056.25195313;114.37239838;11056.25195313;114.37239838
PARANAIBA;2000-07-29;2036.57604980;88.22679901;2036.57604980;88.22679901
PARANAPANEMA;2000-07-29;919.02600098;76.33180237;913.06597900;75.83679962
PARNAIBA;2000-07-29;105.84899902;107.80429840;105.84899902;107.80429840
SAO FRANCISCO;2000-07-29;2589.28295898;70.01629639;2502.16601563;67.66049957
TIETE;2000-07-29;767.44897461;105.65950012;756.18701172;104.10900116
TOCANTINS;2000-07-29;2301.55297852;89.50340271;2301.55297852;89.50340271
URUGUAI;2000-07-29;78.44100189;44.80749893;78.44100189;44.80749893
AMAZONAS;2000-07-30;61.58499908;192.98289490;26.94599915;84.43810272
ARAGUARI;2000-07-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-30;67.18900299;62.79090118;67.18900299;62.79090118
DOCE;2000-07-30;186.05099487;75.60310364;183.35899353;74.50920105
GRANDE;2000-07-30;2628.33911133;97.08049774;2577.64794922;95.20819855
IGUACU;2000-07-30;3389.20800781;79.34159851;3389.20800781;79.34159851
ITABAPOANA;2000-07-30;29.57099915;101.03620148;29.57099915;101.03620148
ITAJAI;2000-07-30;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-30;537.38098145;88.55950165;537.38098145;88.55950165
JEQUITINHONHA;2000-07-30;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-30;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-30;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-30;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-30;535.01898193;89.94339752;535.01898193;89.94339752
PARANA;2000-07-30;10543.78417969;109.07119751;10543.78417969;109.07119751
PARANAIBA;2000-07-30;2020.66101074;87.53739929;2020.66101074;87.53739929
PARANAPANEMA;2000-07-30;880.66802979;73.14589691;870.68499756;72.31670380
PARNAIBA;2000-07-30;105.05000305;106.99060059;105.05000305;106.99060059
SAO FRANCISCO;2000-07-30;2598.23388672;70.25830078;2510.71606445;67.89170074
TIETE;2000-07-30;715.69396973;98.53410339;704.65399170;97.01409912
TOCANTINS;2000-07-30;2281.29589844;88.71559906;2281.29589844;88.71559906
URUGUAI;2000-07-30;79.29199982;45.29359818;79.29199982;45.29359818
AMAZONAS;2000-07-31;57.85499954;181.29460144;24.81599998;77.76349640
ARAGUARI;2000-07-31;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-07-31;64.19000244;59.98820114;64.19000244;59.98820114
DOCE;2000-07-31;182.61599731;74.20719910;179.92399597;73.11329651
GRANDE;2000-07-31;2526.78295898;93.32939911;2494.72412109;92.14530182
IGUACU;2000-07-31;3195.10595703;74.79759979;3195.10595703;74.79759979
ITABAPOANA;2000-07-31;29.14999962;99.59780121;29.14999962;99.59780121
ITAJAI;2000-07-31;0E-8;0E-8;0E-8;0E-8
JACUI;2000-07-31;535.99401855;88.33100128;535.99401855;88.33100128
JEQUITINHONHA;2000-07-31;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-07-31;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-07-31;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-07-31;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-07-31;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-07-31;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-07-31;511.79598999;86.03929901;511.79598999;86.03929901
PARANA;2000-07-31;10149.47558594;104.99220276;10149.47558594;104.99220276
PARANAIBA;2000-07-31;1981.52600098;85.84200287;1981.52600098;85.84200287
PARANAPANEMA;2000-07-31;838.28497314;69.62570190;834.55999756;69.31629944
PARNAIBA;2000-07-31;104.52899933;106.45999908;104.52899933;106.45999908
SAO FRANCISCO;2000-07-31;2796.60693359;75.62249756;2704.01098633;73.11859894
TIETE;2000-07-31;652.26397705;89.80130005;641.00097656;88.25060272
TOCANTINS;2000-07-31;2262.77807617;87.99549866;2262.77807617;87.99549866
URUGUAI;2000-07-31;76.58000183;43.74449921;76.58000183;43.74449921
AMAZONAS;2000-08-01;55.14400101;228.61540222;22.11100006;91.66750336
ARAGUARI;2000-08-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-08-01;46.19599915;49.55479813;46.19599915;49.55479813
DOCE;2000-08-01;178.02499390;82.06739807;175.33299255;80.82640076
GRANDE;2000-08-01;2468.40307617;110.25980377;2437.26391602;108.86889648
IGUACU;2000-08-01;2998.35791016;85.48600006;2998.35791016;85.48600006
ITABAPOANA;2000-08-01;29.25099945;119.58679962;29.18300056;119.30879974
ITAJAI;2000-08-01;0E-8;0E-8;0E-8;0E-8
JACUI;2000-08-01;457.88101196;76.51280212;457.88101196;76.51280212
JEQUITINHONHA;2000-08-01;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-08-01;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-08-01;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-08-01;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-08-01;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-08-01;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-08-01;492.96301270;95.32649994;492.96301270;95.32649994
PARANA;2000-08-01;10036.99218750;123.73390198;10036.99218750;123.73390198
PARANAIBA;2000-08-01;2027.39404297;108.76609802;2027.39404297;108.76609802
PARANAPANEMA;2000-08-01;806.57098389;81.18810272;802.10101318;80.73809814
PARNAIBA;2000-08-01;97.59799957;108.73829651;97.59799957;108.73829651
SAO FRANCISCO;2000-08-01;2815.34790039;87.41000366;2717.97412109;84.38680267
TIETE;2000-08-01;617.75299072;97.81359863;608.25799561;96.31020355
TOCANTINS;2000-08-01;2233.53393555;122.49369812;2233.53393555;122.49369812
URUGUAI;2000-08-01;106.62000275;67.94290161;106.62000275;67.94290161
AMAZONAS;2000-08-02;50.96900177;211.30670166;22.98900032;95.30760193
ARAGUARI;2000-08-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-08-02;47.34500122;50.78739929;47.34500122;50.78739929
DOCE;2000-08-02;176.55099487;81.38790131;173.86000061;80.14739990
GRANDE;2000-08-02;2389.14697266;106.71949768;2379.88305664;106.30570221
IGUACU;2000-08-02;2882.67602539;82.18779755;2882.67602539;82.18779755
ITABAPOANA;2000-08-02;29.25099945;119.58679962;29.25099945;119.58679962
ITAJAI;2000-08-02;0E-8;0E-8;0E-8;0E-8
JACUI;2000-08-02;430.70700073;71.97200012;430.70700073;71.97200012
JEQUITINHONHA;2000-08-02;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-08-02;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-08-02;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-08-02;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-08-02;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-08-02;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-08-02;489.51501465;94.65979767;489.22799683;94.60430145
PARANA;2000-08-02;9824.22558594;121.11100006;9824.22558594;121.11100006
PARANAIBA;2000-08-02;2029.23095703;108.86470032;2029.23095703;108.86470032
PARANAPANEMA;2000-08-02;767.50299072;77.25550079;767.50299072;77.25550079
PARNAIBA;2000-08-02;93.85199738;104.56469727;93.85199738;104.56469727
SAO FRANCISCO;2000-08-02;2713.03002930;84.23329926;2621.11108398;81.37940216
TIETE;2000-08-02;615.62902832;97.47730255;604.29699707;95.68299866
TOCANTINS;2000-08-02;2193.42089844;120.29380035;2193.42089844;120.29380035
URUGUAI;2000-08-02;103.93000031;66.22869873;103.93000031;66.22869873
AMAZONAS;2000-08-03;46.87200165;194.32139587;27.14599991;112.54160309
ARAGUARI;2000-08-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-08-03;49.06800079;52.63560104;49.06800079;52.63560104
DOCE;2000-08-03;179.69700623;82.83809662;177.00599670;81.59760284
GRANDE;2000-08-03;2316.85888672;103.49050140;2276.88989258;101.70520020
IGUACU;2000-08-03;2719.22290039;77.52760315;2719.22290039;77.52760315
ITABAPOANA;2000-08-03;29.25099945;119.58679962;29.21699905;119.44779968
ITAJAI;2000-08-03;0E-8;0E-8;0E-8;0E-8
JACUI;2000-08-03;425.28500366;71.06600189;425.28500366;71.06600189
JEQUITINHONHA;2000-08-03;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-08-03;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-08-03;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-08-03;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-08-03;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-08-03;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-08-03;489.16400146;94.59190369;489.16400146;94.59190369
PARANA;2000-08-03;9634.33203125;118.76999664;9634.33203125;118.76999664
PARANAIBA;2000-08-03;2011.52001953;107.91449738;2011.52001953;107.91449738
PARANAPANEMA;2000-08-03;748.13000488;75.30549622;748.13000488;75.30549622
PARNAIBA;2000-08-03;93.75800323;104.45999908;93.75800323;104.45999908
SAO FRANCISCO;2000-08-03;2696.78100586;83.72879791;2606.11010742;80.91359711
TIETE;2000-08-03;593.78002930;94.01779938;582.67199707;92.25900269
TOCANTINS;2000-08-03;2145.82202148;117.68329620;2145.82202148;117.68329620
URUGUAI;2000-08-03;98.75099945;62.92839813;98.75099945;62.92839813
AMAZONAS;2000-08-04;46.97900009;194.76499939;28.47100067;118.03479767
ARAGUARI;2000-08-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-08-04;85.69300079;91.92359924;85.69300079;91.92359924
DOCE;2000-08-04;174.76300049;80.56359863;172.07099915;79.32270050
GRANDE;2000-08-04;2260.52709961;100.97429657;2228.49609375;99.54350281
IGUACU;2000-08-04;2520.88891602;71.87290192;2520.88891602;71.87290192
ITABAPOANA;2000-08-04;29.25099945;119.58679962;29.25099945;119.58679962
ITAJAI;2000-08-04;0E-8;0E-8;0E-8;0E-8
JACUI;2000-08-04;418.00100708;69.84880066;418.00100708;69.84880066
JEQUITINHONHA;2000-08-04;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-08-04;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-08-04;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-08-04;0E-8;0E-8;0E-8;0E-8
PARAGUACU;2000-08-04;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2000-08-04;0E-8;0E-8;0E-8;0E-8
PARAIBA DO SUL;2000-08-04;508.90301514;98.40889740;508.90301514;98.40889740
PARANA;2000-08-04;9485.58593750;116.93630219;9485.58593750;116.93630219
PARANAIBA;2000-08-04;2020.53198242;108.39800262;2020.53198242;108.39800262
PARANAPANEMA;2000-08-04;728.34197998;73.31369781;728.34197998;73.31369781
PARNAIBA;2000-08-04;93.29000092;103.93849945;93.29000092;103.93849945
SAO FRANCISCO;2000-08-04;2712.44604492;84.21510315;2621.15600586;81.38079834
TIETE;2000-08-04;589.16302490;93.28669739;579.55798340;91.76589966
TOCANTINS;2000-08-04;2095.78100586;114.93890381;2095.78100586;114.93890381
URUGUAI;2000-08-04;98.68399811;62.88570023;98.68399811;62.88570023
AMAZONAS;2000-08-05;47.51900101;197.00379944;17.31299973;71.77610016
ARAGUARI;2000-08-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2000-08-05;97.05000305;104.10630035;97.05000305;104.10630035
DOCE;2000-08-05;178.46699524;82.27110291;175.77499390;81.03019714
GRANDE;2000-08-05;2245.22192383;100.29060364;2216.97802734;99.02899933
IGUACU;2000-08-05;2434.91992188;69.42179871;2434.91992188;69.42179871
ITABAPOANA;2000-08-05;30.21199989;123.51570129;30.21199989;123.51570129
ITAJAI;2000-08-05;0E-8;0E-8;0E-8;0E-8
JACUI;2000-08-05;410.00500488;68.51270294;410.00500488;68.51270294
JEQUITINHONHA;2000-08-05;0E-8;0E-8;0E-8;0E-8
MUCURI;2000-08-05;0E-8;0E-8;0E-8;0E-8
OUTRAS - SUL;2000-08-05;0E-8;0E-8;0E-8;0E-8
OUTRAS- SUDESTE;2000-08-05;0E-8;0E-8;0E-8;0E-8
