nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAIBA;2010-11-13;3940.00000000;102.79000092;3881.00000000;101.25000000
PARANAPANEMA;2010-11-13;850.00000000;62.47000122;808.00000000;59.38000107
PARNAIBA;2010-11-13;103.00000000;70.37999725;103.00000000;70.37999725
SAO FRANCISCO;2010-11-13;4675.00000000;90.06999969;4675.00000000;90.06999969
TIETE;2010-11-13;788.00000000;88.48999786;573.00000000;64.34999847
TOCANTINS;2010-11-13;3361.00000000;82.25000000;3346.00000000;81.87999725
URUGUAI;2010-11-13;1030.00000000;38.72999954;922.00000000;34.66999817
AMAZONAS;2010-11-14;150.00000000;86.29000092;145.00000000;83.41999817
ARAGUARI;2010-11-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-14;78.00000000;61.25999832;78.00000000;61.25999832
DOCE;2010-11-14;870.00000000;98.72000122;777.00000000;88.16999817
GRANDE;2010-11-14;4301.00000000;115.90000153;4282.00000000;115.38999939
IGUACU;2010-11-14;1992.00000000;43.93999863;1992.00000000;43.93999863
ITABAPOANA;2010-11-14;103.00000000;163.97000122;54.00000000;85.95999908
ITAJAI;2010-11-14;61.00000000;29.79000092;61.00000000;29.79000092
JACUI;2010-11-14;296.00000000;33.99000168;290.00000000;33.29999924
JEQUITINHONHA;2010-11-14;604.00000000;97.48000336;604.00000000;97.48000336
MUCURI;2010-11-14;42.00000000;76.23999786;42.00000000;76.23999786
PARAGUACU;2010-11-14;18.00000000;20.84000015;18.00000000;20.84000015
PARAGUAI;2010-11-14;378.00000000;89.20999908;347.00000000;81.90000153
PARAIBA DO SUL;2010-11-14;759.00000000;94.43000031;757.00000000;94.18000031
PARANA;2010-11-14;11924.00000000;98.59999847;11724.00000000;96.94999695
PARANAIBA;2010-11-14;4225.00000000;110.23000336;4161.00000000;108.55999756
PARANAPANEMA;2010-11-14;807.00000000;59.31000137;774.00000000;56.88000107
PARNAIBA;2010-11-14;109.00000000;74.48000336;109.00000000;74.48000336
SAO FRANCISCO;2010-11-14;5199.00000000;100.16000366;5199.00000000;100.16000366
TIETE;2010-11-14;783.00000000;87.93000031;673.00000000;75.58000183
TOCANTINS;2010-11-14;3419.00000000;83.66999817;3403.00000000;83.27999878
URUGUAI;2010-11-14;871.00000000;32.75000000;811.00000000;30.48999977
AMAZONAS;2010-11-15;151.00000000;86.87000275;147.00000000;84.56999969
ARAGUARI;2010-11-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-15;78.00000000;61.25999832;78.00000000;61.25999832
DOCE;2010-11-15;867.00000000;98.37999725;785.00000000;89.06999969
GRANDE;2010-11-15;4427.00000000;119.30000305;4408.00000000;118.77999878
IGUACU;2010-11-15;1888.00000000;41.65000153;1888.00000000;41.65000153
ITABAPOANA;2010-11-15;80.00000000;127.34999847;56.00000000;89.15000153
ITAJAI;2010-11-15;55.00000000;26.86000061;55.00000000;26.86000061
JACUI;2010-11-15;304.00000000;34.90999985;297.00000000;34.11000061
JEQUITINHONHA;2010-11-15;491.00000000;79.23999786;491.00000000;79.23999786
MUCURI;2010-11-15;43.00000000;78.05000305;43.00000000;78.05000305
PARAGUACU;2010-11-15;16.00000000;18.53000069;16.00000000;18.53000069
PARAGUAI;2010-11-15;370.00000000;87.31999969;346.00000000;81.66000366
PARAIBA DO SUL;2010-11-15;804.00000000;100.02999878;798.00000000;99.27999878
PARANA;2010-11-15;12007.00000000;99.29000092;11812.00000000;97.68000031
PARANAIBA;2010-11-15;4790.00000000;124.97000122;4659.00000000;121.55000305
PARANAPANEMA;2010-11-15;772.00000000;56.72999954;755.00000000;55.47999954
PARNAIBA;2010-11-15;112.00000000;76.52999878;112.00000000;76.52999878
SAO FRANCISCO;2010-11-15;5396.00000000;103.95999908;5396.00000000;103.95999908
TIETE;2010-11-15;785.00000000;88.16000366;687.00000000;77.15000153
TOCANTINS;2010-11-15;3569.00000000;87.33999634;3377.00000000;82.63999939
URUGUAI;2010-11-15;919.00000000;34.56000137;873.00000000;32.83000183
AMAZONAS;2010-11-16;147.00000000;84.56999969;143.00000000;82.26999664
ARAGUARI;2010-11-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-16;98.00000000;76.97000122;98.00000000;76.97000122
DOCE;2010-11-16;832.00000000;94.41000366;779.00000000;88.38999939
GRANDE;2010-11-16;4499.00000000;121.23999786;4481.00000000;120.75000000
IGUACU;2010-11-16;1922.00000000;42.40000153;1922.00000000;42.40000153
ITABAPOANA;2010-11-16;73.00000000;116.20999908;58.00000000;92.33000183
ITAJAI;2010-11-16;89.00000000;43.45999908;89.00000000;43.45999908
JACUI;2010-11-16;465.00000000;53.40000153;460.00000000;52.83000183
JEQUITINHONHA;2010-11-16;415.00000000;66.98000336;415.00000000;66.98000336
MUCURI;2010-11-16;45.00000000;81.68000031;45.00000000;81.68000031
PARAGUACU;2010-11-16;15.00000000;17.37000084;15.00000000;17.37000084
PARAGUAI;2010-11-16;366.00000000;86.37999725;335.00000000;79.05999756
PARAIBA DO SUL;2010-11-16;805.00000000;100.15000153;799.00000000;99.40000153
PARANA;2010-11-16;12084.00000000;99.93000031;12015.00000000;99.36000061
PARANAIBA;2010-11-16;5480.00000000;142.97000122;5349.00000000;139.55000305
PARANAPANEMA;2010-11-16;759.00000000;55.77999878;739.00000000;54.31000137
PARNAIBA;2010-11-16;109.00000000;74.48000336;109.00000000;74.48000336
SAO FRANCISCO;2010-11-16;5715.00000000;110.09999847;5715.00000000;110.09999847
TIETE;2010-11-16;844.00000000;94.77999878;537.00000000;60.31000137
TOCANTINS;2010-11-16;3661.00000000;89.58999634;3599.00000000;88.08000183
URUGUAI;2010-11-16;1093.00000000;41.09999847;1069.00000000;40.20000076
AMAZONAS;2010-11-17;148.00000000;85.13999939;144.00000000;82.83999634
ARAGUARI;2010-11-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-17;117.00000000;91.88999939;117.00000000;91.88999939
DOCE;2010-11-17;839.00000000;95.19999695;771.00000000;87.48999786
GRANDE;2010-11-17;4640.00000000;125.04000092;4594.00000000;123.80000305
IGUACU;2010-11-17;1985.00000000;43.79000092;1985.00000000;43.79000092
ITABAPOANA;2010-11-17;85.00000000;135.30999756;63.00000000;100.29000092
ITAJAI;2010-11-17;177.00000000;86.43000031;177.00000000;86.43000031
JACUI;2010-11-17;569.00000000;65.34999847;550.00000000;63.15999985
JEQUITINHONHA;2010-11-17;547.00000000;88.27999878;547.00000000;88.27999878
MUCURI;2010-11-17;56.00000000;101.65000153;56.00000000;101.65000153
PARAGUACU;2010-11-17;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2010-11-17;355.00000000;83.77999878;332.00000000;78.36000061
PARAIBA DO SUL;2010-11-17;853.00000000;106.12000275;848.00000000;105.50000000
PARANA;2010-11-17;12329.00000000;101.94999695;12329.00000000;101.94999695
PARANAIBA;2010-11-17;6621.00000000;172.74000549;6481.00000000;169.08000183
PARANAPANEMA;2010-11-17;759.00000000;55.77999878;737.00000000;54.15999985
PARNAIBA;2010-11-17;106.00000000;72.43000031;106.00000000;72.43000031
SAO FRANCISCO;2010-11-17;5951.00000000;114.65000153;5951.00000000;114.65000153
TIETE;2010-11-17;792.00000000;88.94000244;485.00000000;54.47000122
TOCANTINS;2010-11-17;3752.00000000;91.81999969;3677.00000000;89.98000336
URUGUAI;2010-11-17;1634.00000000;61.43999863;1612.00000000;60.61000061
AMAZONAS;2010-11-18;148.00000000;85.13999939;144.00000000;82.83999634
ARAGUARI;2010-11-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-18;131.00000000;102.88999939;131.00000000;102.88999939
DOCE;2010-11-18;1028.00000000;116.65000153;922.00000000;104.62000275
GRANDE;2010-11-18;4904.00000000;132.14999390;4746.00000000;127.88999939
IGUACU;2010-11-18;1995.00000000;44.00999832;1995.00000000;44.00999832
ITABAPOANA;2010-11-18;117.00000000;186.25999451;63.00000000;100.29000092
ITAJAI;2010-11-18;157.00000000;76.66000366;157.00000000;76.66000366
JACUI;2010-11-18;563.00000000;64.66000366;534.00000000;61.33000183
JEQUITINHONHA;2010-11-18;565.00000000;91.19000244;565.00000000;91.19000244
MUCURI;2010-11-18;63.00000000;114.36000061;63.00000000;114.36000061
PARAGUACU;2010-11-18;14.00000000;16.20999908;14.00000000;16.20999908
PARAGUAI;2010-11-18;357.00000000;84.26000214;332.00000000;78.36000061
PARAIBA DO SUL;2010-11-18;973.00000000;121.05000305;971.00000000;120.80000305
PARANA;2010-11-18;12588.00000000;104.09999847;12588.00000000;104.09999847
PARANAIBA;2010-11-18;6485.00000000;169.19000244;6373.00000000;166.27000427
PARANAPANEMA;2010-11-18;805.00000000;59.15999985;781.00000000;57.40000153
PARNAIBA;2010-11-18;110.00000000;75.16000366;110.00000000;75.16000366
SAO FRANCISCO;2010-11-18;6120.00000000;117.90000153;6120.00000000;117.90000153
TIETE;2010-11-18;796.00000000;89.38999939;632.00000000;70.97000122
TOCANTINS;2010-11-18;3806.00000000;93.13999939;3790.00000000;92.75000000
URUGUAI;2010-11-18;1911.00000000;71.86000061;1889.00000000;71.02999878
AMAZONAS;2010-11-19;148.00000000;85.13999939;143.00000000;82.26999664
ARAGUARI;2010-11-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-19;111.00000000;87.18000031;111.00000000;87.18000031
DOCE;2010-11-19;902.00000000;102.34999847;853.00000000;96.79000092
GRANDE;2010-11-19;5201.00000000;140.14999390;5052.00000000;136.13999939
IGUACU;2010-11-19;1880.00000000;41.47000122;1880.00000000;41.47000122
ITABAPOANA;2010-11-19;86.00000000;136.91000366;51.00000000;81.19000244
ITAJAI;2010-11-19;146.00000000;71.29000092;146.00000000;71.29000092
JACUI;2010-11-19;523.00000000;60.06000137;510.00000000;58.56999969
JEQUITINHONHA;2010-11-19;598.00000000;96.51000214;598.00000000;96.51000214
MUCURI;2010-11-19;71.00000000;128.88000488;71.00000000;128.88000488
PARAGUACU;2010-11-19;13.00000000;15.05000019;13.00000000;15.05000019
PARAGUAI;2010-11-19;351.00000000;82.83999634;324.00000000;76.47000122
PARAIBA DO SUL;2010-11-19;914.00000000;113.70999908;912.00000000;113.45999908
PARANA;2010-11-19;12989.00000000;107.41000366;12989.00000000;107.41000366
PARANAIBA;2010-11-19;6093.00000000;158.96000671;5987.00000000;156.19999695
PARANAPANEMA;2010-11-19;786.00000000;57.75999832;762.00000000;56.00000000
PARNAIBA;2010-11-19;116.00000000;79.26000214;116.00000000;79.26000214
SAO FRANCISCO;2010-11-19;6298.00000000;121.33000183;6298.00000000;121.33000183
TIETE;2010-11-19;753.00000000;84.55999756;643.00000000;72.20999908
TOCANTINS;2010-11-19;3842.00000000;94.01999664;3802.00000000;93.04000092
URUGUAI;2010-11-19;1898.00000000;71.37000275;1879.00000000;70.65000153
AMAZONAS;2010-11-20;148.00000000;85.13999939;138.00000000;79.38999939
ARAGUARI;2010-11-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-20;98.00000000;76.97000122;98.00000000;76.97000122
DOCE;2010-11-20;829.00000000;94.06999969;791.00000000;89.75000000
GRANDE;2010-11-20;5360.00000000;144.44000244;5239.00000000;141.17999268
IGUACU;2010-11-20;1807.00000000;39.86000061;1807.00000000;39.86000061
ITABAPOANA;2010-11-20;58.00000000;92.33000183;53.00000000;84.37000275
ITAJAI;2010-11-20;100.00000000;48.83000183;100.00000000;48.83000183
JACUI;2010-11-20;489.00000000;56.15999985;475.00000000;54.54999924
JEQUITINHONHA;2010-11-20;535.00000000;86.33999634;535.00000000;86.33999634
MUCURI;2010-11-20;87.00000000;157.91999817;87.00000000;157.91999817
PARAGUACU;2010-11-20;13.00000000;15.05000019;13.00000000;15.05000019
PARAGUAI;2010-11-20;359.00000000;84.73000336;326.00000000;76.94000244
PARAIBA DO SUL;2010-11-20;889.00000000;110.59999847;887.00000000;110.34999847
PARANA;2010-11-20;13504.00000000;111.66999817;13504.00000000;111.66999817
PARANAIBA;2010-11-20;5676.00000000;148.08000183;5593.00000000;145.91999817
PARANAPANEMA;2010-11-20;764.00000000;56.15000153;732.00000000;53.79000092
PARNAIBA;2010-11-20;132.00000000;90.19000244;132.00000000;90.19000244
SAO FRANCISCO;2010-11-20;6518.00000000;125.56999969;6518.00000000;125.56999969
TIETE;2010-11-20;726.00000000;81.52999878;688.00000000;77.26000214
TOCANTINS;2010-11-20;3868.00000000;94.66000366;3752.00000000;91.81999969
URUGUAI;2010-11-20;1449.00000000;54.47999954;1437.00000000;54.02999878
AMAZONAS;2010-11-21;157.00000000;90.31999969;153.00000000;88.01999664
ARAGUARI;2010-11-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-21;98.00000000;76.97000122;98.00000000;76.97000122
DOCE;2010-11-21;781.00000000;88.62000275;752.00000000;85.33000183
GRANDE;2010-11-21;5295.00000000;142.69000244;5173.00000000;139.39999390
IGUACU;2010-11-21;1869.00000000;41.22999954;1869.00000000;41.22999954
ITABAPOANA;2010-11-21;51.00000000;81.19000244;51.00000000;81.19000244
ITAJAI;2010-11-21;75.00000000;36.61999893;75.00000000;36.61999893
JACUI;2010-11-21;553.00000000;63.50999832;544.00000000;62.47000122
JEQUITINHONHA;2010-11-21;561.00000000;90.54000092;561.00000000;90.54000092
MUCURI;2010-11-21;83.00000000;150.66000366;83.00000000;150.66000366
PARAGUACU;2010-11-21;13.00000000;15.05000019;13.00000000;15.05000019
PARAGUAI;2010-11-21;374.00000000;88.26999664;264.00000000;62.31000137
PARAIBA DO SUL;2010-11-21;892.00000000;110.97000122;890.00000000;110.73000336
PARANA;2010-11-21;14061.00000000;116.27999878;14061.00000000;116.27999878
PARANAIBA;2010-11-21;5539.00000000;144.50999451;5488.00000000;143.17999268
PARANAPANEMA;2010-11-21;741.00000000;54.45999908;699.00000000;51.36999893
PARNAIBA;2010-11-21;146.00000000;99.76000214;146.00000000;99.76000214
SAO FRANCISCO;2010-11-21;6703.00000000;129.13999939;6703.00000000;129.13999939
TIETE;2010-11-21;727.00000000;81.63999939;727.00000000;81.63999939
TOCANTINS;2010-11-21;3954.00000000;96.76000214;3893.00000000;95.26999664
URUGUAI;2010-11-21;1074.00000000;40.38000107;1064.00000000;40.00999832
AMAZONAS;2010-11-22;161.00000000;92.62000275;157.00000000;90.31999969
ARAGUARI;2010-11-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-22;117.00000000;91.88999939;117.00000000;91.88999939
DOCE;2010-11-22;719.00000000;81.58999634;693.00000000;78.62999725
GRANDE;2010-11-22;5133.00000000;138.32000732;5020.00000000;135.27999878
IGUACU;2010-11-22;2078.00000000;45.84000015;2078.00000000;45.84000015
ITABAPOANA;2010-11-22;47.00000000;74.81999969;47.00000000;74.81999969
ITAJAI;2010-11-22;137.00000000;66.90000153;134.00000000;65.43000031
JACUI;2010-11-22;730.00000000;83.83000183;724.00000000;83.15000153
JEQUITINHONHA;2010-11-22;606.00000000;97.80000305;606.00000000;97.80000305
MUCURI;2010-11-22;77.00000000;139.77000427;35.00000000;63.52999878
PARAGUACU;2010-11-22;47.00000000;54.43000031;47.00000000;54.43000031
PARAGUAI;2010-11-22;387.00000000;91.33999634;353.00000000;83.30999756
PARAIBA DO SUL;2010-11-22;933.00000000;116.06999969;928.00000000;115.44999695
PARANA;2010-11-22;14381.00000000;118.91999817;14381.00000000;118.91999817
PARANAIBA;2010-11-22;5759.00000000;150.25000000;5653.00000000;147.47999573
PARANAPANEMA;2010-11-22;715.00000000;52.54999924;676.00000000;49.68000031
PARNAIBA;2010-11-22;158.00000000;107.95999908;158.00000000;107.95999908
SAO FRANCISCO;2010-11-22;6834.00000000;131.66000366;6834.00000000;131.66000366
TIETE;2010-11-22;766.00000000;86.01999664;748.00000000;84.00000000
TOCANTINS;2010-11-22;4032.00000000;98.66999817;4016.00000000;98.27999878
URUGUAI;2010-11-22;1904.00000000;71.58999634;1899.00000000;71.40000153
AMAZONAS;2010-11-23;172.00000000;98.94999695;172.00000000;98.94999695
ARAGUARI;2010-11-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-23;137.00000000;107.59999847;137.00000000;107.59999847
DOCE;2010-11-23;812.00000000;92.13999939;748.00000000;84.87999725
GRANDE;2010-11-23;5034.00000000;135.64999390;4821.00000000;129.91000366
IGUACU;2010-11-23;2283.00000000;50.36000061;2283.00000000;50.36000061
ITABAPOANA;2010-11-23;64.00000000;101.87999725;58.00000000;92.33000183
ITAJAI;2010-11-23;251.00000000;122.55999756;107.00000000;52.25000000
JACUI;2010-11-23;986.00000000;113.23000336;950.00000000;109.09999847
JEQUITINHONHA;2010-11-23;552.00000000;89.08999634;552.00000000;89.08999634
MUCURI;2010-11-23;66.00000000;119.80000305;42.00000000;76.23999786
PARAGUACU;2010-11-23;54.00000000;62.52999878;54.00000000;62.52999878
PARAGUAI;2010-11-23;378.00000000;89.20999908;353.00000000;83.30999756
PARAIBA DO SUL;2010-11-23;989.00000000;123.04000092;984.00000000;122.41999817
PARANA;2010-11-23;14532.00000000;120.16999817;14532.00000000;120.16999817
PARANAIBA;2010-11-23;6553.00000000;170.96000671;6458.00000000;168.47999573
PARANAPANEMA;2010-11-23;754.00000000;55.40999985;690.00000000;50.70999908
PARNAIBA;2010-11-23;155.00000000;105.91000366;155.00000000;105.91000366
SAO FRANCISCO;2010-11-23;6888.00000000;132.69999695;6888.00000000;132.69999695
TIETE;2010-11-23;803.00000000;90.18000031;798.00000000;89.62000275
TOCANTINS;2010-11-23;4158.00000000;101.76000214;4142.00000000;101.36000061
URUGUAI;2010-11-23;2476.00000000;93.09999847;2470.00000000;92.87000275
AMAZONAS;2010-11-24;186.00000000;107.00000000;182.00000000;104.69999695
ARAGUARI;2010-11-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-24;137.00000000;107.59999847;137.00000000;107.59999847
DOCE;2010-11-24;961.00000000;109.04000092;899.00000000;102.01000214
GRANDE;2010-11-24;5088.00000000;137.11000061;4790.00000000;129.08000183
IGUACU;2010-11-24;2477.00000000;54.63999939;2477.00000000;54.63999939
ITABAPOANA;2010-11-24;156.00000000;248.33999634;53.00000000;84.37000275
ITAJAI;2010-11-24;266.00000000;129.88999939;102.00000000;49.81000137
JACUI;2010-11-24;1092.00000000;125.41000366;989.00000000;113.58000183
JEQUITINHONHA;2010-11-24;605.00000000;97.63999939;605.00000000;97.63999939
MUCURI;2010-11-24;73.00000000;132.50999451;73.00000000;132.50999451
PARAGUACU;2010-11-24;61.00000000;70.63999939;61.00000000;70.63999939
PARAGUAI;2010-11-24;378.00000000;89.20999908;340.00000000;80.23999786
PARAIBA DO SUL;2010-11-24;1042.00000000;129.63999939;1036.00000000;128.88999939
PARANA;2010-11-24;14673.00000000;121.33999634;14673.00000000;121.33999634
PARANAIBA;2010-11-24;6625.00000000;172.83999634;6525.00000000;170.22999573
PARANAPANEMA;2010-11-24;919.00000000;67.54000092;843.00000000;61.95000076
PARNAIBA;2010-11-24;143.00000000;97.70999908;143.00000000;97.70999908
SAO FRANCISCO;2010-11-24;6881.00000000;132.57000732;6881.00000000;132.57000732
TIETE;2010-11-24;816.00000000;91.63999939;807.00000000;90.62999725
TOCANTINS;2010-11-24;4353.00000000;106.52999878;4337.00000000;106.13999939
URUGUAI;2010-11-24;2570.00000000;96.62999725;2564.00000000;96.41000366
AMAZONAS;2010-11-25;199.00000000;114.48000336;195.00000000;112.18000031
ARAGUARI;2010-11-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-25;189.00000000;148.44000244;189.00000000;148.44000244
DOCE;2010-11-25;1245.00000000;141.27000427;984.00000000;111.65000153
GRANDE;2010-11-25;5287.00000000;142.47000122;4882.00000000;131.55999756
IGUACU;2010-11-25;2559.00000000;56.45000076;2559.00000000;56.45000076
ITABAPOANA;2010-11-25;168.00000000;267.44000244;66.00000000;105.06999969
ITAJAI;2010-11-25;225.00000000;109.87000275;102.00000000;49.81000137
JACUI;2010-11-25;1061.00000000;121.84999847;768.00000000;88.19999695
JEQUITINHONHA;2010-11-25;575.00000000;92.80000305;575.00000000;92.80000305
MUCURI;2010-11-25;186.00000000;337.63000488;50.00000000;90.76000214
PARAGUACU;2010-11-25;65.00000000;75.26999664;65.00000000;75.26999664
PARAGUAI;2010-11-25;384.00000000;90.62999725;358.00000000;84.48999786
PARAIBA DO SUL;2010-11-25;1195.00000000;148.66999817;991.00000000;123.29000092
PARANA;2010-11-25;14818.00000000;122.54000092;14818.00000000;122.54000092
PARANAIBA;2010-11-25;6382.00000000;166.50000000;6288.00000000;164.05000305
PARANAPANEMA;2010-11-25;1140.00000000;83.77999878;1090.00000000;80.09999847
PARNAIBA;2010-11-25;133.00000000;90.87999725;133.00000000;90.87999725
SAO FRANCISCO;2010-11-25;6856.00000000;132.08000183;6856.00000000;132.08000183
TIETE;2010-11-25;851.00000000;95.56999969;851.00000000;95.56999969
TOCANTINS;2010-11-25;4489.00000000;109.86000061;4473.00000000;109.45999908
URUGUAI;2010-11-25;2596.00000000;97.61000061;2582.00000000;97.08999634
AMAZONAS;2010-11-26;202.00000000;116.20999908;197.00000000;113.33000183
ARAGUARI;2010-11-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2010-11-26;189.00000000;148.44000244;189.00000000;148.44000244
DOCE;2010-11-26;1386.00000000;157.27000427;987.00000000;112.00000000
GRANDE;2010-11-26;5526.00000000;148.91000366;5156.00000000;138.94000244
IGUACU;2010-11-26;2646.00000000;58.36999893;2646.00000000;58.36999893
ITABAPOANA;2010-11-26;158.00000000;251.52999878;59.00000000;93.91999817
ITAJAI;2010-11-26;259.00000000;126.47000122;102.00000000;49.81000137
JACUI;2010-11-26;910.00000000;104.51000214;714.00000000;82.00000000
JEQUITINHONHA;2010-11-26;713.00000000;115.06999969;713.00000000;115.06999969
MUCURI;2010-11-26;110.00000000;199.66999817;64.00000000;116.16999817
PARAGUACU;2010-11-26;54.00000000;62.52999878;54.00000000;62.52999878
PARAGUAI;2010-11-26;378.00000000;89.20999908;346.00000000;81.66000366
PARAIBA DO SUL;2010-11-26;1325.00000000;164.83999634;964.00000000;119.93000031
PARANA;2010-11-26;14904.00000000;123.25000000;14904.00000000;123.25000000
PARANAIBA;2010-11-26;5910.00000000;154.19000244;5836.00000000;152.25999451
PARANAPANEMA;2010-11-26;1240.00000000;91.12999725;1200.00000000;88.19000244
PARNAIBA;2010-11-26;130.00000000;88.83000183;130.00000000;88.83000183
SAO FRANCISCO;2010-11-26;6780.00000000;130.61999512;6780.00000000;130.61999512
TIETE;2010-11-26;851.00000000;95.56999969;851.00000000;95.56999969
