nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
IGUACU;2011-07-11;8167.00000000;171.28999329;8159.00000000;171.11999512
ITABAPOANA;2011-07-11;37.00000000;125.66999817;30.00000000;101.88999939
ITAJAI;2011-07-11;166.00000000;78.70999908;166.00000000;78.70999908
JACUI;2011-07-11;626.00000000;51.31000137;552.00000000;45.25000000
JEQUITINHONHA;2011-07-11;99.00000000;61.47999954;99.00000000;61.47999954
MUCURI;2011-07-11;13.00000000;48.22999954;13.00000000;48.22999954
PARAGUACU;2011-07-11;25.00000000;50.13000107;25.00000000;50.13000107
PARAGUAI;2011-07-11;342.00000000;94.51999664;307.00000000;84.84999847
PARAIBA DO SUL;2011-07-11;618.00000000;101.58000183;602.00000000;98.94999695
PARANA;2011-07-11;13908.00000000;131.36999512;13588.00000000;128.33999634
PARANAIBA;2011-07-11;3194.00000000;112.84999847;3170.00000000;112.00000000
PARANAPANEMA;2011-07-11;1260.00000000;96.09999847;1260.00000000;96.09999847
PARNAIBA;2011-07-11;107.00000000;110.31999969;107.00000000;110.31999969
SAO FRANCISCO;2011-07-11;3232.00000000;84.66999817;3232.00000000;84.66999817
TIETE;2011-07-11;756.00000000;104.80999756;518.00000000;71.81999969
TOCANTINS;2011-07-11;3454.00000000;108.87999725;3439.00000000;108.41000366
URUGUAI;2011-07-11;3951.00000000;91.37000275;3860.00000000;89.26999664
AMAZONAS;2011-07-12;205.00000000;89.76999664;160.00000000;70.05999756
ARAGUARI;2011-07-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-12;126.00000000;115.00000000;126.00000000;115.00000000
DOCE;2011-07-12;379.00000000;78.33999634;367.00000000;75.86000061
GRANDE;2011-07-12;3015.00000000;109.30999756;2973.00000000;107.79000092
IGUACU;2011-07-12;7965.00000000;167.05000305;7965.00000000;167.05000305
ITABAPOANA;2011-07-12;37.00000000;125.66999817;31.00000000;105.29000092
ITAJAI;2011-07-12;162.00000000;76.81999969;162.00000000;76.81999969
JACUI;2011-07-12;718.00000000;58.84999847;698.00000000;57.22000122
JEQUITINHONHA;2011-07-12;99.00000000;61.47999954;99.00000000;61.47999954
MUCURI;2011-07-12;13.00000000;48.22999954;13.00000000;48.22999954
PARAGUACU;2011-07-12;24.00000000;48.13000107;24.00000000;48.13000107
PARAGUAI;2011-07-12;345.00000000;95.34999847;298.00000000;82.36000061
PARAIBA DO SUL;2011-07-12;596.00000000;97.95999908;582.00000000;95.66000366
PARANA;2011-07-12;13558.00000000;128.05999756;13558.00000000;128.05999756
PARANAIBA;2011-07-12;3154.00000000;111.43000031;2647.00000000;93.51999664
PARANAPANEMA;2011-07-12;1215.00000000;92.66999817;1207.00000000;92.05999756
PARNAIBA;2011-07-12;110.00000000;113.41000366;110.00000000;113.41000366
SAO FRANCISCO;2011-07-12;3235.00000000;84.75000000;3235.00000000;84.75000000
TIETE;2011-07-12;739.00000000;102.45999908;470.00000000;65.16000366
TOCANTINS;2011-07-12;3376.00000000;106.41999817;3360.00000000;105.91999817
URUGUAI;2011-07-12;3701.00000000;85.58999634;3635.00000000;84.05999756
AMAZONAS;2011-07-13;206.00000000;90.20999908;169.00000000;74.00000000
ARAGUARI;2011-07-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-13;130.00000000;118.65000153;130.00000000;118.65000153
DOCE;2011-07-13;376.00000000;77.72000122;373.00000000;77.09999847
GRANDE;2011-07-13;2965.00000000;107.50000000;2925.00000000;106.05000305
IGUACU;2011-07-13;7729.00000000;162.10000610;7729.00000000;162.10000610
ITABAPOANA;2011-07-13;37.00000000;125.66999817;32.00000000;108.69000244
ITAJAI;2011-07-13;171.00000000;81.08000183;171.00000000;81.08000183
JACUI;2011-07-13;1099.00000000;90.08999634;1046.00000000;85.73999786
JEQUITINHONHA;2011-07-13;99.00000000;61.47999954;99.00000000;61.47999954
MUCURI;2011-07-13;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-13;22.00000000;44.11999893;22.00000000;44.11999893
PARAGUAI;2011-07-13;343.00000000;94.80000305;303.00000000;83.73999786
PARAIBA DO SUL;2011-07-13;586.00000000;96.31999969;571.00000000;93.84999847
PARANA;2011-07-13;13207.00000000;124.73999786;13155.00000000;124.25000000
PARANAIBA;2011-07-13;3118.00000000;110.16000366;2689.00000000;95.01000214
PARANAPANEMA;2011-07-13;1181.00000000;90.06999969;1159.00000000;88.40000153
PARNAIBA;2011-07-13;106.00000000;109.29000092;106.00000000;109.29000092
SAO FRANCISCO;2011-07-13;3300.00000000;86.44999695;3300.00000000;86.44999695
TIETE;2011-07-13;710.00000000;98.44000244;570.00000000;79.02999878
TOCANTINS;2011-07-13;3278.00000000;103.33000183;3262.00000000;102.83000183
URUGUAI;2011-07-13;4572.00000000;105.73000336;4506.00000000;104.20999908
AMAZONAS;2011-07-14;203.00000000;88.88999939;169.00000000;74.00000000
ARAGUARI;2011-07-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-14;127.00000000;115.91000366;127.00000000;115.91000366
DOCE;2011-07-14;377.00000000;77.93000031;374.00000000;77.30999756
GRANDE;2011-07-14;2927.00000000;106.12000275;2871.00000000;104.08999634
IGUACU;2011-07-14;7445.00000000;156.14999390;7445.00000000;156.14999390
ITABAPOANA;2011-07-14;35.00000000;118.87999725;30.00000000;101.88999939
ITAJAI;2011-07-14;213.00000000;101.00000000;191.00000000;90.56999969
JACUI;2011-07-14;1948.00000000;159.67999268;1739.00000000;142.55000305
JEQUITINHONHA;2011-07-14;100.00000000;62.09999847;100.00000000;62.09999847
MUCURI;2011-07-14;13.00000000;48.22999954;13.00000000;48.22999954
PARAGUACU;2011-07-14;20.00000000;40.11000061;20.00000000;40.11000061
PARAGUAI;2011-07-14;340.00000000;93.97000122;298.00000000;82.36000061
PARAIBA DO SUL;2011-07-14;570.00000000;93.69000244;557.00000000;91.55000305
PARANA;2011-07-14;12895.00000000;121.80000305;12895.00000000;121.80000305
PARANAIBA;2011-07-14;3083.00000000;108.93000031;3027.00000000;106.94999695
PARANAPANEMA;2011-07-14;1149.00000000;87.62999725;1123.00000000;85.65000153
PARNAIBA;2011-07-14;108.00000000;111.34999847;108.00000000;111.34999847
SAO FRANCISCO;2011-07-14;3277.00000000;85.84999847;3277.00000000;85.84999847
TIETE;2011-07-14;690.00000000;95.66000366;527.00000000;73.05999756
TOCANTINS;2011-07-14;3192.00000000;100.62000275;3177.00000000;100.15000153
URUGUAI;2011-07-14;5097.00000000;117.87999725;4928.00000000;113.97000122
AMAZONAS;2011-07-15;201.00000000;88.01999664;168.00000000;73.56999969
ARAGUARI;2011-07-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-15;125.00000000;114.08000183;125.00000000;114.08000183
DOCE;2011-07-15;370.00000000;76.48000336;365.00000000;75.44999695
GRANDE;2011-07-15;2908.00000000;105.43000031;2879.00000000;104.37999725
IGUACU;2011-07-15;7068.00000000;148.24000549;7068.00000000;148.24000549
ITABAPOANA;2011-07-15;36.00000000;122.26999664;32.00000000;108.69000244
ITAJAI;2011-07-15;196.00000000;92.94000244;189.00000000;89.62000275
JACUI;2011-07-15;1913.00000000;156.80999756;1507.00000000;123.52999878
JEQUITINHONHA;2011-07-15;100.00000000;62.09999847;100.00000000;62.09999847
MUCURI;2011-07-15;13.00000000;48.22999954;13.00000000;48.22999954
PARAGUACU;2011-07-15;19.00000000;38.09999847;19.00000000;38.09999847
PARAGUAI;2011-07-15;338.00000000;93.41000366;299.00000000;82.63999939
PARAIBA DO SUL;2011-07-15;565.00000000;92.87000275;550.00000000;90.40000153
PARANA;2011-07-15;12598.00000000;118.98999786;12598.00000000;118.98999786
PARANAIBA;2011-07-15;3053.00000000;107.87000275;2997.00000000;105.88999939
PARANAPANEMA;2011-07-15;1117.00000000;85.19000244;1095.00000000;83.51000214
PARNAIBA;2011-07-15;105.00000000;108.26000214;105.00000000;108.26000214
SAO FRANCISCO;2011-07-15;3052.00000000;79.95999908;3052.00000000;79.95999908
TIETE;2011-07-15;674.00000000;93.44000244;585.00000000;81.11000061
TOCANTINS;2011-07-15;3119.00000000;98.31999969;3103.00000000;97.81999969
URUGUAI;2011-07-15;5035.00000000;116.44000244;4704.00000000;108.79000092
AMAZONAS;2011-07-16;200.00000000;87.58000183;163.00000000;71.37999725
ARAGUARI;2011-07-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-16;121.00000000;110.43000031;121.00000000;110.43000031
DOCE;2011-07-16;378.00000000;78.13999939;375.00000000;77.51999664
GRANDE;2011-07-16;2885.00000000;104.59999847;2885.00000000;104.59999847
IGUACU;2011-07-16;6767.00000000;141.92999268;6767.00000000;141.92999268
ITABAPOANA;2011-07-16;33.00000000;112.08000183;28.00000000;95.09999847
ITAJAI;2011-07-16;169.00000000;80.13999939;169.00000000;80.13999939
JACUI;2011-07-16;1724.00000000;141.32000732;1262.00000000;103.44999695
JEQUITINHONHA;2011-07-16;100.00000000;62.09999847;100.00000000;62.09999847
MUCURI;2011-07-16;14.00000000;51.93999863;14.00000000;51.93999863
PARAGUACU;2011-07-16;17.00000000;34.09000015;17.00000000;34.09000015
PARAGUAI;2011-07-16;337.00000000;93.13999939;308.00000000;85.12000275
PARAIBA DO SUL;2011-07-16;545.00000000;89.58000183;533.00000000;87.61000061
PARANA;2011-07-16;12495.00000000;118.01999664;12495.00000000;118.01999664
PARANAIBA;2011-07-16;3049.00000000;107.73000336;3042.00000000;107.48000336
PARANAPANEMA;2011-07-16;1085.00000000;82.75000000;1066.00000000;81.30000305
PARNAIBA;2011-07-16;107.00000000;110.31999969;107.00000000;110.31999969
SAO FRANCISCO;2011-07-16;3060.00000000;80.16999817;3060.00000000;80.16999817
TIETE;2011-07-16;668.00000000;92.61000061;628.00000000;87.06999969
TOCANTINS;2011-07-16;3039.00000000;95.80000305;3023.00000000;95.30000305
URUGUAI;2011-07-16;4498.00000000;104.01999664;4288.00000000;99.16999817
AMAZONAS;2011-07-17;199.00000000;87.13999939;162.00000000;70.94000244
ARAGUARI;2011-07-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-17;126.00000000;115.00000000;126.00000000;115.00000000
DOCE;2011-07-17;370.00000000;76.48000336;366.00000000;75.66000366
GRANDE;2011-07-17;2861.00000000;103.73000336;2861.00000000;103.73000336
IGUACU;2011-07-17;6686.00000000;140.22999573;6686.00000000;140.22999573
ITABAPOANA;2011-07-17;37.00000000;125.66999817;31.00000000;105.29000092
ITAJAI;2011-07-17;150.00000000;71.12999725;150.00000000;71.12999725
JACUI;2011-07-17;1914.00000000;156.88999939;1209.00000000;99.09999847
JEQUITINHONHA;2011-07-17;102.00000000;63.34000015;102.00000000;63.34000015
MUCURI;2011-07-17;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-17;17.00000000;34.09000015;17.00000000;34.09000015
PARAGUAI;2011-07-17;334.00000000;92.30999756;302.00000000;83.45999908
PARAIBA DO SUL;2011-07-17;555.00000000;91.22000122;543.00000000;89.25000000
PARANA;2011-07-17;12842.00000000;121.30000305;12546.00000000;118.50000000
PARANAIBA;2011-07-17;3039.00000000;107.37000275;3039.00000000;107.37000275
PARANAPANEMA;2011-07-17;1053.00000000;80.30999756;1053.00000000;80.30999756
PARNAIBA;2011-07-17;101.00000000;104.12999725;101.00000000;104.12999725
SAO FRANCISCO;2011-07-17;3048.00000000;79.84999847;3048.00000000;79.84999847
TIETE;2011-07-17;661.00000000;91.63999939;629.00000000;87.20999908
TOCANTINS;2011-07-17;3020.00000000;95.19999695;2989.00000000;94.22000122
URUGUAI;2011-07-17;6323.00000000;146.22999573;6212.00000000;143.66000366
AMAZONAS;2011-07-18;200.00000000;87.58000183;163.00000000;71.37999725
ARAGUARI;2011-07-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-18;130.00000000;118.65000153;130.00000000;118.65000153
DOCE;2011-07-18;368.00000000;76.06999969;365.00000000;75.44999695
GRANDE;2011-07-18;2847.00000000;103.22000122;2846.00000000;103.18000031
IGUACU;2011-07-18;8298.00000000;174.03999329;8298.00000000;174.03999329
ITABAPOANA;2011-07-18;34.00000000;115.48000336;29.00000000;98.50000000
ITAJAI;2011-07-18;293.00000000;138.92999268;189.00000000;89.62000275
JACUI;2011-07-18;4128.00000000;338.36999512;806.00000000;66.06999969
JEQUITINHONHA;2011-07-18;98.00000000;60.86000061;98.00000000;60.86000061
MUCURI;2011-07-18;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-18;16.00000000;32.08000183;16.00000000;32.08000183
PARAGUAI;2011-07-18;336.00000000;92.86000061;288.00000000;79.59999847
PARAIBA DO SUL;2011-07-18;568.00000000;93.36000061;556.00000000;91.38999939
PARANA;2011-07-18;12964.00000000;122.44999695;12964.00000000;122.44999695
PARANAIBA;2011-07-18;3029.00000000;107.01999664;3007.00000000;106.23999786
PARANAPANEMA;2011-07-18;1030.00000000;78.55999756;1030.00000000;78.55999756
PARNAIBA;2011-07-18;102.00000000;105.16000366;102.00000000;105.16000366
SAO FRANCISCO;2011-07-18;3071.00000000;80.44999695;3071.00000000;80.44999695
TIETE;2011-07-18;670.00000000;92.88999939;646.00000000;89.55999756
TOCANTINS;2011-07-18;2995.00000000;94.41000366;2970.00000000;93.62000275
URUGUAI;2011-07-18;12042.00000000;278.48999023;10656.00000000;246.42999268
AMAZONAS;2011-07-19;201.00000000;88.01999664;140.00000000;61.31000137
ARAGUARI;2011-07-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-19;134.00000000;122.30000305;134.00000000;122.30000305
DOCE;2011-07-19;359.00000000;74.20999908;346.00000000;71.51999664
GRANDE;2011-07-19;2825.00000000;102.41999817;2788.00000000;101.08000183
IGUACU;2011-07-19;8169.00000000;171.33000183;8169.00000000;171.33000183
ITABAPOANA;2011-07-19;35.00000000;118.87999725;32.00000000;108.69000244
ITAJAI;2011-07-19;460.00000000;218.11999512;193.00000000;91.51999664
JACUI;2011-07-19;3739.00000000;306.48999023;1817.00000000;148.94000244
JEQUITINHONHA;2011-07-19;98.00000000;60.86000061;98.00000000;60.86000061
MUCURI;2011-07-19;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-19;18.00000000;36.09000015;18.00000000;36.09000015
PARAGUAI;2011-07-19;336.00000000;92.86000061;304.00000000;84.01999664
PARAIBA DO SUL;2011-07-19;580.00000000;95.33000183;568.00000000;93.36000061
PARANA;2011-07-19;13027.00000000;123.04000092;13027.00000000;123.04000092
PARANAIBA;2011-07-19;3025.00000000;106.87999725;2993.00000000;105.75000000
PARANAPANEMA;2011-07-19;990.00000000;75.51000214;961.00000000;73.29000092
PARNAIBA;2011-07-19;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2011-07-19;3073.00000000;80.51000214;3073.00000000;80.51000214
TIETE;2011-07-19;677.00000000;93.86000061;636.00000000;88.18000031
TOCANTINS;2011-07-19;2949.00000000;92.95999908;2922.00000000;92.11000061
URUGUAI;2011-07-19;12739.00000000;294.60998535;9778.00000000;226.13000488
AMAZONAS;2011-07-20;202.00000000;88.45999908;165.00000000;72.25000000
ARAGUARI;2011-07-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-20;140.00000000;127.76999664;140.00000000;127.76999664
DOCE;2011-07-20;362.00000000;74.83000183;357.00000000;73.80000305
GRANDE;2011-07-20;2800.00000000;101.51000214;2787.00000000;101.04000092
IGUACU;2011-07-20;7136.00000000;149.66999817;7136.00000000;149.66999817
ITABAPOANA;2011-07-20;34.00000000;115.48000336;31.00000000;105.29000092
ITAJAI;2011-07-20;365.00000000;173.07000732;192.00000000;91.04000092
JACUI;2011-07-20;5923.00000000;485.51000977;3192.00000000;261.64999390
JEQUITINHONHA;2011-07-20;97.00000000;60.24000168;97.00000000;60.24000168
MUCURI;2011-07-20;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-20;15.00000000;30.07999992;15.00000000;30.07999992
PARAGUAI;2011-07-20;332.00000000;91.76000214;301.00000000;83.19000244
PARAIBA DO SUL;2011-07-20;576.00000000;94.66999817;564.00000000;92.69999695
PARANA;2011-07-20;12725.00000000;120.19000244;12532.00000000;118.37000275
PARANAIBA;2011-07-20;3019.00000000;106.66999817;3019.00000000;106.66999817
PARANAPANEMA;2011-07-20;979.00000000;74.66999817;961.00000000;73.29000092
PARNAIBA;2011-07-20;102.00000000;105.16000366;102.00000000;105.16000366
SAO FRANCISCO;2011-07-20;3107.00000000;81.40000153;3107.00000000;81.40000153
TIETE;2011-07-20;698.00000000;96.76999664;593.00000000;82.20999908
TOCANTINS;2011-07-20;2922.00000000;92.11000061;2906.00000000;91.61000061
URUGUAI;2011-07-20;12897.00000000;298.26000977;9138.00000000;211.33000183
AMAZONAS;2011-07-21;200.00000000;87.58000183;163.00000000;71.37999725
ARAGUARI;2011-07-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-21;149.00000000;135.99000549;149.00000000;135.99000549
DOCE;2011-07-21;365.00000000;75.44999695;361.00000000;74.62000275
GRANDE;2011-07-21;2780.00000000;100.79000092;2750.00000000;99.69999695
IGUACU;2011-07-21;8072.00000000;169.30000305;7430.00000000;155.83000183
ITABAPOANA;2011-07-21;35.00000000;118.87999725;32.00000000;108.69000244
ITAJAI;2011-07-21;479.00000000;227.13000488;236.00000000;111.91000366
JACUI;2011-07-21;14241.00000000;1167.33996582;3548.00000000;290.82998657
JEQUITINHONHA;2011-07-21;98.00000000;60.86000061;98.00000000;60.86000061
MUCURI;2011-07-21;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-21;14.00000000;28.06999969;14.00000000;28.06999969
PARAGUAI;2011-07-21;331.00000000;91.48000336;301.00000000;83.19000244
PARAIBA DO SUL;2011-07-21;569.00000000;93.51999664;558.00000000;91.72000122
PARANA;2011-07-21;12782.00000000;120.73000336;12763.00000000;120.55000305
PARANAIBA;2011-07-21;2997.00000000;105.88999939;2984.00000000;105.43000031
PARANAPANEMA;2011-07-21;1021.00000000;77.87000275;992.00000000;75.66000366
PARNAIBA;2011-07-21;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2011-07-21;3143.00000000;82.33999634;3143.00000000;82.33999634
TIETE;2011-07-21;704.00000000;97.59999847;622.00000000;86.23000336
TOCANTINS;2011-07-21;2882.00000000;90.84999847;2866.00000000;90.34999847
URUGUAI;2011-07-21;24552.00000000;567.79998779;-1195.00000000;-27.63999939
AMAZONAS;2011-07-22;197.00000000;86.26999664;156.00000000;68.30999756
ARAGUARI;2011-07-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-22;154.00000000;140.55000305;154.00000000;140.55000305
DOCE;2011-07-22;361.00000000;74.62000275;359.00000000;74.20999908
GRANDE;2011-07-22;2755.00000000;99.87999725;2741.00000000;99.37999725
IGUACU;2011-07-22;9538.00000000;200.03999329;8625.00000000;180.88999939
ITABAPOANA;2011-07-22;34.00000000;115.48000336;30.00000000;101.88999939
ITAJAI;2011-07-22;763.00000000;361.79998779;462.00000000;219.07000732
JACUI;2011-07-22;10095.00000000;827.48999023;2628.00000000;215.41999817
JEQUITINHONHA;2011-07-22;99.00000000;61.47999954;99.00000000;61.47999954
MUCURI;2011-07-22;12.00000000;44.52000046;12.00000000;44.52000046
PARAGUACU;2011-07-22;14.00000000;28.06999969;14.00000000;28.06999969
PARAGUAI;2011-07-22;330.00000000;91.19999695;300.00000000;82.91000366
PARAIBA DO SUL;2011-07-22;579.00000000;95.16999817;567.00000000;93.19000244
PARANA;2011-07-22;12924.00000000;122.06999969;12777.00000000;120.68000031
PARANAIBA;2011-07-22;2983.00000000;105.38999939;2930.00000000;103.51999664
PARANAPANEMA;2011-07-22;1018.00000000;77.63999939;989.00000000;75.43000031
PARNAIBA;2011-07-22;102.00000000;105.16000366;102.00000000;105.16000366
SAO FRANCISCO;2011-07-22;3152.00000000;82.58000183;3152.00000000;82.58000183
TIETE;2011-07-22;712.00000000;98.70999908;653.00000000;90.52999878
TOCANTINS;2011-07-22;2825.00000000;89.05000305;2807.00000000;88.48999786
URUGUAI;2011-07-22;26507.00000000;613.01000977;6454.00000000;149.25999451
AMAZONAS;2011-07-23;193.00000000;84.51000214;155.00000000;67.87000275
ARAGUARI;2011-07-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-23;147.00000000;134.16000366;147.00000000;134.16000366
DOCE;2011-07-23;365.00000000;75.44999695;361.00000000;74.62000275
GRANDE;2011-07-23;2739.00000000;99.30000305;2693.00000000;97.63999939
IGUACU;2011-07-23;9619.00000000;201.74000549;9349.00000000;196.08000183
ITABAPOANA;2011-07-23;32.00000000;108.69000244;29.00000000;98.50000000
ITAJAI;2011-07-23;663.00000000;314.38000488;437.00000000;207.21000671
JACUI;2011-07-23;6838.00000000;560.51000977;1149.00000000;94.18000031
JEQUITINHONHA;2011-07-23;102.00000000;63.34000015;102.00000000;63.34000015
MUCURI;2011-07-23;11.00000000;40.81000137;11.00000000;40.81000137
PARAGUACU;2011-07-23;21.00000000;42.11000061;21.00000000;42.11000061
PARAGUAI;2011-07-23;330.00000000;91.19999695;299.00000000;82.63999939
PARAIBA DO SUL;2011-07-23;586.00000000;96.31999969;574.00000000;94.34999847
PARANA;2011-07-23;13096.00000000;123.69999695;11034.00000000;104.22000122
PARANAIBA;2011-07-23;2954.00000000;104.37000275;2939.00000000;103.83999634
PARANAPANEMA;2011-07-23;1038.00000000;79.16999817;1036.00000000;79.01000214
PARNAIBA;2011-07-23;98.00000000;101.04000092;98.00000000;101.04000092
SAO FRANCISCO;2011-07-23;3164.00000000;82.88999939;3164.00000000;82.88999939
TIETE;2011-07-23;700.00000000;97.05000305;645.00000000;89.41999817
TOCANTINS;2011-07-23;2734.00000000;86.19000244;2695.00000000;84.95999908
URUGUAI;2011-07-23;20404.00000000;471.86999512;8832.00000000;204.25000000
AMAZONAS;2011-07-24;193.00000000;84.51000214;157.00000000;68.75000000
ARAGUARI;2011-07-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2011-07-24;133.00000000;121.37999725;133.00000000;121.37999725
DOCE;2011-07-24;360.00000000;74.41999817;356.00000000;73.58999634
GRANDE;2011-07-24;2721.00000000;98.65000153;2721.00000000;98.65000153
IGUACU;2011-07-24;8874.00000000;186.11999512;8702.00000000;182.50999451
