nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANAPANEMA;2005-10-16;1626.00000000;114.55000305;1625.00000000;114.48000336
PARNAIBA;2005-10-16;74.00000000;70.43000031;74.00000000;70.43000031
SAO FRANCISCO;2005-10-16;2841.00000000;88.52999878;2836.00000000;88.37000275
TIETE;2005-10-16;722.00000000;87.58000183;722.00000000;87.58000183
TOCANTINS;2005-10-16;1276.00000000;60.33000183;1276.00000000;60.33000183
URUGUAI;2005-10-16;4727.00000000;168.60000610;-17.00000000;-0.61000001
AMAZONAS;2005-10-17;50.00000000;81.33999634;50.00000000;81.33999634
ARAGUARI;2005-10-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-17;172.00000000;128.75999451;172.00000000;128.75999451
DOCE;2005-10-17;327.00000000;70.73000336;287.00000000;62.08000183
GRANDE;2005-10-17;1455.00000000;54.27000046;1296.00000000;48.34000015
IGUACU;2005-10-17;15311.00000000;261.60000610;-455.00000000;-7.76999998
ITABAPOANA;2005-10-17;30.00000000;92.33000183;30.00000000;92.33000183
ITAJAI;2005-10-17;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-17;6571.00000000;639.94000244;3143.00000000;306.08999634
JEQUITINHONHA;2005-10-17;30.00000000;25.18000031;2.00000000;1.67999995
MUCURI;2005-10-17;12.00000000;43.54999924;12.00000000;43.54999924
PARAGUACU;2005-10-17;15.00000000;46.09999847;15.00000000;46.09999847
PARAGUAI;2005-10-17;376.00000000;101.61000061;376.00000000;101.61000061
PARAIBA DO SUL;2005-10-17;459.00000000;75.75000000;459.00000000;75.75000000
PARANA;2005-10-17;19948.00000000;191.66999817;10458.00000000;100.48999786
PARANAIBA;2005-10-17;1043.00000000;52.63999939;1043.00000000;52.63999939
PARANAPANEMA;2005-10-17;1651.00000000;116.30999756;1649.00000000;116.16999817
PARNAIBA;2005-10-17;75.00000000;71.37999725;75.00000000;71.37999725
SAO FRANCISCO;2005-10-17;2719.00000000;84.73000336;2714.00000000;84.56999969
TIETE;2005-10-17;744.00000000;90.25000000;744.00000000;90.25000000
TOCANTINS;2005-10-17;1267.00000000;59.90000153;1267.00000000;59.90000153
URUGUAI;2005-10-17;11303.00000000;403.14999390;-1871.00000000;-66.73000336
AMAZONAS;2005-10-18;51.00000000;82.97000122;51.00000000;82.97000122
ARAGUARI;2005-10-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-18;165.00000000;123.51999664;165.00000000;123.51999664
DOCE;2005-10-18;331.00000000;71.58999634;292.00000000;63.15999985
GRANDE;2005-10-18;1394.00000000;51.99000168;1233.00000000;45.99000168
IGUACU;2005-10-18;15206.00000000;259.80999756;5151.00000000;88.01000214
ITABAPOANA;2005-10-18;29.00000000;89.25000000;29.00000000;89.25000000
ITAJAI;2005-10-18;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-18;5021.00000000;488.98001099;1884.00000000;183.47999573
JEQUITINHONHA;2005-10-18;29.00000000;24.34000015;1.00000000;0.83999997
MUCURI;2005-10-18;12.00000000;43.54999924;12.00000000;43.54999924
PARAGUACU;2005-10-18;14.00000000;43.02999878;14.00000000;43.02999878
PARAGUAI;2005-10-18;398.00000000;107.55000305;398.00000000;107.55000305
PARAIBA DO SUL;2005-10-18;475.00000000;78.40000153;475.00000000;78.40000153
PARANA;2005-10-18;23537.00000000;226.16000366;13954.00000000;134.08000183
PARANAIBA;2005-10-18;1074.00000000;54.20999908;1064.00000000;53.70000076
PARANAPANEMA;2005-10-18;1667.00000000;117.44000244;1663.00000000;117.16000366
PARNAIBA;2005-10-18;74.00000000;70.43000031;74.00000000;70.43000031
SAO FRANCISCO;2005-10-18;2622.00000000;81.69999695;2617.00000000;81.55000305
TIETE;2005-10-18;750.00000000;90.98000336;750.00000000;90.98000336
TOCANTINS;2005-10-18;1225.00000000;57.91999817;1225.00000000;57.91999817
URUGUAI;2005-10-18;17108.00000000;610.20001221;7121.00000000;253.99000549
AMAZONAS;2005-10-19;51.00000000;82.97000122;51.00000000;82.97000122
ARAGUARI;2005-10-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-19;147.00000000;110.04000092;147.00000000;110.04000092
DOCE;2005-10-19;330.00000000;71.37999725;288.00000000;62.29000092
GRANDE;2005-10-19;1382.00000000;51.54000092;1220.00000000;45.50000000
IGUACU;2005-10-19;14111.00000000;241.10000610;7320.00000000;125.06999969
ITABAPOANA;2005-10-19;31.00000000;95.40000153;31.00000000;95.40000153
ITAJAI;2005-10-19;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-19;2877.00000000;280.19000244;-51.00000000;-4.96999979
JEQUITINHONHA;2005-10-19;29.00000000;24.34000015;0E-8;0E-8
MUCURI;2005-10-19;12.00000000;43.54999924;12.00000000;43.54999924
PARAGUACU;2005-10-19;14.00000000;43.02999878;14.00000000;43.02999878
PARAGUAI;2005-10-19;410.00000000;110.79000092;410.00000000;110.79000092
PARAIBA DO SUL;2005-10-19;506.00000000;83.51000214;506.00000000;83.51000214
PARANA;2005-10-19;23440.00000000;225.22000122;14144.00000000;135.89999390
PARANAIBA;2005-10-19;1130.00000000;57.02999878;1130.00000000;57.02999878
PARANAPANEMA;2005-10-19;1700.00000000;119.76999664;1694.00000000;119.33999634
PARNAIBA;2005-10-19;73.00000000;69.48000336;73.00000000;69.48000336
SAO FRANCISCO;2005-10-19;2576.00000000;80.26999664;2571.00000000;80.11000061
TIETE;2005-10-19;781.00000000;94.73999786;781.00000000;94.73999786
TOCANTINS;2005-10-19;1234.00000000;58.34000015;1234.00000000;58.34000015
URUGUAI;2005-10-19;14505.00000000;517.35998535;8299.00000000;296.01000977
AMAZONAS;2005-10-20;51.00000000;82.97000122;51.00000000;82.97000122
ARAGUARI;2005-10-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-20;143.00000000;107.05000305;123.00000000;92.08000183
DOCE;2005-10-20;323.00000000;69.86000061;288.00000000;62.29000092
GRANDE;2005-10-20;1420.00000000;52.95999908;1258.00000000;46.91999817
IGUACU;2005-10-20;12722.00000000;217.36000061;6469.00000000;110.52999878
ITABAPOANA;2005-10-20;33.00000000;101.55999756;33.00000000;101.55999756
ITAJAI;2005-10-20;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-20;2057.00000000;200.33000183;-651.00000000;-63.40000153
JEQUITINHONHA;2005-10-20;28.00000000;23.50000000;-1.00000000;-0.83999997
MUCURI;2005-10-20;11.00000000;39.91999817;11.00000000;39.91999817
PARAGUACU;2005-10-20;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2005-10-20;410.00000000;110.79000092;410.00000000;110.79000092
PARAIBA DO SUL;2005-10-20;557.00000000;91.93000031;557.00000000;91.93000031
PARANA;2005-10-20;21504.00000000;206.61999512;12308.00000000;118.26000214
PARANAIBA;2005-10-20;1241.00000000;62.63000107;1241.00000000;62.63000107
PARANAPANEMA;2005-10-20;1717.00000000;120.95999908;1711.00000000;120.54000092
PARNAIBA;2005-10-20;72.00000000;68.52999878;72.00000000;68.52999878
SAO FRANCISCO;2005-10-20;2546.00000000;79.33999634;2541.00000000;79.18000031
TIETE;2005-10-20;795.00000000;96.44000244;795.00000000;96.44000244
TOCANTINS;2005-10-20;1151.00000000;54.41999817;1151.00000000;54.41999817
URUGUAI;2005-10-20;9187.00000000;327.67999268;5178.00000000;184.69000244
AMAZONAS;2005-10-21;52.00000000;84.59999847;52.00000000;84.59999847
ARAGUARI;2005-10-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-21;138.00000000;103.30000305;8.00000000;5.98999977
DOCE;2005-10-21;322.00000000;69.65000153;282.00000000;60.99000168
GRANDE;2005-10-21;1504.00000000;56.09000015;1343.00000000;50.09000015
IGUACU;2005-10-21;11836.00000000;202.22999573;5478.00000000;93.59999847
ITABAPOANA;2005-10-21;32.00000000;98.48000336;32.00000000;98.48000336
ITAJAI;2005-10-21;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-21;1767.00000000;172.08000183;-106.00000000;-10.31999969
JEQUITINHONHA;2005-10-21;27.00000000;22.65999985;-2.00000000;-1.67999995
MUCURI;2005-10-21;11.00000000;39.91999817;11.00000000;39.91999817
PARAGUACU;2005-10-21;13.00000000;39.95999908;13.00000000;39.95999908
PARAGUAI;2005-10-21;397.00000000;107.27999878;397.00000000;107.27999878
PARAIBA DO SUL;2005-10-21;598.00000000;98.69999695;598.00000000;98.69999695
PARANA;2005-10-21;21237.00000000;204.05999756;10568.00000000;101.54000092
PARANAIBA;2005-10-21;1247.00000000;62.93999863;1247.00000000;62.93999863
PARANAPANEMA;2005-10-21;1805.00000000;127.16000366;1803.00000000;127.01999664
PARNAIBA;2005-10-21;72.00000000;68.52999878;72.00000000;68.52999878
SAO FRANCISCO;2005-10-21;2532.00000000;78.90000153;2528.00000000;78.76999664
TIETE;2005-10-21;887.00000000;107.59999847;887.00000000;107.59999847
TOCANTINS;2005-10-21;1223.00000000;57.81999969;1223.00000000;57.81999969
URUGUAI;2005-10-21;5866.00000000;209.22999573;2947.00000000;105.11000061
AMAZONAS;2005-10-22;53.00000000;86.22000122;53.00000000;86.22000122
ARAGUARI;2005-10-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-22;128.00000000;95.81999969;-107.00000000;-80.09999847
DOCE;2005-10-22;322.00000000;69.65000153;285.00000000;61.63999939
GRANDE;2005-10-22;1553.00000000;57.91999817;1499.00000000;55.90999985
IGUACU;2005-10-22;10553.00000000;180.30999756;6260.00000000;106.95999908
ITABAPOANA;2005-10-22;30.00000000;92.33000183;30.00000000;92.33000183
ITAJAI;2005-10-22;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-22;1635.00000000;159.22999573;665.00000000;64.76000214
JEQUITINHONHA;2005-10-22;26.00000000;21.81999969;-2.00000000;-1.67999995
MUCURI;2005-10-22;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-22;12.00000000;36.88000107;12.00000000;36.88000107
PARAGUAI;2005-10-22;378.00000000;102.15000153;378.00000000;102.15000153
PARAIBA DO SUL;2005-10-22;635.00000000;104.80000305;635.00000000;104.80000305
PARANA;2005-10-22;19322.00000000;185.66000366;8499.00000000;81.66000366
PARANAIBA;2005-10-22;1329.00000000;67.08000183;1329.00000000;67.08000183
PARANAPANEMA;2005-10-22;1915.00000000;134.91000366;1914.00000000;134.83999634
PARNAIBA;2005-10-22;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-22;2518.00000000;78.45999908;2513.00000000;78.30999756
TIETE;2005-10-22;1530.00000000;185.58999634;1529.00000000;185.47000122
TOCANTINS;2005-10-22;1282.00000000;60.61000061;1282.00000000;60.61000061
URUGUAI;2005-10-22;4376.00000000;156.08000183;2341.00000000;83.50000000
AMAZONAS;2005-10-23;53.00000000;86.22000122;53.00000000;86.22000122
ARAGUARI;2005-10-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-23;142.00000000;106.30000305;-106.00000000;-79.34999847
DOCE;2005-10-23;326.00000000;70.51000214;287.00000000;62.08000183
GRANDE;2005-10-23;1652.00000000;61.61000061;1627.00000000;60.68000031
IGUACU;2005-10-23;9990.00000000;170.69000244;4178.00000000;71.37999725
ITABAPOANA;2005-10-23;29.00000000;89.25000000;29.00000000;89.25000000
ITAJAI;2005-10-23;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-23;1529.00000000;148.91000366;780.00000000;75.95999908
JEQUITINHONHA;2005-10-23;26.00000000;21.81999969;-3.00000000;-2.51999998
MUCURI;2005-10-23;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-23;12.00000000;36.88000107;12.00000000;36.88000107
PARAGUAI;2005-10-23;368.00000000;99.44000244;368.00000000;99.44000244
PARAIBA DO SUL;2005-10-23;669.00000000;110.41000366;669.00000000;110.41000366
PARANA;2005-10-23;19965.00000000;191.83000183;8081.00000000;77.65000153
PARANAIBA;2005-10-23;1373.00000000;69.30000305;1373.00000000;69.30000305
PARANAPANEMA;2005-10-23;2062.00000000;145.27000427;2061.00000000;145.19999695
PARNAIBA;2005-10-23;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-23;2493.00000000;77.68000031;2488.00000000;77.52999878
TIETE;2005-10-23;1106.00000000;134.16000366;1104.00000000;133.91999817
TOCANTINS;2005-10-23;1299.00000000;61.41999817;1299.00000000;61.41999817
URUGUAI;2005-10-23;3712.00000000;132.39999390;2221.00000000;79.22000122
AMAZONAS;2005-10-24;54.00000000;87.84999847;54.00000000;87.84999847
ARAGUARI;2005-10-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-24;166.00000000;124.26999664;-122.00000000;-91.33000183
DOCE;2005-10-24;355.00000000;76.77999878;313.00000000;67.69999695
GRANDE;2005-10-24;1755.00000000;65.45999908;1731.00000000;64.55999756
IGUACU;2005-10-24;9256.00000000;158.14999390;5282.00000000;90.25000000
ITABAPOANA;2005-10-24;32.00000000;98.48000336;32.00000000;98.48000336
ITAJAI;2005-10-24;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-24;1458.00000000;141.99000549;849.00000000;82.68000031
JEQUITINHONHA;2005-10-24;25.00000000;20.97999954;-4.00000000;-3.35999990
MUCURI;2005-10-24;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-24;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2005-10-24;375.00000000;101.33999634;375.00000000;101.33999634
PARAIBA DO SUL;2005-10-24;743.00000000;122.62999725;743.00000000;122.62999725
PARANA;2005-10-24;19720.00000000;189.47999573;10268.00000000;98.66000366
PARANAIBA;2005-10-24;1414.00000000;71.37000275;1414.00000000;71.37000275
PARANAPANEMA;2005-10-24;2122.00000000;149.50000000;2120.00000000;149.36000061
PARNAIBA;2005-10-24;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-24;2465.00000000;76.80999756;2460.00000000;76.66000366
TIETE;2005-10-24;1211.00000000;146.89999390;1211.00000000;146.89999390
TOCANTINS;2005-10-24;1253.00000000;59.24000168;1253.00000000;59.24000168
URUGUAI;2005-10-24;3393.00000000;121.01999664;2476.00000000;88.30999756
AMAZONAS;2005-10-25;53.00000000;86.22000122;53.00000000;86.22000122
ARAGUARI;2005-10-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-25;175.00000000;131.00000000;-171.00000000;-128.00999451
DOCE;2005-10-25;344.00000000;74.41000366;302.00000000;65.31999969
GRANDE;2005-10-25;1893.00000000;70.59999847;1869.00000000;69.70999908
IGUACU;2005-10-25;8723.00000000;149.03999329;6736.00000000;115.08999634
ITABAPOANA;2005-10-25;37.00000000;113.87000275;37.00000000;113.87000275
ITAJAI;2005-10-25;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-25;1462.00000000;142.38000488;1095.00000000;106.63999939
JEQUITINHONHA;2005-10-25;24.00000000;20.13999939;-5.00000000;-4.19999981
MUCURI;2005-10-25;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-25;11.00000000;33.81000137;11.00000000;33.81000137
PARAGUAI;2005-10-25;372.00000000;100.52999878;372.00000000;100.52999878
PARAIBA DO SUL;2005-10-25;786.00000000;129.72000122;786.00000000;129.72000122
PARANA;2005-10-25;23561.00000000;226.38999939;11286.00000000;108.44000244
PARANAIBA;2005-10-25;1426.00000000;71.97000122;1426.00000000;71.97000122
PARANAPANEMA;2005-10-25;2081.00000000;146.61000061;2076.00000000;146.25999451
PARNAIBA;2005-10-25;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-25;2434.00000000;75.84999847;2429.00000000;75.69000244
TIETE;2005-10-25;1211.00000000;146.89999390;1208.00000000;146.52999878
TOCANTINS;2005-10-25;1371.00000000;64.81999969;1371.00000000;64.81999969
URUGUAI;2005-10-25;3141.00000000;112.02999878;2868.00000000;102.30000305
AMAZONAS;2005-10-26;53.00000000;86.22000122;53.00000000;86.22000122
ARAGUARI;2005-10-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-26;179.00000000;134.00000000;-212.00000000;-158.69999695
DOCE;2005-10-26;340.00000000;73.54000092;294.00000000;63.59000015
GRANDE;2005-10-26;2016.00000000;75.19000244;1991.00000000;74.26000214
IGUACU;2005-10-26;8628.00000000;147.41999817;5471.00000000;93.48000336
ITABAPOANA;2005-10-26;36.00000000;110.79000092;36.00000000;110.79000092
ITAJAI;2005-10-26;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-26;1541.00000000;150.07000732;1179.00000000;114.81999969
JEQUITINHONHA;2005-10-26;23.00000000;19.30999947;-6.00000000;-5.03999996
MUCURI;2005-10-26;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-26;10.00000000;30.73999977;10.00000000;30.73999977
PARAGUAI;2005-10-26;371.00000000;100.26000214;371.00000000;100.26000214
PARAIBA DO SUL;2005-10-26;778.00000000;128.39999390;778.00000000;128.39999390
PARANA;2005-10-26;21898.00000000;210.41000366;11861.00000000;113.97000122
PARANAIBA;2005-10-26;1529.00000000;77.16999817;1529.00000000;77.16999817
PARANAPANEMA;2005-10-26;2031.00000000;143.08999634;2022.00000000;142.44999695
PARNAIBA;2005-10-26;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-26;2401.00000000;74.81999969;2396.00000000;74.66000366
TIETE;2005-10-26;1229.00000000;149.08000183;1229.00000000;149.08000183
TOCANTINS;2005-10-26;1230.00000000;58.15000153;1230.00000000;58.15000153
URUGUAI;2005-10-26;2821.00000000;100.62000275;2491.00000000;88.84999847
AMAZONAS;2005-10-27;54.00000000;87.84999847;54.00000000;87.84999847
ARAGUARI;2005-10-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-27;191.00000000;142.97999573;-273.00000000;-204.36000061
DOCE;2005-10-27;333.00000000;72.02999878;290.00000000;62.72999954
GRANDE;2005-10-27;2113.00000000;78.80999756;2088.00000000;77.87999725
IGUACU;2005-10-27;8563.00000000;146.30999756;4829.00000000;82.51000214
ITABAPOANA;2005-10-27;38.00000000;116.94999695;37.00000000;113.87000275
ITAJAI;2005-10-27;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-27;1954.00000000;190.30000305;1519.00000000;147.92999268
JEQUITINHONHA;2005-10-27;22.00000000;18.46999931;-6.00000000;-5.03999996
MUCURI;2005-10-27;9.00000000;32.65999985;9.00000000;32.65999985
PARAGUACU;2005-10-27;10.00000000;30.73999977;10.00000000;30.73999977
PARAGUAI;2005-10-27;366.00000000;98.90000153;366.00000000;98.90000153
PARAIBA DO SUL;2005-10-27;779.00000000;128.57000732;779.00000000;128.57000732
PARANA;2005-10-27;20519.00000000;197.16000366;10556.00000000;101.43000031
PARANAIBA;2005-10-27;1553.00000000;78.37999725;1553.00000000;78.37999725
PARANAPANEMA;2005-10-27;2047.00000000;144.21000671;2040.00000000;143.72000122
PARNAIBA;2005-10-27;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-27;2367.00000000;73.76000214;2362.00000000;73.59999847
TIETE;2005-10-27;1280.00000000;155.27000427;1280.00000000;155.27000427
TOCANTINS;2005-10-27;1308.00000000;61.84000015;1308.00000000;61.84000015
URUGUAI;2005-10-27;2612.00000000;93.16000366;2237.00000000;79.79000092
AMAZONAS;2005-10-28;54.00000000;87.84999847;54.00000000;87.84999847
ARAGUARI;2005-10-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-28;232.00000000;173.66999817;-251.00000000;-187.89999390
DOCE;2005-10-28;331.00000000;71.58999634;293.00000000;63.36999893
GRANDE;2005-10-28;2218.00000000;82.73000336;2182.00000000;81.37999725
IGUACU;2005-10-28;15578.00000000;266.16000366;-3354.00000000;-57.31000137
ITABAPOANA;2005-10-28;40.00000000;123.09999847;34.00000000;104.63999939
ITAJAI;2005-10-28;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-28;2874.00000000;279.89001465;967.00000000;94.16999817
JEQUITINHONHA;2005-10-28;22.00000000;18.46999931;-6.00000000;-5.03999996
MUCURI;2005-10-28;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2005-10-28;10.00000000;30.73999977;10.00000000;30.73999977
PARAGUAI;2005-10-28;365.00000000;98.62999725;365.00000000;98.62999725
PARAIBA DO SUL;2005-10-28;774.00000000;127.73999786;774.00000000;127.73999786
PARANA;2005-10-28;24386.00000000;234.30999756;12080.00000000;116.06999969
PARANAIBA;2005-10-28;1607.00000000;81.11000061;1607.00000000;81.11000061
PARANAPANEMA;2005-10-28;2510.00000000;176.83000183;2505.00000000;176.47999573
PARNAIBA;2005-10-28;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-28;2357.00000000;73.44999695;2352.00000000;73.29000092
TIETE;2005-10-28;1380.00000000;167.39999390;1342.00000000;162.78999329
TOCANTINS;2005-10-28;1376.00000000;65.05999756;1376.00000000;65.05999756
URUGUAI;2005-10-28;3530.00000000;125.91000366;2.00000000;0.07000000
AMAZONAS;2005-10-29;55.00000000;89.48000336;55.00000000;89.48000336
ARAGUARI;2005-10-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-29;286.00000000;214.10000610;31.00000000;23.20999908
DOCE;2005-10-29;354.00000000;76.56999969;320.00000000;69.20999908
GRANDE;2005-10-29;2434.00000000;90.77999878;2434.00000000;90.77999878
IGUACU;2005-10-29;19132.00000000;326.88000488;-5519.00000000;-94.30000305
ITABAPOANA;2005-10-29;58.00000000;178.50000000;53.00000000;163.11000061
ITAJAI;2005-10-29;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-29;2571.00000000;250.38000488;487.00000000;47.43000031
JEQUITINHONHA;2005-10-29;21.00000000;17.62999916;-7.00000000;-5.88000011
MUCURI;2005-10-29;11.00000000;39.91999817;10.00000000;36.29000092
PARAGUACU;2005-10-29;9.00000000;27.65999985;9.00000000;27.65999985
PARAGUAI;2005-10-29;361.00000000;97.55000305;361.00000000;97.55000305
PARAIBA DO SUL;2005-10-29;739.00000000;121.97000122;739.00000000;121.97000122
PARANA;2005-10-29;23251.00000000;223.41000366;10125.00000000;97.29000092
PARANAIBA;2005-10-29;1721.00000000;86.86000061;1721.00000000;86.86000061
PARANAPANEMA;2005-10-29;3820.00000000;269.11999512;3814.00000000;268.70001221
PARNAIBA;2005-10-29;71.00000000;67.58000183;71.00000000;67.58000183
SAO FRANCISCO;2005-10-29;2353.00000000;73.31999969;2348.00000000;73.16999817
TIETE;2005-10-29;1427.00000000;173.10000610;1396.00000000;169.33999634
TOCANTINS;2005-10-29;1408.00000000;66.56999969;1408.00000000;66.56999969
URUGUAI;2005-10-29;6100.00000000;217.57000732;365.00000000;13.02000046
AMAZONAS;2005-10-30;55.00000000;89.48000336;55.00000000;89.48000336
ARAGUARI;2005-10-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-10-30;324.00000000;242.53999329;259.00000000;193.88000488
DOCE;2005-10-30;437.00000000;94.51999664;404.00000000;87.37999725
GRANDE;2005-10-30;2748.00000000;102.48999786;2748.00000000;102.48999786
IGUACU;2005-10-30;16986.00000000;290.22000122;3275.00000000;55.95999908
ITABAPOANA;2005-10-30;89.00000000;273.89999390;55.00000000;169.27000427
ITAJAI;2005-10-30;0E-8;0E-8;0E-8;0E-8
JACUI;2005-10-30;1817.00000000;176.94999695;56.00000000;5.44999981
JEQUITINHONHA;2005-10-30;23.00000000;19.30999947;-6.00000000;-5.03999996
MUCURI;2005-10-30;12.00000000;43.54999924;12.00000000;43.54999924
PARAGUACU;2005-10-30;9.00000000;27.65999985;9.00000000;27.65999985
