nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
AMAZONAS;2007-07-13;153.00000000;94.72000122;149.00000000;92.23999786
ARAGUARI;2007-07-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-13;49.00000000;44.72000122;49.00000000;44.72000122
DOCE;2007-07-13;373.00000000;86.55000305;349.00000000;80.98000336
GRANDE;2007-07-13;2426.00000000;87.95999908;2295.00000000;83.20999908
IGUACU;2007-07-13;2065.00000000;43.31000137;2065.00000000;43.31000137
ITABAPOANA;2007-07-13;35.00000000;118.87999725;35.00000000;118.87999725
ITAJAI;2007-07-13;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-13;1581.00000000;171.72999573;1434.00000000;155.75999451
JEQUITINHONHA;2007-07-13;117.00000000;72.66000366;117.00000000;72.66000366
MUCURI;2007-07-13;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2007-07-13;81.00000000;162.42999268;81.00000000;162.42999268
PARAGUAI;2007-07-13;370.00000000;102.26000214;323.00000000;89.26999664
PARAIBA DO SUL;2007-07-13;379.00000000;62.29000092;379.00000000;62.29000092
PARANA;2007-07-13;9454.00000000;89.30000305;9454.00000000;89.30000305
PARANAIBA;2007-07-13;2774.00000000;109.48000336;2774.00000000;109.48000336
PARANAPANEMA;2007-07-13;689.00000000;52.54999924;689.00000000;52.54999924
PARNAIBA;2007-07-13;102.00000000;105.16000366;102.00000000;105.16000366
SAO FRANCISCO;2007-07-13;2991.00000000;78.83999634;2941.00000000;77.51999664
TIETE;2007-07-13;521.00000000;72.23000336;521.00000000;72.23000336
TOCANTINS;2007-07-13;2109.00000000;68.11000061;2109.00000000;68.11000061
URUGUAI;2007-07-13;5797.00000000;168.38999939;5370.00000000;155.99000549
AMAZONAS;2007-07-14;156.00000000;96.56999969;156.00000000;96.56999969
ARAGUARI;2007-07-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-14;50.00000000;45.63000107;50.00000000;45.63000107
DOCE;2007-07-14;367.00000000;85.16000366;336.00000000;77.97000122
GRANDE;2007-07-14;2440.00000000;88.45999908;2319.00000000;84.08000183
IGUACU;2007-07-14;1966.00000000;41.22999954;1966.00000000;41.22999954
ITABAPOANA;2007-07-14;35.00000000;118.87999725;35.00000000;118.87999725
ITAJAI;2007-07-14;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-14;1150.00000000;124.91000366;1005.00000000;109.16000366
JEQUITINHONHA;2007-07-14;124.00000000;77.01000214;124.00000000;77.01000214
MUCURI;2007-07-14;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2007-07-14;79.00000000;158.41999817;79.00000000;158.41999817
PARAGUAI;2007-07-14;369.00000000;101.98000336;322.00000000;88.98999786
PARAIBA DO SUL;2007-07-14;389.00000000;63.93999863;389.00000000;63.93999863
PARANA;2007-07-14;9695.00000000;91.56999969;9695.00000000;91.56999969
PARANAIBA;2007-07-14;2734.00000000;107.90000153;2734.00000000;107.90000153
PARANAPANEMA;2007-07-14;741.00000000;56.50999832;741.00000000;56.50999832
PARNAIBA;2007-07-14;103.00000000;106.19000244;103.00000000;106.19000244
SAO FRANCISCO;2007-07-14;2991.00000000;78.83999634;2940.00000000;77.48999786
TIETE;2007-07-14;510.00000000;70.70999908;510.00000000;70.70999908
TOCANTINS;2007-07-14;2103.00000000;67.91000366;2103.00000000;67.91000366
URUGUAI;2007-07-14;5733.00000000;166.52999878;5247.00000000;152.41999817
AMAZONAS;2007-07-15;153.00000000;94.72000122;153.00000000;94.72000122
ARAGUARI;2007-07-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-15;51.00000000;46.54999924;51.00000000;46.54999924
DOCE;2007-07-15;365.00000000;84.69999695;335.00000000;77.73999786
GRANDE;2007-07-15;2440.00000000;88.45999908;2387.00000000;86.54000092
IGUACU;2007-07-15;1931.00000000;40.50000000;1931.00000000;40.50000000
ITABAPOANA;2007-07-15;35.00000000;118.87999725;35.00000000;118.87999725
ITAJAI;2007-07-15;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-15;984.00000000;106.87999725;827.00000000;89.83000183
JEQUITINHONHA;2007-07-15;129.00000000;80.11000061;129.00000000;80.11000061
MUCURI;2007-07-15;31.00000000;115.01000214;31.00000000;115.01000214
PARAGUACU;2007-07-15;78.00000000;156.41000366;78.00000000;156.41000366
PARAGUAI;2007-07-15;367.00000000;101.43000031;319.00000000;88.16000366
PARAIBA DO SUL;2007-07-15;405.00000000;66.56999969;405.00000000;66.56999969
PARANA;2007-07-15;10004.00000000;94.48999786;10004.00000000;94.48999786
PARANAIBA;2007-07-15;2695.00000000;106.36000061;2695.00000000;106.36000061
PARANAPANEMA;2007-07-15;857.00000000;65.36000061;857.00000000;65.36000061
PARNAIBA;2007-07-15;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-15;2975.00000000;78.41999817;2924.00000000;77.06999969
TIETE;2007-07-15;572.00000000;79.30000305;572.00000000;79.30000305
TOCANTINS;2007-07-15;2030.00000000;65.55000305;2030.00000000;65.55000305
URUGUAI;2007-07-15;5327.00000000;154.74000549;4890.00000000;142.05000305
AMAZONAS;2007-07-16;148.00000000;91.62000275;148.00000000;91.62000275
ARAGUARI;2007-07-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-16;58.00000000;52.93000031;58.00000000;52.93000031
DOCE;2007-07-16;360.00000000;83.54000092;332.00000000;77.04000092
GRANDE;2007-07-16;2430.00000000;88.09999847;2430.00000000;88.09999847
IGUACU;2007-07-16;1964.00000000;41.18999863;1964.00000000;41.18999863
ITABAPOANA;2007-07-16;35.00000000;118.87999725;35.00000000;118.87999725
ITAJAI;2007-07-16;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-16;789.00000000;85.69999695;719.00000000;78.09999847
JEQUITINHONHA;2007-07-16;129.00000000;80.11000061;129.00000000;80.11000061
MUCURI;2007-07-16;30.00000000;111.30000305;30.00000000;111.30000305
PARAGUACU;2007-07-16;78.00000000;156.41000366;78.00000000;156.41000366
PARAGUAI;2007-07-16;365.00000000;100.87999725;318.00000000;87.88999939
PARAIBA DO SUL;2007-07-16;436.00000000;71.66000366;436.00000000;71.66000366
PARANA;2007-07-16;10120.00000000;95.58999634;10091.00000000;95.30999756
PARANAIBA;2007-07-16;2649.00000000;104.54000092;2649.00000000;104.54000092
PARANAPANEMA;2007-07-16;1669.00000000;127.29000092;1669.00000000;127.29000092
PARNAIBA;2007-07-16;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-16;2970.00000000;78.27999878;2919.00000000;76.94000244
TIETE;2007-07-16;1235.00000000;171.22000122;1235.00000000;171.22000122
TOCANTINS;2007-07-16;2074.00000000;66.98000336;2074.00000000;66.98000336
URUGUAI;2007-07-16;4354.00000000;126.48000336;4039.00000000;117.33000183
AMAZONAS;2007-07-17;147.00000000;91.00000000;147.00000000;91.00000000
ARAGUARI;2007-07-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-17;88.00000000;80.30999756;88.00000000;80.30999756
DOCE;2007-07-17;359.00000000;83.30000305;322.00000000;74.72000122
GRANDE;2007-07-17;2420.00000000;87.73999786;2420.00000000;87.73999786
IGUACU;2007-07-17;2089.00000000;43.81000137;2089.00000000;43.81000137
ITABAPOANA;2007-07-17;34.00000000;115.48000336;34.00000000;115.48000336
ITAJAI;2007-07-17;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-17;922.00000000;100.15000153;887.00000000;96.33999634
JEQUITINHONHA;2007-07-17;130.00000000;80.73000336;130.00000000;80.73000336
MUCURI;2007-07-17;30.00000000;111.30000305;30.00000000;111.30000305
PARAGUACU;2007-07-17;74.00000000;148.38999939;74.00000000;148.38999939
PARAGUAI;2007-07-17;367.00000000;101.43000031;320.00000000;88.44000244
PARAIBA DO SUL;2007-07-17;471.00000000;77.41999817;471.00000000;77.41999817
PARANA;2007-07-17;10559.00000000;99.73000336;10518.00000000;99.34999847
PARANAIBA;2007-07-17;2632.00000000;103.87000275;2632.00000000;103.87000275
PARANAPANEMA;2007-07-17;2416.00000000;184.25999451;2412.00000000;183.96000671
PARNAIBA;2007-07-17;92.00000000;94.84999847;92.00000000;94.84999847
SAO FRANCISCO;2007-07-17;2973.00000000;78.36000061;2922.00000000;77.01999664
TIETE;2007-07-17;960.00000000;133.10000610;960.00000000;133.10000610
TOCANTINS;2007-07-17;2037.00000000;65.77999878;2037.00000000;65.77999878
URUGUAI;2007-07-17;4115.00000000;119.52999878;3965.00000000;115.18000031
AMAZONAS;2007-07-18;153.00000000;94.72000122;153.00000000;94.72000122
ARAGUARI;2007-07-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-18;95.00000000;86.69999695;95.00000000;86.69999695
DOCE;2007-07-18;360.00000000;83.54000092;331.00000000;76.80999756
GRANDE;2007-07-18;2418.00000000;87.66999817;2418.00000000;87.66999817
IGUACU;2007-07-18;2236.00000000;46.90000153;2236.00000000;46.90000153
ITABAPOANA;2007-07-18;34.00000000;115.48000336;34.00000000;115.48000336
ITAJAI;2007-07-18;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-18;1086.00000000;117.95999908;1046.00000000;113.62000275
JEQUITINHONHA;2007-07-18;128.00000000;79.48999786;128.00000000;79.48999786
MUCURI;2007-07-18;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-18;67.00000000;134.35000610;67.00000000;134.35000610
PARAGUAI;2007-07-18;368.00000000;101.70999908;321.00000000;88.72000122
PARAIBA DO SUL;2007-07-18;526.00000000;86.45999908;526.00000000;86.45999908
PARANA;2007-07-18;11009.00000000;103.98000336;10990.00000000;103.80000305
PARANAIBA;2007-07-18;2641.00000000;104.23000336;2641.00000000;104.23000336
PARANAPANEMA;2007-07-18;2654.00000000;202.41999817;2636.00000000;201.03999329
PARNAIBA;2007-07-18;93.00000000;95.87999725;93.00000000;95.87999725
SAO FRANCISCO;2007-07-18;2976.00000000;78.44000244;2925.00000000;77.09999847
TIETE;2007-07-18;1196.00000000;165.82000732;1195.00000000;165.67999268
TOCANTINS;2007-07-18;2061.00000000;66.55999756;2061.00000000;66.55999756
URUGUAI;2007-07-18;5078.00000000;147.50999451;4673.00000000;135.74000549
AMAZONAS;2007-07-19;149.00000000;92.23999786;149.00000000;92.23999786
ARAGUARI;2007-07-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-19;75.00000000;68.44999695;75.00000000;68.44999695
DOCE;2007-07-19;361.00000000;83.76999664;329.00000000;76.33999634
GRANDE;2007-07-19;2428.00000000;88.02999878;2428.00000000;88.02999878
IGUACU;2007-07-19;2288.00000000;47.99000168;2288.00000000;47.99000168
ITABAPOANA;2007-07-19;34.00000000;115.48000336;34.00000000;115.48000336
ITAJAI;2007-07-19;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-19;1486.00000000;161.41000366;1455.00000000;158.03999329
JEQUITINHONHA;2007-07-19;126.00000000;78.25000000;126.00000000;78.25000000
MUCURI;2007-07-19;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-19;66.00000000;132.35000610;66.00000000;132.35000610
PARAGUAI;2007-07-19;369.00000000;101.98000336;322.00000000;88.98999786
PARAIBA DO SUL;2007-07-19;566.00000000;93.02999878;566.00000000;93.02999878
PARANA;2007-07-19;11841.00000000;111.83999634;11841.00000000;111.83999634
PARANAIBA;2007-07-19;2630.00000000;103.79000092;2630.00000000;103.79000092
PARANAPANEMA;2007-07-19;2468.00000000;188.22999573;2455.00000000;187.24000549
PARNAIBA;2007-07-19;94.00000000;96.91999817;94.00000000;96.91999817
SAO FRANCISCO;2007-07-19;2954.00000000;77.86000061;2903.00000000;76.51999664
TIETE;2007-07-19;1204.00000000;166.91999817;1204.00000000;166.91999817
TOCANTINS;2007-07-19;2058.00000000;66.45999908;2058.00000000;66.45999908
URUGUAI;2007-07-19;5160.00000000;149.88999939;4749.00000000;137.94999695
AMAZONAS;2007-07-20;145.00000000;89.76000214;145.00000000;89.76000214
ARAGUARI;2007-07-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-20;63.00000000;57.50000000;63.00000000;57.50000000
DOCE;2007-07-20;360.00000000;83.54000092;334.00000000;77.50000000
GRANDE;2007-07-20;2480.00000000;89.91000366;2480.00000000;89.91000366
IGUACU;2007-07-20;2251.00000000;47.20999908;2251.00000000;47.20999908
ITABAPOANA;2007-07-20;34.00000000;115.48000336;34.00000000;115.48000336
ITAJAI;2007-07-20;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-20;976.00000000;106.01000214;963.00000000;104.59999847
JEQUITINHONHA;2007-07-20;123.00000000;76.37999725;123.00000000;76.37999725
MUCURI;2007-07-20;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-20;72.00000000;144.38000488;72.00000000;144.38000488
PARAGUAI;2007-07-20;367.00000000;101.43000031;320.00000000;88.44000244
PARAIBA DO SUL;2007-07-20;604.00000000;99.27999878;604.00000000;99.27999878
PARANA;2007-07-20;12439.00000000;117.48999786;12439.00000000;117.48999786
PARANAIBA;2007-07-20;2641.00000000;104.23000336;2641.00000000;104.23000336
PARANAPANEMA;2007-07-20;2091.00000000;159.47999573;2090.00000000;159.39999390
PARNAIBA;2007-07-20;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-20;2945.00000000;77.62999725;2895.00000000;76.30999756
TIETE;2007-07-20;1257.00000000;174.27000427;1257.00000000;174.27000427
TOCANTINS;2007-07-20;2118.00000000;68.40000153;2118.00000000;68.40000153
URUGUAI;2007-07-20;4044.00000000;117.47000122;3970.00000000;115.31999969
AMAZONAS;2007-07-21;149.00000000;92.23999786;149.00000000;92.23999786
ARAGUARI;2007-07-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-21;57.00000000;52.02000046;57.00000000;52.02000046
DOCE;2007-07-21;356.00000000;82.61000061;327.00000000;75.87999725
GRANDE;2007-07-21;2556.00000000;92.66999817;2461.00000000;89.22000122
IGUACU;2007-07-21;2346.00000000;49.20000076;2346.00000000;49.20000076
ITABAPOANA;2007-07-21;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-21;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-21;859.00000000;93.30000305;852.00000000;92.54000092
JEQUITINHONHA;2007-07-21;117.00000000;72.66000366;117.00000000;72.66000366
MUCURI;2007-07-21;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-21;70.00000000;140.36999512;70.00000000;140.36999512
PARAGUAI;2007-07-21;363.00000000;100.31999969;316.00000000;87.33000183
PARAIBA DO SUL;2007-07-21;610.00000000;100.26000214;610.00000000;100.26000214
PARANA;2007-07-21;12823.00000000;121.12000275;12823.00000000;121.12000275
PARANAIBA;2007-07-21;2668.00000000;105.29000092;2668.00000000;105.29000092
PARANAPANEMA;2007-07-21;1803.00000000;137.50999451;1803.00000000;137.50999451
PARNAIBA;2007-07-21;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-21;2949.00000000;77.73000336;2899.00000000;76.41000366
TIETE;2007-07-21;1296.00000000;179.67999268;1296.00000000;179.67999268
TOCANTINS;2007-07-21;2096.00000000;67.69000244;2096.00000000;67.69000244
URUGUAI;2007-07-21;3539.00000000;102.80000305;3539.00000000;102.80000305
AMAZONAS;2007-07-22;165.00000000;102.13999939;165.00000000;102.13999939
ARAGUARI;2007-07-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-22;55.00000000;50.20000076;55.00000000;50.20000076
DOCE;2007-07-22;353.00000000;81.91000366;327.00000000;75.87999725
GRANDE;2007-07-22;2648.00000000;96.00000000;2588.00000000;93.83000183
IGUACU;2007-07-22;2737.00000000;57.40000153;2737.00000000;57.40000153
ITABAPOANA;2007-07-22;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-22;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-22;1841.00000000;199.97000122;1619.00000000;175.85000610
JEQUITINHONHA;2007-07-22;106.00000000;65.83000183;106.00000000;65.83000183
MUCURI;2007-07-22;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-22;63.00000000;126.33000183;63.00000000;126.33000183
PARAGUAI;2007-07-22;362.00000000;100.05000305;315.00000000;87.05999756
PARAIBA DO SUL;2007-07-22;608.00000000;99.93000031;608.00000000;99.93000031
PARANA;2007-07-22;13013.00000000;122.91000366;13013.00000000;122.91000366
PARANAIBA;2007-07-22;2739.00000000;108.08999634;2739.00000000;108.08999634
PARANAPANEMA;2007-07-22;1683.00000000;128.36000061;1683.00000000;128.36000061
PARNAIBA;2007-07-22;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-22;2928.00000000;77.18000031;2877.00000000;75.83000183
TIETE;2007-07-22;1294.00000000;179.39999390;1289.00000000;178.71000671
TOCANTINS;2007-07-22;2086.00000000;67.36000061;2086.00000000;67.36000061
URUGUAI;2007-07-22;13522.00000000;392.79000854;10868.00000000;315.70001221
AMAZONAS;2007-07-23;153.00000000;94.72000122;153.00000000;94.72000122
ARAGUARI;2007-07-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-23;125.00000000;114.08000183;125.00000000;114.08000183
DOCE;2007-07-23;352.00000000;81.68000031;326.00000000;75.65000153
GRANDE;2007-07-23;2745.00000000;99.51999664;2641.00000000;95.75000000
IGUACU;2007-07-23;3307.00000000;69.36000061;3307.00000000;69.36000061
ITABAPOANA;2007-07-23;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-23;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-23;3278.00000000;356.04998779;2329.00000000;252.97000122
JEQUITINHONHA;2007-07-23;109.00000000;67.69000244;109.00000000;67.69000244
MUCURI;2007-07-23;28.00000000;103.87999725;28.00000000;103.87999725
PARAGUACU;2007-07-23;58.00000000;116.30000305;58.00000000;116.30000305
PARAGUAI;2007-07-23;358.00000000;98.94000244;311.00000000;85.94999695
PARAIBA DO SUL;2007-07-23;602.00000000;98.94999695;602.00000000;98.94999695
PARANA;2007-07-23;13037.00000000;123.13999939;13034.00000000;123.11000061
PARANAIBA;2007-07-23;2806.00000000;110.73999786;2806.00000000;110.73999786
PARANAPANEMA;2007-07-23;1735.00000000;132.33000183;1735.00000000;132.33000183
PARNAIBA;2007-07-23;95.00000000;97.94999695;95.00000000;97.94999695
SAO FRANCISCO;2007-07-23;2945.00000000;77.62999725;2894.00000000;76.27999878
TIETE;2007-07-23;1506.00000000;208.78999329;1506.00000000;208.78999329
TOCANTINS;2007-07-23;2050.00000000;66.19999695;2050.00000000;66.19999695
URUGUAI;2007-07-23;24485.00000000;711.25000000;4466.00000000;129.72999573
AMAZONAS;2007-07-24;149.00000000;92.23999786;149.00000000;92.23999786
ARAGUARI;2007-07-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-24;216.00000000;197.13000488;216.00000000;197.13000488
DOCE;2007-07-24;347.00000000;80.51999664;310.00000000;71.93000031
GRANDE;2007-07-24;2860.00000000;103.69000244;2789.00000000;101.12000275
IGUACU;2007-07-24;3822.00000000;80.16000366;3822.00000000;80.16000366
ITABAPOANA;2007-07-24;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-24;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-24;2297.00000000;249.50000000;1962.00000000;213.11000061
JEQUITINHONHA;2007-07-24;116.00000000;72.04000092;116.00000000;72.04000092
MUCURI;2007-07-24;29.00000000;107.58999634;29.00000000;107.58999634
PARAGUACU;2007-07-24;52.00000000;104.26999664;52.00000000;104.26999664
PARAGUAI;2007-07-24;359.00000000;99.22000122;313.00000000;86.50000000
PARAIBA DO SUL;2007-07-24;649.00000000;106.66999817;642.00000000;105.51999664
PARANA;2007-07-24;13144.00000000;124.15000153;13144.00000000;124.15000153
PARANAIBA;2007-07-24;2828.00000000;111.61000061;2828.00000000;111.61000061
PARANAPANEMA;2007-07-24;2753.00000000;209.97000122;2752.00000000;209.88999939
PARNAIBA;2007-07-24;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2007-07-24;2949.00000000;77.73000336;2899.00000000;76.41000366
TIETE;2007-07-24;1642.00000000;227.64999390;1637.00000000;226.96000671
TOCANTINS;2007-07-24;1960.00000000;63.29000092;1960.00000000;63.29000092
URUGUAI;2007-07-24;11786.00000000;342.35998535;5074.00000000;147.38999939
AMAZONAS;2007-07-25;151.00000000;93.48000336;151.00000000;93.48000336
ARAGUARI;2007-07-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-25;261.00000000;238.19999695;261.00000000;238.19999695
DOCE;2007-07-25;343.00000000;79.58999634;312.00000000;72.40000153
GRANDE;2007-07-25;3052.00000000;110.65000153;2931.00000000;106.26000214
IGUACU;2007-07-25;4326.00000000;90.73000336;4326.00000000;90.73000336
ITABAPOANA;2007-07-25;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-25;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-25;1490.00000000;161.83999634;1373.00000000;149.13000488
JEQUITINHONHA;2007-07-25;122.00000000;75.76000214;122.00000000;75.76000214
MUCURI;2007-07-25;28.00000000;103.87999725;28.00000000;103.87999725
PARAGUACU;2007-07-25;49.00000000;98.26000214;49.00000000;98.26000214
PARAGUAI;2007-07-25;361.00000000;99.76999664;315.00000000;87.05999756
PARAIBA DO SUL;2007-07-25;828.00000000;136.08999634;822.00000000;135.11000061
PARANA;2007-07-25;13426.00000000;126.80999756;13426.00000000;126.80999756
PARANAIBA;2007-07-25;2844.00000000;112.23999786;2844.00000000;112.23999786
PARANAPANEMA;2007-07-25;4541.00000000;346.32998657;4477.00000000;341.45001221
PARNAIBA;2007-07-25;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2007-07-25;2921.00000000;76.98999786;2871.00000000;75.66999817
TIETE;2007-07-25;2689.00000000;372.80999756;2656.00000000;368.23001099
TOCANTINS;2007-07-25;1904.00000000;61.49000168;1904.00000000;61.49000168
URUGUAI;2007-07-25;8804.00000000;255.74000549;4788.00000000;139.08000183
AMAZONAS;2007-07-26;152.00000000;94.09999847;152.00000000;94.09999847
ARAGUARI;2007-07-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2007-07-26;260.00000000;237.28999329;260.00000000;237.28999329
DOCE;2007-07-26;341.00000000;79.12999725;323.00000000;74.94999695
GRANDE;2007-07-26;3296.00000000;119.50000000;3175.00000000;115.11000061
IGUACU;2007-07-26;4553.00000000;95.48999786;4553.00000000;95.48999786
ITABAPOANA;2007-07-26;33.00000000;112.08000183;33.00000000;112.08000183
ITAJAI;2007-07-26;0E-8;0E-8;0E-8;0E-8
JACUI;2007-07-26;1044.00000000;113.40000153;986.00000000;107.09999847
JEQUITINHONHA;2007-07-26;126.00000000;78.25000000;126.00000000;78.25000000
MUCURI;2007-07-26;28.00000000;103.87999725;28.00000000;103.87999725
PARAGUACU;2007-07-26;45.00000000;90.23999786;45.00000000;90.23999786
PARAGUAI;2007-07-26;365.00000000;100.87999725;319.00000000;88.16000366
PARAIBA DO SUL;2007-07-26;940.00000000;154.50000000;933.00000000;153.35000610
PARANA;2007-07-26;14564.00000000;137.55999756;14564.00000000;137.55999756
PARANAIBA;2007-07-26;2912.00000000;114.91999817;2912.00000000;114.91999817
