nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ARAGUARI;2008-01-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-17;180.00000000;108.41999817;180.00000000;108.41999817
DOCE;2008-01-17;375.00000000;24.90999985;372.00000000;24.70999908
GRANDE;2008-01-17;5310.00000000;58.36000061;5190.00000000;57.04000092
IGUACU;2008-01-17;3631.00000000;94.34999847;3631.00000000;94.34999847
ITABAPOANA;2008-01-17;49.00000000;47.20999908;36.00000000;34.68999863
ITAJAI;2008-01-17;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-17;355.00000000;80.01000214;344.00000000;77.52999878
JEQUITINHONHA;2008-01-17;217.00000000;20.10000038;217.00000000;20.10000038
MUCURI;2008-01-17;25.00000000;31.70000076;25.00000000;31.70000076
PARAGUACU;2008-01-17;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-17;623.00000000;97.16999817;574.00000000;89.51999664
PARAIBA DO SUL;2008-01-17;942.00000000;74.55000305;942.00000000;74.55000305
PARANA;2008-01-17;15804.00000000;69.79000092;15804.00000000;69.79000092
PARANAIBA;2008-01-17;4548.00000000;55.75999832;3641.00000000;44.63999939
PARANAPANEMA;2008-01-17;1566.00000000;73.30999756;1528.00000000;71.52999878
PARNAIBA;2008-01-17;179.00000000;74.80000305;179.00000000;74.80000305
SAO FRANCISCO;2008-01-17;4431.00000000;32.59999847;4245.00000000;31.22999954
TIETE;2008-01-17;1481.00000000;80.22000122;1475.00000000;79.90000153
TOCANTINS;2008-01-17;4796.00000000;38.70000076;4796.00000000;38.70000076
URUGUAI;2008-01-17;1255.00000000;66.40000153;1255.00000000;66.40000153
AMAZONAS;2008-01-18;490.00000000;96.91999817;490.00000000;96.91999817
ARAGUARI;2008-01-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-18;158.00000000;95.16999817;158.00000000;95.16999817
DOCE;2008-01-18;369.00000000;24.51000023;367.00000000;24.37999916
GRANDE;2008-01-18;5175.00000000;56.86999893;5012.00000000;55.08000183
IGUACU;2008-01-18;3582.00000000;93.08000183;3582.00000000;93.08000183
ITABAPOANA;2008-01-18;72.00000000;69.37000275;33.00000000;31.79999924
ITAJAI;2008-01-18;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-18;446.00000000;100.51999664;436.00000000;98.26999664
JEQUITINHONHA;2008-01-18;210.00000000;19.45000076;210.00000000;19.45000076
MUCURI;2008-01-18;26.00000000;32.95999908;26.00000000;32.95999908
PARAGUACU;2008-01-18;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-18;615.00000000;95.91999817;615.00000000;95.91999817
PARAIBA DO SUL;2008-01-18;987.00000000;78.11000061;987.00000000;78.11000061
PARANA;2008-01-18;16569.00000000;73.16999817;16569.00000000;73.16999817
PARANAIBA;2008-01-18;4279.00000000;52.45999908;3939.00000000;48.29999924
PARANAPANEMA;2008-01-18;1615.00000000;75.59999847;1585.00000000;74.19999695
PARNAIBA;2008-01-18;179.00000000;74.80000305;179.00000000;74.80000305
SAO FRANCISCO;2008-01-18;4502.00000000;33.11999893;4323.00000000;31.79999924
TIETE;2008-01-18;1559.00000000;84.44999695;1553.00000000;84.12999725
TOCANTINS;2008-01-18;4946.00000000;39.90999985;4946.00000000;39.90999985
URUGUAI;2008-01-18;1294.00000000;68.45999908;1294.00000000;68.45999908
AMAZONAS;2008-01-19;480.00000000;94.94000244;480.00000000;94.94000244
ARAGUARI;2008-01-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-19;168.00000000;101.19000244;168.00000000;101.19000244
DOCE;2008-01-19;396.00000000;26.30999947;394.00000000;26.17000008
GRANDE;2008-01-19;5066.00000000;55.66999817;4997.00000000;54.91999817
IGUACU;2008-01-19;3919.00000000;101.83999634;3919.00000000;101.83999634
ITABAPOANA;2008-01-19;66.00000000;63.59000015;27.00000000;26.02000046
ITAJAI;2008-01-19;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-19;516.00000000;116.30000305;504.00000000;113.58999634
JEQUITINHONHA;2008-01-19;205.00000000;18.98999977;205.00000000;18.98999977
MUCURI;2008-01-19;26.00000000;32.95999908;26.00000000;32.95999908
PARAGUACU;2008-01-19;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-19;710.00000000;110.73000336;710.00000000;110.73000336
PARAIBA DO SUL;2008-01-19;959.00000000;75.88999939;959.00000000;75.88999939
PARANA;2008-01-19;17152.00000000;75.73999786;17152.00000000;75.73999786
PARANAIBA;2008-01-19;4331.00000000;53.09999847;4331.00000000;53.09999847
PARANAPANEMA;2008-01-19;1941.00000000;90.86000061;1925.00000000;90.11000061
PARNAIBA;2008-01-19;176.00000000;73.54000092;176.00000000;73.54000092
SAO FRANCISCO;2008-01-19;4476.00000000;32.93000031;4298.00000000;31.62000084
TIETE;2008-01-19;1568.00000000;84.94000244;1562.00000000;84.61000061
TOCANTINS;2008-01-19;5081.00000000;41.00000000;5081.00000000;41.00000000
URUGUAI;2008-01-19;1380.00000000;73.01000214;1380.00000000;73.01000214
AMAZONAS;2008-01-20;499.00000000;98.69999695;499.00000000;98.69999695
ARAGUARI;2008-01-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-20;224.00000000;134.91999817;224.00000000;134.91999817
DOCE;2008-01-20;415.00000000;27.56999969;412.00000000;27.37000084
GRANDE;2008-01-20;5053.00000000;55.52999878;5020.00000000;55.16999817
IGUACU;2008-01-20;4321.00000000;112.27999878;4321.00000000;112.27999878
ITABAPOANA;2008-01-20;44.00000000;42.40000153;24.00000000;23.12000084
ITAJAI;2008-01-20;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-20;443.00000000;99.84999847;431.00000000;97.13999939
JEQUITINHONHA;2008-01-20;222.00000000;20.55999947;222.00000000;20.55999947
MUCURI;2008-01-20;25.00000000;31.70000076;25.00000000;31.70000076
PARAGUACU;2008-01-20;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-20;720.00000000;112.29000092;717.00000000;111.83000183
PARAIBA DO SUL;2008-01-20;998.00000000;78.98000336;998.00000000;78.98000336
PARANA;2008-01-20;17372.00000000;76.70999908;17372.00000000;76.70999908
PARANAIBA;2008-01-20;4716.00000000;57.81999969;4716.00000000;57.81999969
PARANAPANEMA;2008-01-20;3241.00000000;151.71000671;3228.00000000;151.11000061
PARNAIBA;2008-01-20;175.00000000;73.12000275;175.00000000;73.12000275
SAO FRANCISCO;2008-01-20;4522.00000000;33.27000046;4346.00000000;31.96999931
TIETE;2008-01-20;2536.00000000;137.36999512;2504.00000000;135.63999939
TOCANTINS;2008-01-20;5340.00000000;43.09000015;5340.00000000;43.09000015
URUGUAI;2008-01-20;1565.00000000;82.80000305;1565.00000000;82.80000305
AMAZONAS;2008-01-21;498.00000000;98.50000000;498.00000000;98.50000000
ARAGUARI;2008-01-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-21;269.00000000;162.02999878;269.00000000;162.02999878
DOCE;2008-01-21;427.00000000;28.37000084;403.00000000;26.77000046
GRANDE;2008-01-21;5316.00000000;58.41999817;5308.00000000;58.33000183
IGUACU;2008-01-21;4526.00000000;117.61000061;4526.00000000;117.61000061
ITABAPOANA;2008-01-21;51.00000000;49.13999939;30.00000000;28.90999985
ITAJAI;2008-01-21;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-21;357.00000000;80.45999908;345.00000000;77.76000214
JEQUITINHONHA;2008-01-21;274.00000000;25.37999916;274.00000000;25.37999916
MUCURI;2008-01-21;26.00000000;32.95999908;26.00000000;32.95999908
PARAGUACU;2008-01-21;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-21;806.00000000;125.70999908;806.00000000;125.70999908
PARAIBA DO SUL;2008-01-21;1090.00000000;86.26000214;1072.00000000;84.83999634
PARANA;2008-01-21;18095.00000000;79.91000366;18095.00000000;79.91000366
PARANAIBA;2008-01-21;5228.00000000;64.09999847;5228.00000000;64.09999847
PARANAPANEMA;2008-01-21;4046.00000000;189.39999390;4017.00000000;188.03999329
PARNAIBA;2008-01-21;171.00000000;71.44999695;171.00000000;71.44999695
SAO FRANCISCO;2008-01-21;4662.00000000;34.29999924;4540.00000000;33.40000153
TIETE;2008-01-21;2019.00000000;109.37000275;1991.00000000;107.84999847
TOCANTINS;2008-01-21;5624.00000000;45.38999939;5624.00000000;45.38999939
URUGUAI;2008-01-21;1621.00000000;85.76000214;1621.00000000;85.76000214
AMAZONAS;2008-01-22;514.00000000;101.66000366;514.00000000;101.66000366
ARAGUARI;2008-01-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-22;299.00000000;180.10000610;299.00000000;180.10000610
DOCE;2008-01-22;463.00000000;30.76000023;444.00000000;29.50000000
GRANDE;2008-01-22;7195.00000000;79.06999969;7138.00000000;78.44999695
IGUACU;2008-01-22;4391.00000000;114.09999847;4391.00000000;114.09999847
ITABAPOANA;2008-01-22;75.00000000;72.26000214;36.00000000;34.68999863
ITAJAI;2008-01-22;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-22;276.00000000;62.20999908;264.00000000;59.50000000
JEQUITINHONHA;2008-01-22;334.00000000;30.94000053;334.00000000;30.94000053
MUCURI;2008-01-22;27.00000000;34.22999954;27.00000000;34.22999954
PARAGUACU;2008-01-22;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-22;747.00000000;116.51000214;745.00000000;116.19000244
PARAIBA DO SUL;2008-01-22;1160.00000000;91.80000305;1150.00000000;91.01000214
PARANA;2008-01-22;18811.00000000;83.06999969;18811.00000000;83.06999969
PARANAIBA;2008-01-22;5744.00000000;70.43000031;5744.00000000;70.43000031
PARANAPANEMA;2008-01-22;3859.00000000;180.63999939;3793.00000000;177.55000305
PARNAIBA;2008-01-22;168.00000000;70.19999695;168.00000000;70.19999695
SAO FRANCISCO;2008-01-22;5083.00000000;37.38999939;4986.00000000;36.68000031
TIETE;2008-01-22;2183.00000000;118.25000000;2127.00000000;115.22000122
TOCANTINS;2008-01-22;5877.00000000;47.43000031;5877.00000000;47.43000031
URUGUAI;2008-01-22;1424.00000000;75.33999634;1424.00000000;75.33999634
AMAZONAS;2008-01-23;523.00000000;103.44000244;523.00000000;103.44000244
ARAGUARI;2008-01-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-23;225.00000000;135.52999878;225.00000000;135.52999878
DOCE;2008-01-23;535.00000000;35.54000092;531.00000000;35.27000046
GRANDE;2008-01-23;8512.00000000;93.55000305;8385.00000000;92.15000153
IGUACU;2008-01-23;4216.00000000;109.55999756;4216.00000000;109.55999756
ITABAPOANA;2008-01-23;68.00000000;65.51999664;34.00000000;32.75999832
ITAJAI;2008-01-23;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-23;232.00000000;52.29000092;221.00000000;49.81000137
JEQUITINHONHA;2008-01-23;375.00000000;34.74000168;375.00000000;34.74000168
MUCURI;2008-01-23;25.00000000;31.70000076;25.00000000;31.70000076
PARAGUACU;2008-01-23;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-23;914.00000000;142.55000305;914.00000000;142.55000305
PARAIBA DO SUL;2008-01-23;1170.00000000;92.58999634;1151.00000000;91.08999634
PARANA;2008-01-23;19800.00000000;87.44000244;19800.00000000;87.44000244
PARANAIBA;2008-01-23;6244.00000000;76.55999756;6244.00000000;76.55999756
PARANAPANEMA;2008-01-23;2955.00000000;138.33000183;2905.00000000;135.99000549
PARNAIBA;2008-01-23;156.00000000;65.18000031;156.00000000;65.18000031
SAO FRANCISCO;2008-01-23;5483.00000000;40.34000015;5385.00000000;39.61999893
TIETE;2008-01-23;2181.00000000;118.13999939;2162.00000000;117.11000061
TOCANTINS;2008-01-23;6079.00000000;49.06000137;6079.00000000;49.06000137
URUGUAI;2008-01-23;1297.00000000;68.62000275;1297.00000000;68.62000275
AMAZONAS;2008-01-24;515.00000000;101.86000061;515.00000000;101.86000061
ARAGUARI;2008-01-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-24;254.00000000;152.99000549;254.00000000;152.99000549
DOCE;2008-01-24;627.00000000;41.65000153;595.00000000;39.52999878
GRANDE;2008-01-24;8926.00000000;98.08999634;8695.00000000;95.55999756
IGUACU;2008-01-24;4095.00000000;106.41000366;4095.00000000;106.41000366
ITABAPOANA;2008-01-24;78.00000000;75.16000366;30.00000000;28.90999985
ITAJAI;2008-01-24;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-24;191.00000000;43.04999924;180.00000000;40.56999969
JEQUITINHONHA;2008-01-24;413.00000000;38.25999832;413.00000000;38.25999832
MUCURI;2008-01-24;35.00000000;44.38000107;35.00000000;44.38000107
PARAGUACU;2008-01-24;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-24;1026.00000000;160.02000427;1026.00000000;160.02000427
PARAIBA DO SUL;2008-01-24;1126.00000000;89.11000061;1110.00000000;87.83999634
PARANA;2008-01-24;21133.00000000;93.31999969;21133.00000000;93.31999969
PARANAIBA;2008-01-24;6525.00000000;80.00000000;6525.00000000;80.00000000
PARANAPANEMA;2008-01-24;2287.00000000;107.05999756;2245.00000000;105.08999634
PARNAIBA;2008-01-24;149.00000000;62.25999832;149.00000000;62.25999832
SAO FRANCISCO;2008-01-24;5845.00000000;43.00000000;5747.00000000;42.27999878
TIETE;2008-01-24;2098.00000000;113.65000153;2088.00000000;113.11000061
TOCANTINS;2008-01-24;6268.00000000;50.58000183;6268.00000000;50.58000183
URUGUAI;2008-01-24;1242.00000000;65.70999908;1242.00000000;65.70999908
AMAZONAS;2008-01-25;535.00000000;105.81999969;535.00000000;105.81999969
ARAGUARI;2008-01-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-25;143.00000000;86.12999725;143.00000000;86.12999725
DOCE;2008-01-25;589.00000000;39.13000107;572.00000000;38.00000000
GRANDE;2008-01-25;9148.00000000;100.52999878;9020.00000000;99.12999725
IGUACU;2008-01-25;3981.00000000;103.44999695;3981.00000000;103.44999695
ITABAPOANA;2008-01-25;75.00000000;72.26000214;32.00000000;30.82999992
ITAJAI;2008-01-25;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-25;169.00000000;38.09000015;159.00000000;35.84000015
JEQUITINHONHA;2008-01-25;421.00000000;39.00000000;421.00000000;39.00000000
MUCURI;2008-01-25;47.00000000;59.59000015;47.00000000;59.59000015
PARAGUACU;2008-01-25;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-25;1141.00000000;177.96000671;1129.00000000;176.08000183
PARAIBA DO SUL;2008-01-25;1076.00000000;85.15000153;1071.00000000;84.76000214
PARANA;2008-01-25;22025.00000000;97.26000214;22025.00000000;97.26000214
PARANAIBA;2008-01-25;7104.00000000;87.09999847;7104.00000000;87.09999847
PARANAPANEMA;2008-01-25;1886.00000000;88.29000092;1848.00000000;86.51000214
PARNAIBA;2008-01-25;142.00000000;59.34000015;142.00000000;59.34000015
SAO FRANCISCO;2008-01-25;6119.00000000;45.02000046;6066.00000000;44.63000107
TIETE;2008-01-25;1971.00000000;106.76999664;1961.00000000;106.23000336
TOCANTINS;2008-01-25;6448.00000000;52.02999878;6448.00000000;52.02999878
URUGUAI;2008-01-25;1107.00000000;58.56999969;1069.00000000;56.56000137
AMAZONAS;2008-01-26;572.00000000;113.13999939;568.00000000;112.33999634
ARAGUARI;2008-01-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-26;259.00000000;156.00999451;259.00000000;156.00999451
DOCE;2008-01-26;569.00000000;37.79999924;553.00000000;36.74000168
GRANDE;2008-01-26;9431.00000000;103.63999939;9431.00000000;103.63999939
IGUACU;2008-01-26;3804.00000000;98.84999847;3804.00000000;98.84999847
ITABAPOANA;2008-01-26;72.00000000;69.37000275;30.00000000;28.90999985
ITAJAI;2008-01-26;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-26;168.00000000;37.86000061;158.00000000;35.61000061
JEQUITINHONHA;2008-01-26;417.00000000;38.63000107;417.00000000;38.63000107
MUCURI;2008-01-26;50.00000000;63.38999939;50.00000000;63.38999939
PARAGUACU;2008-01-26;11.00000000;7.48999977;11.00000000;7.48999977
PARAGUAI;2008-01-26;959.00000000;149.57000732;826.00000000;128.83000183
PARAIBA DO SUL;2008-01-26;1023.00000000;80.95999908;1013.00000000;80.16999817
PARANA;2008-01-26;22509.00000000;99.40000153;22509.00000000;99.40000153
PARANAIBA;2008-01-26;7683.00000000;94.19999695;7683.00000000;94.19999695
PARANAPANEMA;2008-01-26;1675.00000000;78.41000366;1661.00000000;77.75000000
PARNAIBA;2008-01-26;146.00000000;61.00999832;146.00000000;61.00999832
SAO FRANCISCO;2008-01-26;6119.00000000;45.02000046;6067.00000000;44.63000107
TIETE;2008-01-26;1828.00000000;99.01999664;1807.00000000;97.87999725
TOCANTINS;2008-01-26;6689.00000000;53.97999954;6689.00000000;53.97999954
URUGUAI;2008-01-26;997.00000000;52.75000000;997.00000000;52.75000000
AMAZONAS;2008-01-27;615.00000000;121.63999939;611.00000000;120.84999847
ARAGUARI;2008-01-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-27;295.00000000;177.69000244;295.00000000;177.69000244
DOCE;2008-01-27;592.00000000;39.33000183;581.00000000;38.59999847
GRANDE;2008-01-27;9493.00000000;104.33000183;9466.00000000;104.02999878
IGUACU;2008-01-27;3617.00000000;93.98999786;3617.00000000;93.98999786
ITABAPOANA;2008-01-27;72.00000000;69.37000275;32.00000000;30.82999992
ITAJAI;2008-01-27;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-27;166.00000000;37.40999985;157.00000000;35.38999939
JEQUITINHONHA;2008-01-27;396.00000000;36.68000031;396.00000000;36.68000031
MUCURI;2008-01-27;44.00000000;55.79000092;44.00000000;55.79000092
PARAGUACU;2008-01-27;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-27;989.00000000;154.25000000;801.00000000;124.93000031
PARAIBA DO SUL;2008-01-27;987.00000000;78.11000061;986.00000000;78.02999878
PARANA;2008-01-27;23057.00000000;101.81999969;23057.00000000;101.81999969
PARANAIBA;2008-01-27;8816.00000000;108.08999634;8816.00000000;108.08999634
PARANAPANEMA;2008-01-27;1632.00000000;76.40000153;1619.00000000;75.79000092
PARNAIBA;2008-01-27;152.00000000;63.50999832;152.00000000;63.50999832
SAO FRANCISCO;2008-01-27;6216.00000000;45.72999954;6164.00000000;45.34999847
TIETE;2008-01-27;1663.00000000;90.08000183;1644.00000000;89.05000305
TOCANTINS;2008-01-27;6918.00000000;55.83000183;6917.00000000;55.81999969
URUGUAI;2008-01-27;932.00000000;49.31000137;932.00000000;49.31000137
AMAZONAS;2008-01-28;654.00000000;129.35000610;654.00000000;129.35000610
ARAGUARI;2008-01-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-28;267.00000000;160.83000183;267.00000000;160.83000183
DOCE;2008-01-28;801.00000000;53.20999908;677.00000000;44.97000122
GRANDE;2008-01-28;9820.00000000;107.91999817;9761.00000000;107.26999664
IGUACU;2008-01-28;3442.00000000;89.44000244;3442.00000000;89.44000244
ITABAPOANA;2008-01-28;84.00000000;80.94000244;33.00000000;31.79999924
ITAJAI;2008-01-28;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-28;148.00000000;33.36000061;139.00000000;31.32999992
JEQUITINHONHA;2008-01-28;401.00000000;37.15000153;401.00000000;37.15000153
MUCURI;2008-01-28;43.00000000;54.52000046;43.00000000;54.52000046
PARAGUACU;2008-01-28;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-28;1145.00000000;178.58000183;1020.00000000;159.08000183
PARAIBA DO SUL;2008-01-28;953.00000000;75.41999817;953.00000000;75.41999817
PARANA;2008-01-28;23953.00000000;105.77999878;23953.00000000;105.77999878
PARANAIBA;2008-01-28;9884.00000000;121.19000244;9884.00000000;121.19000244
PARANAPANEMA;2008-01-28;1814.00000000;84.91000366;1788.00000000;83.69999695
PARNAIBA;2008-01-28;165.00000000;68.94999695;165.00000000;68.94999695
SAO FRANCISCO;2008-01-28;6358.00000000;46.77000046;6304.00000000;46.38000107
TIETE;2008-01-28;1598.00000000;86.55999756;1596.00000000;86.44999695
TOCANTINS;2008-01-28;7283.00000000;58.77000046;7283.00000000;58.77000046
URUGUAI;2008-01-28;903.00000000;47.77000046;903.00000000;47.77000046
AMAZONAS;2008-01-29;686.00000000;135.67999268;686.00000000;135.67999268
ARAGUARI;2008-01-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-29;252.00000000;151.78999329;252.00000000;151.78999329
DOCE;2008-01-29;1104.00000000;73.33999634;767.00000000;50.95000076
GRANDE;2008-01-29;9864.00000000;108.40000153;9709.00000000;106.69999695
IGUACU;2008-01-29;3275.00000000;85.09999847;3275.00000000;85.09999847
ITABAPOANA;2008-01-29;127.00000000;122.37000275;37.00000000;35.65000153
ITAJAI;2008-01-29;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-29;153.00000000;34.47999954;144.00000000;32.45999908
JEQUITINHONHA;2008-01-29;415.00000000;38.43999863;415.00000000;38.43999863
MUCURI;2008-01-29;44.00000000;55.79000092;44.00000000;55.79000092
PARAGUACU;2008-01-29;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-29;986.00000000;153.77999878;869.00000000;135.52999878
PARAIBA DO SUL;2008-01-29;1027.00000000;81.27999878;1027.00000000;81.27999878
PARANA;2008-01-29;24849.00000000;109.73000336;24849.00000000;109.73000336
PARANAIBA;2008-01-29;10678.00000000;130.91999817;10678.00000000;130.91999817
PARANAPANEMA;2008-01-29;2330.00000000;109.06999969;2285.00000000;106.95999908
PARNAIBA;2008-01-29;176.00000000;73.54000092;176.00000000;73.54000092
SAO FRANCISCO;2008-01-29;6326.00000000;46.54000092;6270.00000000;46.13000107
TIETE;2008-01-29;2707.00000000;146.63999939;2707.00000000;146.63999939
TOCANTINS;2008-01-29;8403.00000000;67.80999756;8403.00000000;67.80999756
URUGUAI;2008-01-29;998.00000000;52.79999924;998.00000000;52.79999924
AMAZONAS;2008-01-30;700.00000000;138.44999695;700.00000000;138.44999695
ARAGUARI;2008-01-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-01-30;244.00000000;146.97000122;244.00000000;146.97000122
DOCE;2008-01-30;1040.00000000;69.08999634;834.00000000;55.40000153
GRANDE;2008-01-30;11435.00000000;125.66999817;11146.00000000;122.48999786
IGUACU;2008-01-30;3165.00000000;82.23999786;3165.00000000;82.23999786
ITABAPOANA;2008-01-30;169.00000000;162.83999634;37.00000000;35.65000153
ITAJAI;2008-01-30;0E-8;0E-8;0E-8;0E-8
JACUI;2008-01-30;178.00000000;40.11999893;167.00000000;37.63999939
JEQUITINHONHA;2008-01-30;431.00000000;39.93000031;431.00000000;39.93000031
MUCURI;2008-01-30;44.00000000;55.79000092;44.00000000;55.79000092
PARAGUACU;2008-01-30;10.00000000;6.80999994;10.00000000;6.80999994
PARAGUAI;2008-01-30;994.00000000;155.02999878;874.00000000;136.30999756
PARAIBA DO SUL;2008-01-30;1194.00000000;94.48999786;1189.00000000;94.09999847
PARANA;2008-01-30;26394.00000000;116.55999756;26394.00000000;116.55999756
PARANAIBA;2008-01-30;10629.00000000;130.32000732;10629.00000000;130.32000732
PARANAPANEMA;2008-01-30;2617.00000000;122.50000000;2577.00000000;120.62999725
PARNAIBA;2008-01-30;317.00000000;132.46000671;317.00000000;132.46000671
SAO FRANCISCO;2008-01-30;6317.00000000;46.47000122;6275.00000000;46.15999985
