nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
SAO FRANCISCO;2023-10-19;1516.7199707;48.16960144;1516.7199707;48.16960144
TIETE;2023-10-19;1439.60595703;173.56539917;1278.81396484;154.17959595
TOCANTINS;2023-10-19;1324.72705078;50.65969849;1324.72705078;50.65969849
URUGUAI;2023-10-19;28666.59375;529.24182129;6090.70703125;112.4464035
AMAZONAS;2023-10-20;2181.52807617;61.40589905;1659.10900879;46.70080185
ARAGUARI;2023-10-20;59.74900055;46.01919937;51.80400085;39.89989853
CAPIVARI;2023-10-20;242.72999573;187.89930725;102.93800354;79.68520355
DOCE;2023-10-20;272.17199707;51.89599991;271.36999512;51.74300003
GRANDE;2023-10-20;3085.82592773;115.27770233;2808.15795898;104.90480042
IGUACU;2023-10-20;23582.37304688;404.87991333;6366.82519531;109.31040192
ITABAPOANA;2023-10-20;23.3939991;71.71060181;23.3939991;71.71060181
ITAJAI;2023-10-20;915.09197998;306.81390381;497.0;166.63519287
JACUI;2023-10-20;3985.0769043;316.78860474;723.23400879;57.49259949
JEQUITINHONHA;2023-10-20;42.41899872;20.47990036;23.11400032;11.15939999
MUCURI;2023-10-20;3.22300005;12.38799953;0.0;0.0
PARAGUACU;2023-10-20;3.23399997;10.02149963;3.23399997;10.02149963
PARAGUAI;2023-10-20;296.10900879;80.64260101;271.79199219;74.02010345
PARAIBA DO SUL;2023-10-20;1022.30999756;132.10209656;1022.30999756;132.10209656
PARANA;2023-10-20;12383.55957031;120.438797;12379.56835938;120.39990234
PARANAIBA;2023-10-20;1411.00097656;56.24729919;1394.21496582;55.57820129
PARANAPANEMA;2023-10-20;3840.58398438;219.54620361;3284.14111328;187.73730469
PARNAIBA;2023-10-20;71.19599915;67.29260254;71.19599915;67.29260254
SAO FRANCISCO;2023-10-20;1537.39294434;48.8260994;1524.69995117;48.42300034
TIETE;2023-10-20;1361.64404297;164.16589355;1246.83203125;150.32369995
TOCANTINS;2023-10-20;1301.33996582;49.76530075;1301.33996582;49.76530075
URUGUAI;2023-10-20;23314.80273438;430.43719482;7974.55810547;147.22599792
AMAZONAS;2023-10-21;2165.11499023;60.94390106;1794.65002441;50.51599884
ARAGUARI;2023-10-21;59.43899918;45.78039932;51.49499893;39.66189957
CAPIVARI;2023-10-21;208.67199707;161.53469849;138.77600098;107.42769623
DOCE;2023-10-21;273.3710022;52.12459946;272.56900024;51.97169876
GRANDE;2023-10-21;2939.75195313;109.82080078;2884.57788086;107.75959778
IGUACU;2023-10-21;22572.60546875;387.54348755;5925.296875;101.73000336
ITABAPOANA;2023-10-21;23.93499947;73.3690033;23.93499947;73.3690033
ITAJAI;2023-10-21;788.95800781;264.52340698;160.93899536;53.95999908
JACUI;2023-10-21;3011.50610352;239.39579773;886.1550293;70.44380188
JEQUITINHONHA;2023-10-21;38.74300003;18.70509911;20.81100082;10.04749966
MUCURI;2023-10-21;3.29500008;12.66479969;0.0;0.0
PARAGUACU;2023-10-21;2.8829999;8.93379974;2.8829999;8.93379974
PARAGUAI;2023-10-21;293.46398926;79.92230225;269.14700317;73.29979706
PARAIBA DO SUL;2023-10-21;934.63201904;120.7723999;923.88598633;119.3839035
PARANA;2023-10-21;12381.95410156;120.42320251;12378.26855469;120.38729858
PARANAIBA;2023-10-21;1314.11303711;52.38499832;1289.09094238;51.38759995
PARANAPANEMA;2023-10-21;3664.17797852;209.46200562;2896.9309082;165.60249329
PARNAIBA;2023-10-21;70.39399719;66.5345993;70.39399719;66.5345993
SAO FRANCISCO;2023-10-21;1562.57104492;49.62580109;1553.20202637;49.32820129
TIETE;2023-10-21;1237.61303711;149.21220398;1189.53796387;143.41600037
TOCANTINS;2023-10-21;1284.60803223;49.12549973;1284.60803223;49.12549973
URUGUAI;2023-10-21;18595.86914063;343.31640625;4776.62402344;88.18589783
AMAZONAS;2023-10-22;2115.16503906;59.53789902;1979.63305664;55.72290039
ARAGUARI;2023-10-22;66.5759964;51.27740097;61.63000107;47.46789932
CAPIVARI;2023-10-22;165.01899719;127.74259949;95.12200165;73.63469696
DOCE;2023-10-22;273.07000732;52.06719971;272.26800537;51.91429901
GRANDE;2023-10-22;2808.27001953;104.90899658;2808.27001953;104.90899658
IGUACU;2023-10-22;21562.27148438;370.19729614;4604.76708984;79.05809784
ITABAPOANA;2023-10-22;23.95199966;73.4210968;23.95199966;73.4210968
ITAJAI;2023-10-22;750.00701904;251.46389771;139.6289978;46.81510162
JACUI;2023-10-22;2366.69604492;188.13749695;1485.81994629;118.11340332
JEQUITINHONHA;2023-10-22;37.52500153;18.11700058;0.0;0.0
MUCURI;2023-10-22;3.32599998;12.78390026;0.0;0.0
PARAGUACU;2023-10-22;2.52200007;7.81519985;2.52200007;7.81519985
PARAGUAI;2023-10-22;294.56100464;80.22109985;270.24398804;73.59850311
PARAIBA DO SUL;2023-10-22;958.45599365;123.85099792;946.27801514;122.27729797
PARANA;2023-10-22;12160.53027344;118.2696991;12154.6953125;118.21289825
PARANAIBA;2023-10-22;1278.18994141;50.95299911;1259.03503418;50.1894989
PARANAPANEMA;2023-10-22;3370.22290039;192.65809631;2734.28588867;156.30490112
PARNAIBA;2023-10-22;70.38600159;66.52700043;70.38600159;66.52700043
SAO FRANCISCO;2023-10-22;1565.68798828;49.72480011;1556.31896973;49.42720032
TIETE;2023-10-22;1142.05505371;137.69129944;1093.97998047;131.89509583
TOCANTINS;2023-10-22;1271.44494629;48.62210083;1271.44494629;48.62210083
URUGUAI;2023-10-22;15250.19042969;281.54849243;5873.70703125;108.44020081
AMAZONAS;2023-10-23;2035.73498535;57.30210114;1986.20703125;55.90800095
ARAGUARI;2023-10-23;83.33899689;64.18840027;83.33899689;64.18840027
CAPIVARI;2023-10-23;154.5980072;119.67559814;84.7009964;65.56770325
DOCE;2023-10-23;271.63699341;51.79399872;270.83499146;51.64099884
GRANDE;2023-10-23;2686.63891602;100.36519623;2496.04907227;93.24530029
IGUACU;2023-10-23;20139.74804688;345.77441406;5232.66699219;89.83840179
ITABAPOANA;2023-10-23;24.40800095;74.81890106;24.40800095;74.81890106
ITAJAI;2023-10-23;746.93798828;250.43490601;244.16900635;81.8655014
JACUI;2023-10-23;1980.11804199;157.40699768;906.02001953;72.02290344
JEQUITINHONHA;2023-10-23;38.45999908;18.56850052;22.01499939;10.62880039
MUCURI;2023-10-23;3.44300008;13.23359966;0.0;0.0
PARAGUACU;2023-10-23;2.49399996;7.72840023;2.49399996;7.72840023
PARAGUAI;2023-10-23;301.96798706;82.23829651;260.88699341;71.05020142
PARAIBA DO SUL;2023-10-23;935.14202881;120.83830261;932.27600098;120.46800232
PARANA;2023-10-23;11818.62011719;114.94429779;11815.54882813;114.91449738
PARANAIBA;2023-10-23;1283.63793945;51.17020035;1278.5670166;50.9681015
PARANAPANEMA;2023-10-23;3062.45605469;175.06469727;2568.45898438;146.82539368
PARNAIBA;2023-10-23;71.08200073;67.18479919;71.08200073;67.18479919
SAO FRANCISCO;2023-10-23;1579.77905273;50.17229843;1570.41003418;49.87469864
TIETE;2023-10-23;1066.77294922;128.61489868;1018.69799805;122.81880188
TOCANTINS;2023-10-23;1268.75695801;48.51929855;1268.75695801;48.51929855
URUGUAI;2023-10-23;12544.58105469;231.59770203;6890.12207031;127.2052002
AMAZONAS;2023-10-24;1959.42102051;55.15399933;1922.05895996;54.10229874
ARAGUARI;2023-10-24;79.52899933;61.25389862;79.52899933;61.25389862
CAPIVARI;2023-10-24;140.93600464;109.09970093;71.04000092;54.99269867
DOCE;2023-10-24;270.77099609;51.62879944;258.50900269;49.29079819
GRANDE;2023-10-24;2562.60205078;95.73149872;2310.83203125;86.32610321
IGUACU;2023-10-24;19041.5234375;326.91918945;4409.078125;75.6984024
ITABAPOANA;2023-10-24;23.46100044;71.91600037;23.46100044;71.91600037
ITAJAI;2023-10-24;731.46600342;245.24740601;256.92401123;86.14199829
JACUI;2023-10-24;1701.5760498;135.26460266;700.59698486;55.69309998
JEQUITINHONHA;2023-10-24;37.68299866;18.19330025;21.13100052;10.20199966
MUCURI;2023-10-24;3.55999994;13.68330002;0.0;0.0
PARAGUACU;2023-10-24;2.14299989;6.64069986;2.14299989;6.64069986
PARAGUAI;2023-10-24;308.3789978;83.98429871;284.06201172;77.36170197
PARAIBA DO SUL;2023-10-24;889.41900635;114.93009949;887.27001953;114.65239716
PARANA;2023-10-24;11430.7734375;111.17230225;11424.93847656;111.1155014
PARANAIBA;2023-10-24;1253.14794922;49.95479965;1249.06201172;49.79190063
PARANAPANEMA;2023-10-24;2773.96606445;158.57319641;2260.33691406;129.21170044
PARNAIBA;2023-10-24;71.29100037;67.38240051;71.29100037;67.38240051
SAO FRANCISCO;2023-10-24;1607.81103516;51.06259918;1598.4420166;50.76499939
TIETE;2023-10-24;986.87298584;118.98179626;938.79797363;113.18569946
TOCANTINS;2023-10-24;1261.18896484;48.22990036;1261.18896484;48.22990036
URUGUAI;2023-10-24;10970.50976563;202.53720093;5520.82177734;101.92520142
AMAZONAS;2023-10-25;1918.93701172;54.01449966;1890.26293945;53.20729828
ARAGUARI;2023-10-25;69.88800049;53.82830048;69.88800049;53.82830048
CAPIVARI;2023-10-25;164.1289978;127.0535965;94.23300171;72.94660187
DOCE;2023-10-25;265.80999756;50.68289948;265.00799561;50.52999878
GRANDE;2023-10-25;2436.30493164;91.01339722;2260.93188477;84.46199799
IGUACU;2023-10-25;18073.0703125;310.29211426;3605.37890625;61.89989853
ITABAPOANA;2023-10-25;22.12599945;67.82379913;22.12599945;67.82379913
ITAJAI;2023-10-25;703.7880249;235.96749878;255.70599365;85.7335968
JACUI;2023-10-25;1600.58996582;127.23690033;1227.58398438;97.58519745
JEQUITINHONHA;2023-10-25;35.68199921;17.22719955;22.81200027;11.01360035
MUCURI;2023-10-25;4.71099997;18.1072998;1.11500001;4.28560019
PARAGUACU;2023-10-25;1.80200005;5.58400011;1.80200005;5.58400011
PARAGUAI;2023-10-25;315.69900513;85.97779846;291.38198853;79.3553009
PARAIBA DO SUL;2023-10-25;811.22802734;104.82630157;808.36297607;104.45610046
PARANA;2023-10-25;11215.83300781;109.08180237;11212.45507813;109.0490036
PARANAIBA;2023-10-25;1218.26000977;48.56399918;1218.26000977;48.56399918
PARANAPANEMA;2023-10-25;2521.04711914;144.11520386;1967.31896973;112.46140289
PARNAIBA;2023-10-25;72.72799683;68.74060059;72.72799683;68.74060059
SAO FRANCISCO;2023-10-25;1631.30895996;51.80879974;1621.93994141;51.51129913
TIETE;2023-10-25;936.34802246;112.89029694;851.60302734;102.67310333
TOCANTINS;2023-10-25;1271.0949707;48.6086998;1271.0949707;48.6086998
URUGUAI;2023-10-25;9710.859375;179.28160095;5208.22705078;96.15409851
AMAZONAS;2023-10-26;1901.63598633;53.52750015;1877.30700684;52.84270096
ARAGUARI;2023-10-26;63.21300125;48.68719864;49.43399811;38.07450104
CAPIVARI;2023-10-26;218.96600342;169.50340271;149.07000732;115.39630127
DOCE;2023-10-26;269.83700562;51.45069885;267.68499756;51.04040146
GRANDE;2023-10-26;2311.88793945;86.36560059;2189.22900391;81.78340149
IGUACU;2023-10-26;17055.58398438;292.8230896;4367.87109375;74.99089813
ITABAPOANA;2023-10-26;26.82500076;82.22779846;26.82500076;82.22779846
ITAJAI;2023-10-26;675.65002441;226.53329468;257.55899048;86.35489655
JACUI;2023-10-26;1447.7130127;115.08409882;1167.97497559;92.84670258
JEQUITINHONHA;2023-10-26;35.38999939;17.0862999;35.38999939;17.0862999
MUCURI;2023-10-26;5.99599981;23.04640007;2.4000001;9.22469997
PARAGUACU;2023-10-26;1.46000004;4.52419996;1.46000004;4.52419996
PARAGUAI;2023-10-26;324.17401123;88.2858963;299.85699463;81.66339874
PARAIBA DO SUL;2023-10-26;817.21502686;105.59989929;815.78198242;105.41470337
PARANA;2023-10-26;10796.515625;105.00370026;10777.78222656;104.82150269
PARANAIBA;2023-10-26;1254.33605957;50.0021019;1236.40905762;49.28749847
PARANAPANEMA;2023-10-26;2307.92211914;131.93190002;1869.26904297;106.85639954
PARNAIBA;2023-10-26;73.6740036;69.63469696;73.6740036;69.63469696
SAO FRANCISCO;2023-10-26;1650.50195313;52.41839981;1641.13305664;52.12080002
TIETE;2023-10-26;914.52398682;110.25910187;779.73699951;94.00859833
TOCANTINS;2023-10-26;1284.03100586;49.10340118;1284.03100586;49.10340118
URUGUAI;2023-10-26;8604.76367188;158.86090088;4503.31591797;83.14009857
AMAZONAS;2023-10-27;1882.82397461;52.9978981;1794.75598145;50.51900101
ARAGUARI;2023-10-27;58.59000015;45.12649918;48.04499817;37.00469971
CAPIVARI;2023-10-27;338.23400879;261.82980347;268.3380127;207.72270203
DOCE;2023-10-27;294.6789856;56.18740082;292.21499634;55.71760178
GRANDE;2023-10-27;2239.05908203;83.64489746;2151.50292969;80.37400055
IGUACU;2023-10-27;16986.29492188;291.6335144;3305.39794922;56.74959946
ITABAPOANA;2023-10-27;37.3390007;114.45680237;37.3390007;114.45680237
ITAJAI;2023-10-27;647.77801514;217.18829346;264.96798706;88.83899689
JACUI;2023-10-27;1415.90197754;112.55529785;1139.95202637;90.6190033
JEQUITINHONHA;2023-10-27;41.54499817;20.05789948;27.86000061;13.45079994
MUCURI;2023-10-27;6.41400003;24.65309906;2.81800008;10.83139992
PARAGUACU;2023-10-27;1.43200004;4.4375;1.43200004;4.4375
PARAGUAI;2023-10-27;327.49798584;89.19110107;303.18200684;82.56890106
PARAIBA DO SUL;2023-10-27;963.54797363;124.5089035;925.57897949;119.6026001
PARANA;2023-10-27;10478.45996094;101.91030121;10463.71875;101.76699829
PARANAIBA;2023-10-27;1387.89697266;55.32630157;1337.80895996;53.32970047
PARANAPANEMA;2023-10-27;2190.74804688;125.23370361;1731.65002441;98.98940277
PARNAIBA;2023-10-27;75.37000275;71.2378006;75.37000275;71.2378006
SAO FRANCISCO;2023-10-27;1656.80200195;52.61849976;1651.44897461;52.44850159
TIETE;2023-10-27;962.21899414;116.00939941;787.26898193;94.91670227
TOCANTINS;2023-10-27;1301.38500977;49.76699829;1301.38500977;49.76699829
URUGUAI;2023-10-27;7922.78222656;146.27020264;2739.81396484;50.58240128
AMAZONAS;2023-10-28;1836.57800293;51.69620132;1773.02404785;49.90729904
ARAGUARI;2023-10-28;54.2840004;41.81000137;48.65999985;37.47829819
CAPIVARI;2023-10-28;493.4039917;381.9480896;379.02801514;293.40869141
DOCE;2023-10-28;350.41900635;66.81559753;345.46200562;65.87039948
GRANDE;2023-10-28;2266.75390625;84.67949677;2238.75195313;83.63339996
IGUACU;2023-10-28;24231.30859375;416.02130127;4105.43408203;70.48519897
ITABAPOANA;2023-10-28;44.20100021;135.49119568;44.20100021;135.49119568
ITAJAI;2023-10-28;778.12701416;260.89199829;361.79901123;121.30470276
JACUI;2023-10-28;1549.22802734;123.15390015;1127.43505859;89.62400055
JEQUITINHONHA;2023-10-28;65.19200134;31.47470093;49.8769989;24.08060074
MUCURI;2023-10-28;5.61399984;21.5781002;2.01799989;7.75640011
PARAGUACU;2023-10-28;1.41299999;4.37860012;1.41299999;4.37860012
PARAGUAI;2023-10-28;335.08499146;91.25740051;244.45100403;66.5739975
PARAIBA DO SUL;2023-10-28;910.3449707;117.63410187;890.85900879;115.1160965
PARANA;2023-10-28;11025.22460938;107.22799683;11008.640625;107.0667038
PARANAIBA;2023-10-28;1548.35400391;61.72269821;1516.77197266;60.46369934
PARANAPANEMA;2023-10-28;2268.61889648;129.68519592;1678.42102051;95.94660187
PARNAIBA;2023-10-28;77.0039978;72.78220367;77.0039978;72.78220367
SAO FRANCISCO;2023-10-28;1613.82995605;51.25370026;1613.82995605;51.25370026
TIETE;2023-10-28;992.72601318;119.6875;883.65002441;106.53679657
TOCANTINS;2023-10-28;1303.45202637;49.84609985;1303.45202637;49.84609985
URUGUAI;2023-10-28;10411.04003906;192.20829773;3379.99511719;62.40140152
AMAZONAS;2023-10-29;1818.52001953;51.18790054;1687.79296875;47.5082016
ARAGUARI;2023-10-29;50.79399872;39.12200165;44.32699966;34.14099884
CAPIVARI;2023-10-29;1151.25402832;891.1953125;484.06298828;374.7171936
DOCE;2023-10-29;433.48901367;82.65480042;428.53201294;81.70970154
GRANDE;2023-10-29;2486.36791992;92.88359833;2486.36791992;92.88359833
IGUACU;2023-10-29;38270.0703125;657.04937744;3707.93505859;63.66059875
ITABAPOANA;2023-10-29;37.05099869;113.5739975;37.05099869;113.5739975
ITAJAI;2023-10-29;1041.91296387;349.33468628;43.43199921;14.56200027
JACUI;2023-10-29;1740.12194824;138.32879639;1201.01696777;95.47329712
JEQUITINHONHA;2023-10-29;92.09999847;44.46580124;73.63899994;35.55289841
MUCURI;2023-10-29;5.68200016;21.83950043;2.08599997;8.01780033
PARAGUACU;2023-10-29;1.38499999;4.29180002;1.38499999;4.29180002
PARAGUAI;2023-10-29;335.38400269;91.33879852;236.44299316;64.39309692
PARAIBA DO SUL;2023-10-29;1014.08898926;131.03979492;1013.37200928;130.94720459
PARANA;2023-10-29;11705.21484375;113.84140015;11578.67285156;112.61070251
PARANAIBA;2023-10-29;1685.9239502;67.20670319;1674.07800293;66.73449707
PARANAPANEMA;2023-10-29;3204.5949707;183.19000244;1573.84594727;89.96859741
PARNAIBA;2023-10-29;77.28800201;73.05059814;77.28800201;73.05059814
SAO FRANCISCO;2023-10-29;1551.78198242;49.28310013;1551.78198242;49.28310013
TIETE;2023-10-29;1127.01293945;135.87770081;1062.57299805;128.1085968
TOCANTINS;2023-10-29;1306.23303223;49.95240021;1306.23303223;49.95240021
URUGUAI;2023-10-29;14952.59277344;276.05429077;5480.83984375;101.18710327
AMAZONAS;2023-10-30;1765.69494629;49.70100021;1496.75097656;42.13069916
ARAGUARI;2023-10-30;47.52600098;36.60490036;33.45800018;25.76959991
CAPIVARI;2023-10-30;1266.26501465;980.22631836;332.19799805;257.15719604
DOCE;2023-10-30;520.21502686;99.19120026;508.18701172;96.89769745
GRANDE;2023-10-30;2853.50805664;106.59889984;2782.91088867;103.96160126
IGUACU;2023-10-30;39417.5703125;676.75048828;8275.80273438;142.08520508
ITABAPOANA;2023-10-30;32.79199982;100.51869965;32.79199982;100.51869965
ITAJAI;2023-10-30;1036.72595215;347.59561157;526.90100098;176.66040039
JACUI;2023-10-30;1813.58605957;144.16870117;1079.95397949;85.84960175
JEQUITINHONHA;2023-10-30;106.41300201;51.37609863;86.93599701;41.97259903
MUCURI;2023-10-30;4.54400015;17.46549988;0.94800001;3.64380002
PARAGUACU;2023-10-30;1.36600006;4.23290014;1.36600006;4.23290014
PARAGUAI;2023-10-30;328.19699097;89.38150024;301.67001343;82.15709686
PARAIBA DO SUL;2023-10-30;1097.5300293;141.82200623;1076.03796387;139.0447998
PARANA;2023-10-30;13193.5546875;128.3164978;13185.87695313;128.24189758
PARANAIBA;2023-10-30;1825.91699219;72.78730011;1799.0300293;71.71549988
PARANAPANEMA;2023-10-30;4355.47998047;248.98010254;2446.70703125;139.86549377
PARNAIBA;2023-10-30;77.55699921;73.30480194;77.55699921;73.30480194
SAO FRANCISCO;2023-10-30;1506.41894531;47.8423996;1506.41894531;47.8423996
TIETE;2023-10-30;1201.57202148;144.86689758;1073.93896484;129.47889709
TOCANTINS;2023-10-30;1291.38000488;49.38439941;1291.38000488;49.38439941
URUGUAI;2023-10-30;17269.78515625;318.834198;7936.15283203;146.51699829
AMAZONAS;2023-10-31;1726.3449707;48.59339905;1488.3260498;41.89360046
ARAGUARI;2023-10-31;44.7820015;34.49150085;35.64300156;27.45249939
CAPIVARI;2023-10-31;811.87597656;628.47998047;0.0;0.0
DOCE;2023-10-31;634.18597412;120.92240143;601.96099854;114.77799988
GRANDE;2023-10-31;3206.87597656;119.79979706;2973.9050293;111.09660339
IGUACU;2023-10-31;36826.08203125;632.25787354;9331.19628906;160.20500183
ITABAPOANA;2023-10-31;68.13600159;208.86010742;56.30400085;172.59100342
ITAJAI;2023-10-31;1036.05603027;347.37091064;485.65701294;162.83210754
JACUI;2023-10-31;1837.55700684;146.07429504;664.21502686;52.80089951
JEQUITINHONHA;2023-10-31;121.23300171;58.53120041;103.35800171;49.90119934
MUCURI;2023-10-31;4.55800009;17.51930046;0.96200001;3.69759989
PARAGUACU;2023-10-31;1.03400004;3.20420003;1.03400004;3.20420003
PARAGUAI;2023-10-31;321.95300293;87.68099976;299.84698486;81.66059875
PARAIBA DO SUL;2023-10-31;1235.97900391;159.71229553;1214.34301758;156.91650391
PARANA;2023-10-31;15943.22851563;155.05900574;15940.15820313;155.02920532
PARANAIBA;2023-10-31;1880.27502441;74.95420074;1810.61694336;72.17739868
PARANAPANEMA;2023-10-31;5360.99511719;306.46020508;3094.69311523;176.90750122
PARNAIBA;2023-10-31;77.19000244;72.95800018;77.19000244;72.95800018
SAO FRANCISCO;2023-10-31;1517.84399414;48.20529938;1517.84399414;48.20529938
TIETE;2023-10-31;1284.33105469;154.84469604;1016.91101074;122.60340118
TOCANTINS;2023-10-31;1271.56298828;48.62659836;1271.56298828;48.62659836
URUGUAI;2023-10-31;19321.96679688;356.72158813;3397.00292969;62.7154007
AMAZONAS;2023-11-01;1762.34301758;30.06559944;1525.96801758;26.03300095
ARAGUARI;2023-11-01;42.61000061;44.9219017;26.72599983;28.1760006
CAPIVARI;2023-11-01;497.85198975;403.65829468;0.0;0.0
DOCE;2023-11-01;681.77001953;75.89399719;663.17602539;73.82409668
GRANDE;2023-11-01;3521.93896484;94.6072998;3218.82299805;86.46489716
IGUACU;2023-11-01;31926.12695313;728.17681885;6850.54394531;156.24839783
ITABAPOANA;2023-11-01;129.84899902;204.96290588;52.09500122;82.23049927
ITAJAI;2023-11-01;830.48498535;416.6104126;267.73699951;134.30949402
JACUI;2023-11-01;1921.60400391;227.29890442;1223.16894531;144.68380737
JEQUITINHONHA;2023-11-01;140.10699463;23.32369995;140.10699463;23.32369995
MUCURI;2023-11-01;4.75600004;9.00790024;1.15999997;2.19700003
PARAGUACU;2023-11-01;0.70200002;0.78619999;0.70200002;0.78619999
PARAGUAI;2023-11-01;320.20098877;76.04039764;296.55801392;70.42579651
PARAIBA DO SUL;2023-11-01;1422.43103027;136.99450684;1277.9119873;123.07589722
PARANA;2023-11-01;18337.73828125;153.31059265;15700.6328125;131.26330566
PARANAIBA;2023-11-01;1951.52600098;49.60620117;1882.0369873;47.83990097
PARANAPANEMA;2023-11-01;5878.87695313;366.98699951;3332.87011719;208.05329895
PARNAIBA;2023-11-01;76.37200165;51.79349899;76.37200165;51.79349899
SAO FRANCISCO;2023-11-01;1598.62902832;31.31710052;1598.62902832;31.31710052
TIETE;2023-11-01;1331.06396484;148.06889343;1069.23498535;118.94280243
