nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARAGUAI;2009-06-12;392.00000000;99.73999786;364.00000000;92.62000275
PARAIBA DO SUL;2009-06-12;752.00000000;106.11000061;746.00000000;105.26000214
PARANA;2009-06-12;11549.00000000;91.23000336;11549.00000000;91.23000336
PARANAIBA;2009-06-12;3425.00000000;108.63999939;3425.00000000;108.63999939
PARANAPANEMA;2009-06-12;1113.00000000;74.80000305;1055.00000000;70.90000153
PARNAIBA;2009-06-12;159.00000000;141.42999268;159.00000000;141.42999268
SAO FRANCISCO;2009-06-12;4462.00000000;96.58999634;4405.00000000;95.36000061
TIETE;2009-06-12;685.00000000;76.19000244;685.00000000;76.19000244
TOCANTINS;2009-06-12;8741.00000000;172.46000671;8506.00000000;167.82000732
URUGUAI;2009-06-12;644.00000000;21.34000015;528.00000000;17.48999977
AMAZONAS;2009-06-13;521.00000000;189.19999695;451.00000000;163.77999878
ARAGUARI;2009-06-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-13;74.00000000;66.66000366;74.00000000;66.66000366
DOCE;2009-06-13;553.00000000;112.41999817;543.00000000;110.37999725
GRANDE;2009-06-13;3983.00000000;117.73000336;3860.00000000;114.09999847
IGUACU;2009-06-13;1414.00000000;28.71999931;1295.00000000;26.29999924
ITABAPOANA;2009-06-13;68.00000000;200.28999329;41.00000000;120.76000214
ITAJAI;2009-06-13;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-13;201.00000000;19.04000092;174.00000000;16.47999954
JEQUITINHONHA;2009-06-13;144.00000000;74.95999908;144.00000000;74.95999908
MUCURI;2009-06-13;37.00000000;133.61000061;37.00000000;133.61000061
PARAGUACU;2009-06-13;67.00000000;135.67999268;67.00000000;135.67999268
PARAGUAI;2009-06-13;395.00000000;100.50000000;395.00000000;100.50000000
PARAIBA DO SUL;2009-06-13;776.00000000;109.48999786;772.00000000;108.93000031
PARANA;2009-06-13;11591.00000000;91.55999756;11591.00000000;91.55999756
PARANAIBA;2009-06-13;3405.00000000;108.01000214;3405.00000000;108.01000214
PARANAPANEMA;2009-06-13;1119.00000000;75.19999695;1066.00000000;71.63999939
PARNAIBA;2009-06-13;155.00000000;137.88000488;155.00000000;137.88000488
SAO FRANCISCO;2009-06-13;4348.00000000;94.12000275;4348.00000000;94.12000275
TIETE;2009-06-13;736.00000000;81.86000061;736.00000000;81.86000061
TOCANTINS;2009-06-13;8504.00000000;167.78999329;7871.00000000;155.30000305
URUGUAI;2009-06-13;558.00000000;18.48999977;441.00000000;14.60999966
AMAZONAS;2009-06-14;516.00000000;187.38999939;450.00000000;163.41999817
ARAGUARI;2009-06-14;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-14;78.00000000;70.26999664;78.00000000;70.26999664
DOCE;2009-06-14;574.00000000;116.68000031;565.00000000;114.84999847
GRANDE;2009-06-14;4031.00000000;119.15000153;3990.00000000;117.94000244
IGUACU;2009-06-14;1380.00000000;28.03000069;1262.00000000;25.62999916
ITABAPOANA;2009-06-14;83.00000000;244.47000122;30.00000000;88.36000061
ITAJAI;2009-06-14;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-14;191.00000000;18.09000015;163.00000000;15.43999958
JEQUITINHONHA;2009-06-14;131.00000000;68.19999695;131.00000000;68.19999695
MUCURI;2009-06-14;37.00000000;133.61000061;37.00000000;133.61000061
PARAGUACU;2009-06-14;58.00000000;117.45999908;58.00000000;117.45999908
PARAGUAI;2009-06-14;397.00000000;101.01000214;396.00000000;100.76000214
PARAIBA DO SUL;2009-06-14;785.00000000;110.76000214;782.00000000;110.33999634
PARANA;2009-06-14;11681.00000000;92.26999664;11681.00000000;92.26999664
PARANAIBA;2009-06-14;3402.00000000;107.91000366;3402.00000000;107.91000366
PARANAPANEMA;2009-06-14;1072.00000000;72.04000092;1072.00000000;72.04000092
PARNAIBA;2009-06-14;152.00000000;135.21000671;152.00000000;135.21000671
SAO FRANCISCO;2009-06-14;4250.00000000;92.00000000;4250.00000000;92.00000000
TIETE;2009-06-14;740.00000000;82.30999756;740.00000000;82.30999756
TOCANTINS;2009-06-14;8230.00000000;162.38000488;7638.00000000;150.69999695
URUGUAI;2009-06-14;482.00000000;15.97000027;365.00000000;12.09000015
AMAZONAS;2009-06-15;510.00000000;185.21000671;444.00000000;161.24000549
ARAGUARI;2009-06-15;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-15;91.00000000;81.98000336;91.00000000;81.98000336
DOCE;2009-06-15;582.00000000;118.30999756;573.00000000;116.48000336
GRANDE;2009-06-15;4076.00000000;120.48000336;4076.00000000;120.48000336
IGUACU;2009-06-15;1508.00000000;30.62999916;1467.00000000;29.79000092
ITABAPOANA;2009-06-15;66.00000000;194.39999390;30.00000000;88.36000061
ITAJAI;2009-06-15;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-15;182.00000000;17.23999977;154.00000000;14.59000015
JEQUITINHONHA;2009-06-15;130.00000000;67.66999817;130.00000000;67.66999817
MUCURI;2009-06-15;35.00000000;126.38999939;35.00000000;126.38999939
PARAGUACU;2009-06-15;52.00000000;105.30999756;52.00000000;105.30999756
PARAGUAI;2009-06-15;405.00000000;103.05000305;382.00000000;97.19999695
PARAIBA DO SUL;2009-06-15;751.00000000;105.97000122;748.00000000;105.54000092
PARANA;2009-06-15;11771.00000000;92.98000336;11610.00000000;91.70999908
PARANAIBA;2009-06-15;3407.00000000;108.06999969;3395.00000000;107.69000244
PARANAPANEMA;2009-06-15;1024.00000000;68.80999756;1024.00000000;68.80999756
PARNAIBA;2009-06-15;152.00000000;135.21000671;152.00000000;135.21000671
SAO FRANCISCO;2009-06-15;4172.00000000;90.30999756;4172.00000000;90.30999756
TIETE;2009-06-15;728.00000000;80.97000122;728.00000000;80.97000122
TOCANTINS;2009-06-15;7984.00000000;157.52999878;7165.00000000;141.36999512
URUGUAI;2009-06-15;578.00000000;19.14999962;465.00000000;15.39999962
AMAZONAS;2009-06-16;507.00000000;184.11999512;445.00000000;161.60000610
ARAGUARI;2009-06-16;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-16;101.00000000;90.98999786;101.00000000;90.98999786
DOCE;2009-06-16;552.00000000;112.20999908;532.00000000;108.15000153
GRANDE;2009-06-16;4106.00000000;121.37000275;4106.00000000;121.37000275
IGUACU;2009-06-16;1806.00000000;36.68000031;1771.00000000;35.97000122
ITABAPOANA;2009-06-16;60.00000000;176.72999573;37.00000000;108.98000336
ITAJAI;2009-06-16;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-16;201.00000000;19.04000092;174.00000000;16.47999954
JEQUITINHONHA;2009-06-16;133.00000000;69.23999786;133.00000000;69.23999786
MUCURI;2009-06-16;34.00000000;122.77999878;34.00000000;122.77999878
PARAGUACU;2009-06-16;48.00000000;97.20999908;48.00000000;97.20999908
PARAGUAI;2009-06-16;427.00000000;108.63999939;427.00000000;108.63999939
PARAIBA DO SUL;2009-06-16;752.00000000;106.11000061;749.00000000;105.68000031
PARANA;2009-06-16;11842.00000000;93.54000092;11685.00000000;92.30000305
PARANAIBA;2009-06-16;3405.00000000;108.01000214;3385.00000000;107.37000275
PARANAPANEMA;2009-06-16;976.00000000;65.58999634;976.00000000;65.58999634
PARNAIBA;2009-06-16;152.00000000;135.21000671;152.00000000;135.21000671
SAO FRANCISCO;2009-06-16;4091.00000000;88.55999756;4091.00000000;88.55999756
TIETE;2009-06-16;721.00000000;80.19000244;721.00000000;80.19000244
TOCANTINS;2009-06-16;7749.00000000;152.88999939;7357.00000000;145.14999390
URUGUAI;2009-06-16;733.00000000;24.28000069;622.00000000;20.61000061
AMAZONAS;2009-06-17;519.00000000;188.47999573;459.00000000;166.69000244
ARAGUARI;2009-06-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-17;97.00000000;87.37999725;97.00000000;87.37999725
DOCE;2009-06-17;532.00000000;108.15000153;524.00000000;106.51999664
GRANDE;2009-06-17;4084.00000000;120.72000122;4084.00000000;120.72000122
IGUACU;2009-06-17;2152.00000000;43.70999908;2110.00000000;42.84999847
ITABAPOANA;2009-06-17;57.00000000;167.88999939;32.00000000;94.25000000
ITAJAI;2009-06-17;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-17;260.00000000;24.62000084;233.00000000;22.06999969
JEQUITINHONHA;2009-06-17;130.00000000;67.66999817;130.00000000;67.66999817
MUCURI;2009-06-17;34.00000000;122.77999878;34.00000000;122.77999878
PARAGUACU;2009-06-17;43.00000000;87.08000183;43.00000000;87.08000183
PARAGUAI;2009-06-17;449.00000000;114.23999786;427.00000000;108.63999939
PARAIBA DO SUL;2009-06-17;725.00000000;102.30000305;714.00000000;100.73999786
PARANA;2009-06-17;11942.00000000;94.33000183;11786.00000000;93.09999847
PARANAIBA;2009-06-17;3382.00000000;107.27999878;3382.00000000;107.27999878
PARANAPANEMA;2009-06-17;940.00000000;63.16999817;940.00000000;63.16999817
PARNAIBA;2009-06-17;151.00000000;134.32000732;151.00000000;134.32000732
SAO FRANCISCO;2009-06-17;4018.00000000;86.98000336;4018.00000000;86.98000336
TIETE;2009-06-17;691.00000000;76.86000061;691.00000000;76.86000061
TOCANTINS;2009-06-17;7410.00000000;146.19999695;7410.00000000;146.19999695
URUGUAI;2009-06-17;904.00000000;29.95000076;793.00000000;26.27000046
AMAZONAS;2009-06-18;512.00000000;185.94000244;452.00000000;164.14999390
ARAGUARI;2009-06-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-18;90.00000000;81.08000183;90.00000000;81.08000183
DOCE;2009-06-18;517.00000000;105.09999847;508.00000000;103.26999664
GRANDE;2009-06-18;4039.00000000;119.38999939;4039.00000000;119.38999939
IGUACU;2009-06-18;2303.00000000;46.77000046;2263.00000000;45.95999908
ITABAPOANA;2009-06-18;56.00000000;164.94000244;31.00000000;91.30999756
ITAJAI;2009-06-18;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-18;338.00000000;32.00999832;310.00000000;29.36000061
JEQUITINHONHA;2009-06-18;129.00000000;67.15000153;129.00000000;67.15000153
MUCURI;2009-06-18;32.00000000;115.55999756;32.00000000;115.55999756
PARAGUACU;2009-06-18;39.00000000;78.98000336;39.00000000;78.98000336
PARAGUAI;2009-06-18;506.00000000;128.75000000;483.00000000;122.88999939
PARAIBA DO SUL;2009-06-18;705.00000000;99.47000122;691.00000000;97.50000000
PARANA;2009-06-18;12028.00000000;95.01000214;12028.00000000;95.01000214
PARANAIBA;2009-06-18;3371.00000000;106.93000031;3371.00000000;106.93000031
PARANAPANEMA;2009-06-18;903.00000000;60.68000031;903.00000000;60.68000031
PARNAIBA;2009-06-18;152.00000000;135.21000671;152.00000000;135.21000671
SAO FRANCISCO;2009-06-18;4037.00000000;87.38999939;4037.00000000;87.38999939
TIETE;2009-06-18;674.00000000;74.97000122;674.00000000;74.97000122
TOCANTINS;2009-06-18;7096.00000000;140.00999451;7096.00000000;140.00999451
URUGUAI;2009-06-18;1004.00000000;33.25999832;893.00000000;29.57999992
AMAZONAS;2009-06-19;504.00000000;183.02999878;443.00000000;160.88000488
ARAGUARI;2009-06-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-19;69.00000000;62.15999985;69.00000000;62.15999985
DOCE;2009-06-19;511.00000000;103.87999725;502.00000000;102.05000305
GRANDE;2009-06-19;3967.00000000;117.26000214;3967.00000000;117.26000214
IGUACU;2009-06-19;2250.00000000;45.70000076;2208.00000000;44.84000015
ITABAPOANA;2009-06-19;56.00000000;164.94000244;32.00000000;94.25000000
ITAJAI;2009-06-19;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-19;359.00000000;34.00000000;331.00000000;31.35000038
JEQUITINHONHA;2009-06-19;125.00000000;65.06999969;125.00000000;65.06999969
MUCURI;2009-06-19;32.00000000;115.55999756;32.00000000;115.55999756
PARAGUACU;2009-06-19;37.00000000;74.93000031;37.00000000;74.93000031
PARAGUAI;2009-06-19;558.00000000;141.97999573;518.00000000;131.80000305
PARAIBA DO SUL;2009-06-19;688.00000000;97.08000183;674.00000000;95.09999847
PARANA;2009-06-19;12173.00000000;96.16000366;12173.00000000;96.16000366
PARANAIBA;2009-06-19;3356.00000000;106.44999695;3338.00000000;105.87999725
PARANAPANEMA;2009-06-19;878.00000000;59.00000000;878.00000000;59.00000000
PARNAIBA;2009-06-19;151.00000000;134.32000732;151.00000000;134.32000732
SAO FRANCISCO;2009-06-19;4158.00000000;90.01000214;4158.00000000;90.01000214
TIETE;2009-06-19;648.00000000;72.06999969;648.00000000;72.06999969
TOCANTINS;2009-06-19;6737.00000000;132.91999817;6737.00000000;132.91999817
URUGUAI;2009-06-19;983.00000000;32.56999969;874.00000000;28.95000076
AMAZONAS;2009-06-20;496.00000000;180.11999512;435.00000000;157.97000122
ARAGUARI;2009-06-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-20;55.00000000;49.54999924;55.00000000;49.54999924
DOCE;2009-06-20;502.00000000;102.05000305;493.00000000;100.22000122
GRANDE;2009-06-20;3884.00000000;114.80000305;3884.00000000;114.80000305
IGUACU;2009-06-20;2063.00000000;41.90000153;1970.00000000;40.00999832
ITABAPOANA;2009-06-20;54.00000000;159.05000305;31.00000000;91.30999756
ITAJAI;2009-06-20;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-20;271.00000000;25.67000008;244.00000000;23.11000061
JEQUITINHONHA;2009-06-20;125.00000000;65.06999969;125.00000000;65.06999969
MUCURI;2009-06-20;33.00000000;119.16999817;33.00000000;119.16999817
PARAGUACU;2009-06-20;34.00000000;68.84999847;34.00000000;68.84999847
PARAGUAI;2009-06-20;490.00000000;124.66999817;476.00000000;121.11000061
PARAIBA DO SUL;2009-06-20;666.00000000;93.97000122;656.00000000;92.55999756
PARANA;2009-06-20;12292.00000000;97.09999847;12292.00000000;97.09999847
PARANAIBA;2009-06-20;3335.00000000;105.79000092;3314.00000000;105.12000275
PARANAPANEMA;2009-06-20;850.00000000;57.11999893;850.00000000;57.11999893
PARNAIBA;2009-06-20;151.00000000;134.32000732;151.00000000;134.32000732
SAO FRANCISCO;2009-06-20;4399.00000000;95.23000336;4399.00000000;95.23000336
TIETE;2009-06-20;630.00000000;70.06999969;630.00000000;70.06999969
TOCANTINS;2009-06-20;6471.00000000;127.66999817;6471.00000000;127.66999817
URUGUAI;2009-06-20;882.00000000;29.21999931;772.00000000;25.57999992
AMAZONAS;2009-06-21;447.00000000;162.33000183;386.00000000;140.17999268
ARAGUARI;2009-06-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-21;59.00000000;53.15000153;59.00000000;53.15000153
DOCE;2009-06-21;505.00000000;102.66000366;496.00000000;100.83000183
GRANDE;2009-06-21;3802.00000000;112.37999725;3802.00000000;112.37999725
IGUACU;2009-06-21;1911.00000000;38.81000137;1828.00000000;37.13000107
ITABAPOANA;2009-06-21;54.00000000;159.05000305;31.00000000;91.30999756
ITAJAI;2009-06-21;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-21;265.00000000;25.10000038;238.00000000;22.54000092
JEQUITINHONHA;2009-06-21;132.00000000;68.72000122;132.00000000;68.72000122
MUCURI;2009-06-21;30.00000000;108.33000183;30.00000000;108.33000183
PARAGUACU;2009-06-21;31.00000000;62.77999878;31.00000000;62.77999878
PARAGUAI;2009-06-21;455.00000000;115.76999664;434.00000000;110.43000031
PARAIBA DO SUL;2009-06-21;670.00000000;94.54000092;658.00000000;92.83999634
PARANA;2009-06-21;12421.00000000;98.12000275;12421.00000000;98.12000275
PARANAIBA;2009-06-21;3319.00000000;105.27999878;3319.00000000;105.27999878
PARANAPANEMA;2009-06-21;823.00000000;55.31000137;823.00000000;55.31000137
PARNAIBA;2009-06-21;152.00000000;135.21000671;152.00000000;135.21000671
SAO FRANCISCO;2009-06-21;4631.00000000;100.25000000;4620.00000000;100.01000214
TIETE;2009-06-21;603.00000000;67.06999969;603.00000000;67.06999969
TOCANTINS;2009-06-21;6297.00000000;124.23999786;6297.00000000;124.23999786
URUGUAI;2009-06-21;748.00000000;24.78000069;638.00000000;21.13999939
AMAZONAS;2009-06-22;431.00000000;156.52000427;376.00000000;136.55000305
ARAGUARI;2009-06-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-22;73.00000000;65.76000214;73.00000000;65.76000214
DOCE;2009-06-22;494.00000000;100.41999817;486.00000000;98.80000305
GRANDE;2009-06-22;3741.00000000;110.58000183;3741.00000000;110.58000183
IGUACU;2009-06-22;1892.00000000;38.43000031;1848.00000000;37.52999878
ITABAPOANA;2009-06-22;54.00000000;159.05000305;32.00000000;94.25000000
ITAJAI;2009-06-22;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-22;276.00000000;26.13999939;248.00000000;23.48999977
JEQUITINHONHA;2009-06-22;137.00000000;71.31999969;137.00000000;71.31999969
MUCURI;2009-06-22;30.00000000;108.33000183;30.00000000;108.33000183
PARAGUACU;2009-06-22;30.00000000;60.75000000;30.00000000;60.75000000
PARAGUAI;2009-06-22;428.00000000;108.90000153;405.00000000;103.05000305
PARAIBA DO SUL;2009-06-22;652.00000000;92.00000000;640.00000000;90.30000305
PARANA;2009-06-22;12567.00000000;99.26999664;12567.00000000;99.26999664
PARANAIBA;2009-06-22;3313.00000000;105.08999634;3313.00000000;105.08999634
PARANAPANEMA;2009-06-22;828.00000000;55.63999939;828.00000000;55.63999939
PARNAIBA;2009-06-22;150.00000000;133.42999268;150.00000000;133.42999268
SAO FRANCISCO;2009-06-22;4751.00000000;102.84999847;4746.00000000;102.73999786
TIETE;2009-06-22;582.00000000;64.73000336;582.00000000;64.73000336
TOCANTINS;2009-06-22;6165.00000000;121.63999939;6165.00000000;121.63999939
URUGUAI;2009-06-22;779.00000000;25.80999947;669.00000000;22.15999985
AMAZONAS;2009-06-23;417.00000000;151.44000244;361.00000000;131.10000610
ARAGUARI;2009-06-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-23;85.00000000;76.56999969;85.00000000;76.56999969
DOCE;2009-06-23;486.00000000;98.80000305;467.00000000;94.93000031
GRANDE;2009-06-23;3688.00000000;109.01000214;3688.00000000;109.01000214
IGUACU;2009-06-23;2087.00000000;42.38999939;2047.00000000;41.56999969
ITABAPOANA;2009-06-23;52.00000000;153.16000366;32.00000000;94.25000000
ITAJAI;2009-06-23;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-23;358.00000000;33.90999985;330.00000000;31.25000000
JEQUITINHONHA;2009-06-23;139.00000000;72.36000061;139.00000000;72.36000061
MUCURI;2009-06-23;29.00000000;104.72000122;29.00000000;104.72000122
PARAGUACU;2009-06-23;29.00000000;58.72999954;29.00000000;58.72999954
PARAGUAI;2009-06-23;413.00000000;105.08000183;405.00000000;103.05000305
PARAIBA DO SUL;2009-06-23;648.00000000;91.43000031;636.00000000;89.73999786
PARANA;2009-06-23;12594.00000000;99.48000336;12594.00000000;99.48000336
PARANAIBA;2009-06-23;3311.00000000;105.01999664;3304.00000000;104.80000305
PARANAPANEMA;2009-06-23;854.00000000;57.38999939;854.00000000;57.38999939
PARNAIBA;2009-06-23;148.00000000;131.64999390;148.00000000;131.64999390
SAO FRANCISCO;2009-06-23;4799.00000000;103.88999939;4799.00000000;103.88999939
TIETE;2009-06-23;568.00000000;63.18000031;568.00000000;63.18000031
TOCANTINS;2009-06-23;5978.00000000;117.94999695;5978.00000000;117.94999695
URUGUAI;2009-06-23;742.00000000;24.57999992;631.00000000;20.89999962
AMAZONAS;2009-06-24;404.00000000;146.71000671;354.00000000;128.55999756
ARAGUARI;2009-06-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-24;78.00000000;70.26999664;78.00000000;70.26999664
DOCE;2009-06-24;481.00000000;97.77999878;473.00000000;96.15000153
GRANDE;2009-06-24;3657.00000000;108.09999847;3657.00000000;108.09999847
IGUACU;2009-06-24;2515.00000000;51.08000183;2479.00000000;50.34999847
ITABAPOANA;2009-06-24;52.00000000;153.16000366;32.00000000;94.25000000
ITAJAI;2009-06-24;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-24;518.00000000;49.06000137;485.00000000;45.93000031
JEQUITINHONHA;2009-06-24;133.00000000;69.23999786;133.00000000;69.23999786
MUCURI;2009-06-24;28.00000000;101.11000061;28.00000000;101.11000061
PARAGUACU;2009-06-24;28.00000000;56.70000076;28.00000000;56.70000076
PARAGUAI;2009-06-24;403.00000000;102.54000092;403.00000000;102.54000092
PARAIBA DO SUL;2009-06-24;635.00000000;89.59999847;615.00000000;86.77999878
PARANA;2009-06-24;12536.00000000;99.02999878;12536.00000000;99.02999878
PARANAIBA;2009-06-24;3306.00000000;104.87000275;3210.00000000;101.81999969
PARANAPANEMA;2009-06-24;879.00000000;59.06999969;879.00000000;59.06999969
PARNAIBA;2009-06-24;147.00000000;130.75999451;147.00000000;130.75999451
SAO FRANCISCO;2009-06-24;4736.00000000;102.51999664;4736.00000000;102.51999664
TIETE;2009-06-24;552.00000000;61.40000153;552.00000000;61.40000153
TOCANTINS;2009-06-24;5865.00000000;115.72000122;5865.00000000;115.72000122
URUGUAI;2009-06-24;830.00000000;27.50000000;718.00000000;23.79000092
AMAZONAS;2009-06-25;389.00000000;141.27000427;341.00000000;123.83999634
ARAGUARI;2009-06-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-25;85.00000000;76.56999969;85.00000000;76.56999969
DOCE;2009-06-25;481.00000000;97.77999878;474.00000000;96.36000061
GRANDE;2009-06-25;3647.00000000;107.80000305;3647.00000000;107.80000305
IGUACU;2009-06-25;2570.00000000;52.18999863;2536.00000000;51.50000000
ITABAPOANA;2009-06-25;51.00000000;150.22000122;31.00000000;91.30999756
ITAJAI;2009-06-25;0E-8;0E-8;0E-8;0E-8
JACUI;2009-06-25;585.00000000;55.40000153;546.00000000;51.70999908
JEQUITINHONHA;2009-06-25;123.00000000;64.02999878;123.00000000;64.02999878
MUCURI;2009-06-25;28.00000000;101.11000061;28.00000000;101.11000061
PARAGUACU;2009-06-25;26.00000000;52.65000153;26.00000000;52.65000153
PARAGUAI;2009-06-25;396.00000000;100.76000214;387.00000000;98.47000122
PARAIBA DO SUL;2009-06-25;640.00000000;90.30000305;626.00000000;88.33000183
PARANA;2009-06-25;12467.00000000;98.48000336;12467.00000000;98.48000336
PARANAIBA;2009-06-25;3304.00000000;104.80000305;3254.00000000;103.22000122
PARANAPANEMA;2009-06-25;937.00000000;62.97000122;936.00000000;62.90000153
PARNAIBA;2009-06-25;148.00000000;131.64999390;148.00000000;131.64999390
SAO FRANCISCO;2009-06-25;4512.00000000;97.66999817;4512.00000000;97.66999817
TIETE;2009-06-25;551.00000000;61.27999878;551.00000000;61.27999878
TOCANTINS;2009-06-25;5766.00000000;113.76000214;5766.00000000;113.76000214
URUGUAI;2009-06-25;884.00000000;29.29000092;772.00000000;25.57999992
AMAZONAS;2009-06-26;374.00000000;135.82000732;334.00000000;121.29000092
ARAGUARI;2009-06-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2009-06-26;90.00000000;81.08000183;90.00000000;81.08000183
